loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
16066,0.000,30.839,40.749,0.005,3.138,15.777,-71.641,-12.140,-2.846,-0.368,8.043,7.490,-54.795,0.000,0.000,0.000,0.000,0,0.043,0.020,861,1056,1462,1075,3.571,15.198
16067,0.000,30.839,40.705,0.005,3.839,15.554,-70.756,-12.140,-2.955,-0.335,7.984,7.466,-54.398,0.000,0.000,0.000,0.000,0,0.042,0.019,862,1055,1463,1076,3.388,15.564
16068,0.000,30.817,40.639,0.016,4.577,15.427,-69.322,-12.118,-3.087,-0.346,7.409,7.550,-54.307,0.000,0.000,0.000,0.000,0,0.041,0.019,861,1057,1467,1076,3.113,15.747
16069,0.000,30.839,40.595,0.005,4.914,15.351,-67.979,-12.096,-3.197,-0.357,7.586,7.493,-54.124,0.000,0.000,0.000,0.000,0,0.042,0.020,861,1056,1465,1077,3.113,15.747
16070,0.000,30.839,40.573,0.027,4.890,15.300,-66.270,-12.096,-3.329,-0.346,8.434,7.423,-53.605,0.000,0.000,0.000,0.000,0,0.040,0.019,860,1055,1462,1077,3.754,15.473
16071,0.000,30.861,40.529,0.016,4.998,15.164,-64.408,-12.052,-3.439,-0.346,8.944,7.514,-52.537,0.000,0.000,0.000,0.000,0,0.041,0.019,860,1056,1466,1076,4.578,15.381
16072,0.000,30.883,40.507,0.000,5.259,14.960,-62.638,-12.030,-3.549,-0.335,9.446,7.402,-50.736,0.000,0.000,0.000,0.000,0,0.043,0.019,861,1056,1462,1077,4.852,15.290
16073,0.000,30.905,40.485,0.005,5.321,14.812,-60.960,-11.986,-3.659,-0.346,9.023,7.263,-48.997,0.000,0.000,0.000,0.000,0,0.045,0.019,860,1057,1462,1077,4.852,15.290
16074,0.000,30.927,40.463,0.016,5.190,14.687,-59.007,-11.964,-3.768,-0.357,8.625,7.167,-47.776,0.000,0.000,0.000,0.000,0,0.048,0.019,861,1056,1462,1077,4.944,15.106
16075,0.000,30.971,40.463,-0.005,5.228,14.601,-56.809,-11.942,-3.878,-0.346,9.027,7.306,-46.311,0.000,0.000,0.000,0.000,0,0.048,0.018,860,1054,1462,1072,5.219,14.923
16076,0.000,31.015,40.441,0.005,5.577,14.486,-54.826,-11.898,-3.966,-0.324,9.279,7.660,-44.572,0.000,0.000,0.000,0.000,0,0.050,0.019,859,1056,1466,1072,5.310,14.740
16077,0.000,31.059,40.441,0.000,6.061,14.494,-52.934,-11.876,-4.076,-0.346,9.109,7.797,-42.863,0.000,0.000,0.000,0.000,0,0.052,0.017,861,1056,1461,1079,5.127,14.649
16078,0.000,31.103,40.441,0.000,6.408,14.546,-50.858,-11.832,-4.164,-0.324,9.075,7.845,-41.032,0.000,0.000,0.000,0.000,0,0.053,0.016,859,1060,1461,1080,5.219,14.557
16079,0.000,31.169,40.463,-0.005,6.499,14.520,-48.814,-11.810,-4.274,-0.346,9.111,7.828,-39.048,0.000,0.000,0.000,0.000,0,0.054,0.017,860,1056,1461,1077,5.493,14.466
16080,0.000,31.235,40.463,0.000,6.367,14.371,-46.891,-11.789,-4.362,-0.335,8.994,8.079,-37.278,0.000,0.000,0.000,0.000,0,0.055,0.015,859,1051,1460,1075,6.043,14.466
16081,0.000,31.279,40.485,0.005,6.406,14.240,-45.243,-11.767,-4.450,-0.324,9.066,8.326,-35.721,0.000,0.000,0.000,0.000,0,0.055,0.013,859,1056,1465,1075,6.409,14.466
16082,0.000,31.344,40.485,0.016,6.789,14.166,-43.809,-11.745,-4.537,-0.357,9.212,8.407,-34.195,0.000,0.000,0.000,0.000,0,0.056,0.014,858,1056,1461,1077,6.409,14.466
16083,0.000,31.410,40.507,0.016,7.162,14.166,-42.496,-11.723,-4.625,-0.324,9.152,8.687,-32.761,0.000,0.000,0.000,0.000,0,0.057,0.014,859,1056,1461,1076,6.317,14.282
16084,0.000,31.476,40.529,-0.005,7.280,14.139,-41.245,-11.701,-4.713,-0.335,9.066,8.869,-31.449,0.000,0.000,0.000,0.000,0,0.058,0.013,862,1056,1461,1076,6.317,14.191
16085,0.000,31.542,40.529,0.005,7.486,13.952,-39.567,-11.679,-4.779,-0.346,9.209,8.838,-29.923,0.000,0.000,0.000,0.000,0,0.060,0.013,858,1059,1460,1076,6.775,14.099
16086,0.000,31.608,40.551,0.027,7.960,13.770,-37.919,-11.635,-4.845,-0.335,9.640,8.860,-27.604,0.000,0.000,0.000,0.000,0,0.064,0.013,857,1056,1463,1075,7.141,14.099
16087,0.000,31.674,40.573,0.005,8.225,13.596,-36.179,-11.613,-4.933,-0.335,9.813,8.951,-25.284,0.000,0.000,0.000,0.000,0,0.071,0.012,857,1055,1459,1077,7.233,14.099
16088,0.000,31.762,40.573,0.005,8.290,13.423,-34.653,-11.591,-4.999,-0.335,9.475,9.056,-23.301,0.000,0.000,0.000,0.000,0,0.077,0.012,857,1056,1458,1076,7.416,13.916
16089,0.000,31.828,40.595,0.005,8.424,13.205,-32.944,-11.569,-5.065,-0.313,8.934,9.166,-21.561,0.000,0.000,0.000,0.000,0,0.076,0.011,859,1056,1458,1076,7.874,13.733
16090,0.000,31.894,40.595,0.016,8.647,13.004,-31.083,-11.547,-5.109,-0.302,8.695,9.303,-20.005,0.000,0.000,0.000,0.000,0,0.078,0.011,857,1057,1458,1076,8.148,13.550
16091,0.000,31.960,40.617,0.016,8.877,12.832,-29.038,-11.525,-5.175,-0.335,8.606,9.607,-18.631,0.000,0.000,0.000,0.000,0,0.079,0.011,859,1056,1460,1075,8.240,13.367
16092,0.000,32.048,40.617,0.005,9.190,12.636,-27.115,-11.503,-5.241,-0.313,8.448,9.916,-17.197,0.000,0.000,0.000,0.000,0,0.082,0.010,857,1057,1457,1076,8.423,13.184
16093,0.000,32.114,40.639,0.027,9.549,12.542,-25.315,-11.503,-5.285,-0.302,8.283,10.064,-15.579,0.000,0.000,0.000,0.000,0,0.087,0.010,857,1056,1456,1076,8.606,13.001
16094,0.000,32.201,40.639,0.005,9.877,12.511,-23.331,-11.481,-5.350,-0.313,8.336,10.088,-14.145,0.000,0.000,0.000,0.000,0,0.091,0.010,855,1056,1456,1076,8.789,12.818
16095,0.000,32.267,40.639,0.016,10.057,12.425,-21.622,-11.459,-5.394,-0.324,8.546,10.100,-12.680,0.000,0.000,0.000,0.000,0,0.096,0.009,856,1052,1455,1076,9.155,12.634
16096,0.000,32.333,40.661,0.000,9.942,12.315,-20.188,-11.459,-5.438,-0.313,8.458,10.323,-11.063,0.000,0.000,0.000,0.000,0,0.100,0.007,859,1057,1455,1075,9.522,12.543
16097,0.000,32.421,40.661,0.016,9.767,12.253,-18.906,-11.437,-5.482,-0.324,8.261,10.478,-9.354,0.000,0.000,0.000,0.000,0,0.103,0.009,856,1057,1455,1076,9.796,12.451
16098,0.000,32.487,40.683,0.005,9.686,12.229,-17.594,-11.415,-5.526,-0.291,7.878,10.555,-7.767,0.000,0.000,0.000,0.000,0,0.106,0.009,856,1056,1454,1076,9.979,12.360
16099,0.000,32.553,40.683,0.016,9.813,12.221,-16.373,-11.415,-5.548,-0.291,7.670,10.811,-6.394,0.000,0.000,0.000,0.000,0,0.106,0.008,855,1056,1455,1076,9.888,12.268
16100,0.000,32.619,40.683,0.016,10.035,12.236,-15.335,-11.393,-5.570,-0.291,7.658,11.118,-5.020,0.000,0.000,0.000,0.000,0,0.109,0.008,856,1056,1452,1076,9.705,12.177
16101,0.000,32.685,40.705,0.005,10.239,12.355,-14.115,-11.393,-5.614,-0.302,7.464,11.302,-3.525,0.000,0.000,0.000,0.000,0,0.111,0.008,852,1056,1451,1075,9.613,12.177
16102,0.000,32.751,40.705,0.016,10.328,12.365,-12.955,-11.371,-5.636,-0.280,7.110,11.422,-2.274,0.000,0.000,0.000,0.000,0,0.112,0.008,856,1053,1453,1077,9.796,12.177
16103,0.000,32.817,40.705,0.016,10.313,12.384,-11.948,-11.371,-5.658,-0.302,6.703,11.580,-1.266,0.000,0.000,0.000,0.000,0,0.113,0.008,855,1057,1452,1076,9.979,12.177
16104,0.000,32.883,40.705,0.000,10.215,12.492,-10.910,-11.371,-5.658,-0.280,6.413,11.769,-0.015,0.000,0.000,0.000,0.000,0,0.111,0.008,855,1056,1450,1076,10.163,12.268
16105,0.000,32.949,40.727,0.016,10.057,12.530,-9.842,-11.371,-5.680,-0.269,5.812,12.293,1.175,0.000,0.000,0.000,0.000,0,0.110,0.008,855,1057,1452,1076,10.254,12.360
16106,0.000,32.992,40.727,0.000,10.105,12.547,-8.652,-11.393,-5.680,-0.280,5.582,12.434,2.060,0.000,0.000,0.000,0.000,0,0.109,0.009,855,1056,1453,1078,10.254,12.360
16107,0.000,33.058,40.727,0.005,10.052,12.497,-7.736,-11.415,-5.702,-0.269,5.316,12.619,2.792,0.000,0.000,0.000,0.000,0,0.109,0.010,854,1058,1456,1077,10.163,12.451
16108,0.000,33.124,40.749,0.000,10.095,12.578,-6.851,-11.415,-5.702,-0.258,5.328,12.820,3.311,0.000,0.000,0.000,0.000,0,0.111,0.011,854,1056,1455,1078,9.979,12.451
16109,0.000,33.168,40.749,0.016,10.193,12.569,-5.722,-11.437,-5.724,-0.258,5.398,13.000,3.983,0.000,0.000,0.000,0.000,0,0.109,0.011,854,1056,1452,1077,10.071,12.543
16110,0.000,33.212,40.749,0.005,10.114,12.370,-4.715,-11.437,-5.724,-0.280,5.292,13.138,4.654,0.000,0.000,0.000,0.000,0,0.109,0.012,854,1057,1456,1076,9.979,12.451
16111,0.000,33.278,40.749,0.000,10.110,12.281,-3.708,-11.459,-5.724,-0.247,5.259,13.249,5.356,0.000,0.000,0.000,0.000,0,0.109,0.013,854,1056,1453,1077,10.071,12.543
16112,0.000,33.322,40.749,0.016,10.119,12.133,-2.640,-11.481,-5.724,-0.258,5.340,13.368,5.814,0.000,0.000,0.000,0.000,0,0.109,0.014,854,1058,1453,1077,10.163,12.543
16113,0.000,33.388,40.749,0.005,10.086,11.982,-1.663,-11.481,-5.724,-0.247,5.319,13.481,6.180,0.000,0.000,0.000,0.000,0,0.111,0.017,852,1057,1453,1077,10.071,12.360
16114,0.000,33.432,40.749,0.000,9.877,11.831,-0.687,-11.503,-5.724,-0.247,5.127,13.553,6.546,0.000,0.000,0.000,0.000,0,0.110,0.017,853,1056,1453,1072,10.071,12.268
16115,0.000,33.476,40.771,0.005,9.700,11.762,0.534,-11.503,-5.724,-0.258,5.058,13.646,6.912,0.000,0.000,0.000,0.000,0,0.112,0.018,853,1057,1457,1072,10.071,12.085
16116,0.000,33.520,40.771,0.016,9.561,11.702,1.572,-11.525,-5.702,-0.225,5.132,13.739,6.973,0.000,0.000,0.000,0.000,0,0.113,0.019,855,1057,1452,1079,10.071,11.902
16117,0.000,33.564,40.771,0.005,9.260,11.568,2.640,-11.547,-5.702,-0.225,5.216,13.818,7.065,0.000,0.000,0.000,0.000,0,0.111,0.020,853,1061,1453,1081,9.796,11.810
16118,0.000,33.586,40.771,0.016,8.956,11.491,3.525,-11.547,-5.702,-0.236,5.348,13.873,7.034,0.000,0.000,0.000,0.000,0,0.111,0.022,848,1057,1454,1076,9.613,11.719
16119,0.000,33.630,40.771,0.005,8.826,11.410,4.440,-11.569,-5.702,-0.214,5.508,13.902,6.973,0.000,0.000,0.000,0.000,0,0.111,0.021,853,1053,1454,1074,9.522,11.627
16120,0.000,33.652,40.771,0.005,8.728,11.347,5.295,-11.569,-5.702,-0.225,5.609,13.943,6.882,0.000,0.000,0.000,0.000,0,0.113,0.020,852,1057,1458,1075,9.247,11.536
16121,0.000,33.674,40.749,0.016,8.575,11.343,6.119,-11.569,-5.680,-0.214,5.537,14.060,6.577,0.000,0.000,0.000,0.000,0,0.117,0.023,852,1056,1452,1077,8.881,11.444
16122,0.000,33.718,40.749,0.005,8.371,11.350,7.065,-11.591,-5.680,-0.203,5.415,14.204,6.058,0.000,0.000,0.000,0.000,0,0.120,0.023,852,1057,1452,1075,8.789,11.353
16123,0.000,33.740,40.749,-0.005,8.245,11.309,7.767,-11.591,-5.680,-0.203,5.491,14.019,5.386,0.000,0.000,0.000,0.000,0,0.121,0.024,857,1057,1452,1075,8.698,11.261
16124,0.000,33.740,40.749,0.005,7.991,11.233,8.347,-11.591,-5.680,-0.225,5.620,13.701,4.898,0.000,0.000,0.000,0.000,0,0.120,0.025,852,1056,1452,1075,8.515,11.261
16125,0.000,33.762,40.749,0.000,7.605,11.170,8.804,-11.591,-5.658,-0.214,5.213,13.773,4.471,0.000,0.000,0.000,0.000,0,0.119,0.026,851,1057,1455,1075,8.331,11.261
16126,0.000,33.783,40.749,0.000,7.186,11.019,8.835,-11.613,-5.658,-0.203,4.845,13.830,3.861,0.000,0.000,0.000,0.000,0,0.121,0.027,852,1057,1451,1077,8.240,11.261
16127,0.000,33.783,40.749,0.000,6.576,10.924,8.652,-11.613,-5.636,-0.236,5.005,13.675,3.372,0.000,0.000,0.000,0.000,0,0.123,0.028,852,1057,1451,1076,7.965,11.170
16128,0.000,33.783,40.749,0.005,6.212,10.988,8.743,-11.613,-5.636,-0.203,4.952,13.701,2.823,0.000,0.000,0.000,0.000,0,0.119,0.029,853,1057,1451,1076,7.599,11.170
16129,0.000,33.783,40.727,0.005,6.126,11.161,8.652,-11.613,-5.614,-0.181,4.603,13.790,2.060,0.000,0.000,0.000,0.000,0,0.117,0.030,851,1058,1451,1076,7.141,10.986
16130,0.000,33.783,40.727,0.016,6.633,11.637,9.262,-11.613,-5.614,-0.203,4.318,13.778,1.053,0.000,0.000,0.000,0.000,0,0.115,0.032,854,1057,1454,1075,6.500,10.895
16131,0.000,33.783,40.727,0.000,6.916,12.094,10.666,-11.613,-5.592,-0.170,3.954,13.639,0.000,0.000,0.000,0.000,0.000,0,0.115,0.033,851,1058,1450,1077,6.134,10.986
16132,0.000,33.783,40.727,0.005,6.533,12.343,12.100,-11.613,-5.570,-0.192,3.526,13.509,-0.717,0.000,0.000,0.000,0.000,0,0.117,0.035,851,1057,1450,1076,6.043,11.078
16133,0.000,33.762,40.727,0.005,6.339,12.389,13.291,-11.635,-5.548,-0.170,3.166,13.359,-1.266,0.000,0.000,0.000,0.000,0,0.116,0.037,849,1057,1450,1076,6.592,11.627
16134,0.000,33.762,40.727,0.005,6.023,12.423,14.023,-11.635,-5.526,-0.192,2.941,13.150,-1.938,0.000,0.000,0.000,0.000,0,0.118,0.038,851,1052,1450,1076,6.867,12.085
16135,0.000,33.740,40.705,0.016,5.558,12.408,14.633,-11.635,-5.482,-0.170,2.905,13.136,-2.365,0.000,0.000,0.000,0.000,0,0.118,0.038,855,1057,1451,1075,6.500,12.268
16136,0.000,33.696,40.705,-0.016,5.151,12.612,14.939,-11.635,-5.460,-0.170,2.800,13.246,-2.853,0.000,0.000,0.000,0.000,0,0.118,0.040,851,1059,1451,1077,6.317,12.360
16137,0.000,33.652,40.705,0.000,4.610,13.110,14.878,-11.635,-5.438,-0.159,2.573,13.280,-3.403,0.000,0.000,0.000,0.000,0,0.118,0.042,851,1057,1451,1076,5.951,12.360
16138,0.000,33.608,40.683,0.005,4.208,13.502,14.603,-11.635,-5.394,-0.159,2.273,13.232,-3.983,0.000,0.000,0.000,0.000,0,0.115,0.042,849,1057,1451,1076,5.493,12.360
16139,0.000,33.564,40.661,0.016,4.146,13.871,14.420,-11.635,-5.350,-0.181,1.857,13.208,-4.471,0.000,0.000,0.000,0.000,0,0.114,0.043,850,1056,1450,1076,5.127,12.543
16140,0.000,33.498,40.661,0.005,4.241,14.211,13.931,-11.657,-5.328,-0.148,1.426,13.196,-5.447,0.000,0.000,0.000,0.000,0,0.112,0.044,848,1057,1449,1075,4.578,13.092
16141,0.000,33.432,40.639,0.005,4.134,14.604,13.535,-11.657,-5.285,-0.159,1.076,13.129,-6.638,0.000,0.000,0.000,0.000,0,0.111,0.045,850,1054,1451,1077,4.120,13.458
16142,0.000,33.366,40.617,-0.016,3.791,14.994,13.230,-11.679,-5.241,-0.137,0.870,13.093,-7.767,0.000,0.000,0.000,0.000,0,0.111,0.045,849,1057,1451,1076,4.120,13.825
16143,0.000,33.300,40.595,0.005,3.224,15.578,12.863,-11.679,-5.197,-0.148,0.796,13.055,-8.835,0.000,0.000,0.000,0.000,0,0.108,0.047,849,1057,1449,1076,4.211,14.191
16144,0.000,33.234,40.573,0.005,2.841,15.870,12.314,-11.679,-5.153,-0.137,0.526,12.980,-9.812,0.000,0.000,0.000,0.000,0,0.107,0.046,850,1057,1450,1076,4.120,14.557
16145,0.000,33.146,40.551,0.005,2.592,16.198,11.917,-11.701,-5.109,-0.148,0.332,12.863,-10.849,0.000,0.000,0.000,0.000,0,0.106,0.048,850,1057,1452,1077,3.754,14.923
16146,0.000,33.058,40.529,0.005,2.431,16.371,11.612,-11.701,-5.043,-0.148,0.408,12.715,-12.009,0.000,0.000,0.000,0.000,0,0.104,0.049,848,1058,1455,1077,3.204,15.564
16147,0.000,32.970,40.507,0.016,2.209,16.507,11.307,-11.701,-4.999,-0.137,0.365,12.691,-13.169,0.000,0.000,0.000,0.000,0,0.104,0.050,849,1057,1454,1077,2.838,15.839
16148,0.000,32.861,40.485,0.027,1.972,16.711,11.063,-11.701,-4.955,-0.115,0.289,12.719,-14.420,0.000,0.000,0.000,0.000,0,0.102,0.050,848,1057,1450,1077,2.564,16.114
16149,0.000,32.773,40.441,-0.005,1.704,16.864,10.697,-11.701,-4.889,-0.104,0.379,12.679,-15.610,0.000,0.000,0.000,0.000,0,0.100,0.051,848,1057,1456,1076,2.380,16.297
16150,0.000,32.663,40.419,0.016,1.383,16.986,10.025,-11.679,-4.823,-0.126,0.561,12.621,-16.312,0.000,0.000,0.000,0.000,0,0.099,0.051,849,1057,1452,1077,2.197,16.480
16151,0.000,32.553,40.375,-0.005,1.036,17.137,9.201,-11.657,-4.757,-0.269,0.628,12.643,-17.044,0.000,0.000,0.000,0.000,0,0.098,0.051,848,1058,1454,1077,1.923,16.663
16152,0.000,32.443,40.353,0.000,0.763,17.237,8.255,-11.657,-4.691,-0.280,0.482,12.588,-17.685,0.000,0.000,0.000,0.000,0,0.098,0.053,848,1057,1454,1077,1.648,16.846
16153,0.000,32.333,40.309,-0.005,0.590,17.347,7.614,-11.635,-4.625,-0.258,0.707,12.523,-17.990,0.000,0.000,0.000,0.000,0,0.095,0.052,848,1056,1455,1072,1.373,16.938
16154,0.000,32.201,40.266,-0.005,0.387,17.508,6.973,-11.591,-4.559,-0.258,0.844,12.557,-18.936,0.000,0.000,0.000,0.000,0,0.094,0.053,848,1057,1459,1072,1.007,17.121
16155,0.000,32.092,40.244,0.000,0.011,17.587,6.302,-11.569,-4.493,-0.258,0.492,12.683,-20.157,0.000,0.000,0.000,0.000,0,0.092,0.051,850,1057,1456,1080,0.732,17.212
16156,0.000,31.960,40.200,0.005,-0.375,17.702,5.386,-11.547,-4.428,-0.236,0.458,12.645,-21.073,0.000,0.000,0.000,0.000,0,0.090,0.052,848,1062,1457,1080,0.549,17.304
16157,0.000,31.828,40.156,-0.016,-0.640,17.671,4.318,-11.503,-4.362,-0.236,0.420,12.648,-22.263,0.000,0.000,0.000,0.000,0,0.089,0.053,844,1057,1457,1077,0.366,17.487
16158,0.000,31.696,40.112,-0.005,-0.899,17.644,3.098,-11.481,-4.274,-0.225,0.624,12.597,-23.392,0.000,0.000,0.000,0.000,0,0.088,0.051,847,1056,1458,1074,0.000,17.578
16159,0.000,31.564,40.046,0.000,-1.249,17.709,1.358,-11.437,-4.208,-0.214,0.712,12.442,-24.491,0.000,0.000,0.000,0.000,0,0.085,0.048,846,1057,1462,1074,-0.366,17.670
16160,0.000,31.432,40.002,-0.005,-1.613,17.596,-0.229,-11.393,-4.120,-0.225,0.913,12.298,-25.315,0.000,0.000,0.000,0.000,0,0.085,0.051,847,1057,1458,1076,-0.641,17.670
16161,0.000,31.279,39.958,-0.027,-1.766,17.675,-1.724,-11.327,-4.054,-0.214,1.189,12.286,-26.261,0.000,0.000,0.000,0.000,0,0.084,0.050,846,1057,1457,1075,-0.824,17.578
16162,0.000,31.147,39.914,-0.005,-2.087,17.766,-3.372,-11.283,-3.966,-0.203,1.488,12.152,-27.298,0.000,0.000,0.000,0.000,0,0.083,0.050,851,1057,1458,1076,-1.190,17.670
16163,0.000,30.993,39.848,-0.016,-2.498,17.673,-5.264,-11.195,-3.878,-0.192,1.529,11.972,-28.153,0.000,0.000,0.000,0.000,0,0.081,0.050,847,1057,1457,1075,-1.556,17.578
16164,0.000,30.839,39.804,-0.016,-2.711,17.618,-7.431,-11.129,-3.790,-0.181,1.665,11.676,-28.672,0.000,0.000,0.000,0.000,0,0.080,0.050,846,1057,1462,1074,-1.740,17.670
16165,0.000,30.707,39.738,0.000,-2.812,17.640,-9.171,-11.041,-3.680,-0.170,2.127,11.273,-28.580,0.000,0.000,0.000,0.000,0,0.082,0.050,846,1057,1456,1076,-2.014,17.762
16166,0.000,30.553,39.694,-0.016,-2.937,17.654,-10.971,-10.954,-3.593,-0.170,2.106,11.199,-28.641,0.000,0.000,0.000,0.000,0,0.084,0.049,846,1057,1457,1075,-2.472,17.670
16167,0.000,30.400,39.628,-0.016,-3.200,17.668,-12.772,-10.866,-3.483,-0.170,1.660,11.321,-28.855,0.000,0.000,0.000,0.000,0,0.081,0.049,848,1057,1457,1075,-2.655,17.578
16168,0.000,30.268,39.584,-0.027,-3.442,17.802,-14.328,-10.778,-3.395,-0.159,1.636,11.113,-29.007,0.000,0.000,0.000,0.000,0,0.080,0.049,846,1059,1457,1075,-2.747,17.578
16169,0.000,30.114,39.518,-0.049,-3.696,17.769,-16.220,-10.690,-3.285,-0.148,1.574,10.802,-29.221,0.000,0.000,0.000,0.000,0,0.080,0.049,848,1058,1460,1074,-2.930,17.578
16170,0.000,29.960,39.474,-0.060,-3.851,17.589,-18.143,-10.580,-3.153,-0.148,1.256,10.737,-29.679,0.000,0.000,0.000,0.000,0,0.079,0.049,846,1058,1456,1076,-3.113,17.578
16171,0.000,29.806,39.409,-0.049,-3.722,17.580,-20.127,-10.492,-3.043,-0.126,1.821,10.600,-29.801,0.000,0.000,0.000,0.000,0,0.080,0.049,846,1058,1456,1075,-3.388,17.762
16172,0.000,29.675,39.343,-0.049,-3.420,17.754,-21.683,-10.360,-2.933,-0.126,2.534,10.289,-29.221,0.000,0.000,0.000,0.000,0,0.079,0.048,844,1057,1456,1075,-3.662,17.762
16173,0.000,29.521,39.299,-0.060,-3.616,17.805,-23.545,-10.228,-2.802,-0.115,2.843,10.047,-27.970,0.000,0.000,0.000,0.000,0,0.080,0.047,846,1053,1456,1075,-3.845,17.578
16174,0.000,29.389,39.233,-0.049,-4.150,17.661,-25.681,-10.097,-2.670,-0.104,2.321,9.909,-27.451,0.000,0.000,0.000,0.000,0,0.079,0.045,847,1057,1457,1074,-3.662,17.578
16175,0.000,29.235,39.167,-0.060,-4.397,17.575,-28.183,-9.965,-2.538,-0.093,1.335,9.566,-27.604,0.000,0.000,0.000,0.000,0,0.079,0.046,846,1061,1457,1076,-3.388,17.670
16176,0.000,29.081,39.123,-0.060,-4.541,17.472,-30.045,-9.855,-2.406,-0.104,1.440,9.463,-27.512,0.000,0.000,0.000,0.000,0,0.079,0.046,846,1058,1457,1074,-3.571,17.762
16177,0.000,28.949,39.057,-0.060,-4.335,17.391,-31.601,-9.723,-2.252,-0.082,1.617,9.774,-27.573,0.000,0.000,0.000,0.000,0,0.077,0.046,844,1057,1458,1074,-4.120,17.578
16178,0.000,28.818,39.013,-0.071,-3.763,17.381,-33.249,-9.591,-2.098,-0.071,1.402,9.743,-27.939,0.000,0.000,0.000,0.000,0,0.076,0.045,846,1056,1456,1074,-4.395,17.487
16179,0.000,28.686,38.947,-0.049,-3.372,17.436,-34.592,-9.459,-1.967,-0.060,1.524,9.439,-28.122,0.000,0.000,0.000,0.000,0,0.076,0.045,842,1058,1455,1074,-4.486,17.395
16180,0.000,28.576,38.903,-0.060,-3.126,17.465,-36.057,-9.306,-1.813,-0.049,1.751,8.980,-27.970,0.000,0.000,0.000,0.000,0,0.075,0.045,845,1056,1456,1076,-4.303,17.304
16181,0.000,28.466,38.859,-0.060,-2.913,17.297,-37.522,-9.152,-1.637,-0.027,1.768,8.865,-28.031,0.000,0.000,0.000,0.000,0,0.076,0.045,845,1057,1456,1074,-3.754,17.304
16182,0.000,28.356,38.793,-0.060,-2.877,17.046,-39.170,-8.998,-1.483,-0.038,1.562,9.051,-28.305,0.000,0.000,0.000,0.000,0,0.075,0.044,845,1058,1453,1074,-3.296,17.395
16183,0.000,28.224,38.749,-0.082,-2.934,16.804,-40.940,-8.844,-1.307,-0.027,1.972,8.582,-27.787,0.000,0.000,0.000,0.000,0,0.077,0.043,845,1058,1456,1074,-3.113,17.395
16184,0.000,28.114,38.705,-0.060,-2.949,16.497,-42.527,-8.668,-1.154,0.000,2.316,8.230,-26.993,0.000,0.000,0.000,0.000,0,0.080,0.043,846,1058,1456,1076,-2.838,17.212
16185,0.000,28.027,38.640,-0.071,-2.695,15.870,-44.236,-8.493,-0.978,0.000,1.888,7.979,-26.535,0.000,0.000,0.000,0.000,0,0.082,0.043,845,1060,1459,1076,-2.838,17.029
16186,0.000,27.917,38.596,-0.082,-2.541,15.703,-45.792,-8.317,-0.802,0.005,1.569,7.694,-26.413,0.000,0.000,0.000,0.000,0,0.083,0.043,845,1058,1457,1076,-2.930,16.754
16187,0.000,27.807,38.552,-0.082,-2.175,15.490,-46.983,-8.141,-0.626,0.016,1.055,7.773,-26.444,0.000,0.000,0.000,0.000,0,0.082,0.043,844,1059,1454,1076,-2.930,16.480
16188,0.000,27.719,38.486,-0.071,-1.936,15.169,-47.837,-7.987,-0.428,0.016,0.561,7.792,-26.322,0.000,0.000,0.000,0.000,0,0.082,0.043,845,1058,1458,1075,-2.655,15.839
16189,0.000,27.631,38.442,-0.071,-1.462,15.173,-48.508,-7.811,-0.253,0.038,1.174,7.629,-26.047,0.000,0.000,0.000,0.000,0,0.082,0.043,845,1058,1455,1076,-2.472,15.656
16190,0.000,27.543,38.398,-0.071,-0.791,14.891,-48.936,-7.636,-0.055,0.049,1.457,7.572,-25.986,0.000,0.000,0.000,0.000,0,0.082,0.043,845,1059,1456,1076,-2.106,15.473
16191,0.000,27.455,38.332,-0.082,-0.320,14.537,-49.210,-7.460,0.099,0.060,0.784,7.438,-26.200,0.000,0.000,0.000,0.000,0,0.082,0.044,844,1058,1456,1077,-1.923,15.106
16192,0.000,27.389,38.288,-0.060,0.011,14.386,-49.363,-7.306,0.275,0.049,0.284,7.323,-26.200,0.000,0.000,0.000,0.000,0,0.081,0.043,845,1058,1456,1072,-1.373,15.106
16193,0.000,27.323,38.244,-0.071,0.207,14.046,-49.332,-7.152,0.472,0.082,0.092,7.402,-25.681,0.000,0.000,0.000,0.000,0,0.080,0.045,845,1058,1460,1072,-0.732,14.832
16194,0.000,27.257,38.178,-0.093,0.353,13.679,-49.271,-6.976,0.670,0.082,1.146,7.062,-24.521,0.000,0.000,0.000,0.000,0,0.080,0.043,848,1058,1455,1078,-0.275,14.466
16195,0.000,27.192,38.134,-0.082,0.456,13.407,-49.241,-6.801,0.868,0.082,1.433,6.973,-24.247,0.000,0.000,0.000,0.000,0,0.079,0.042,844,1063,1455,1079,0.000,14.374
