loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
3168,0.100,4.801,11.942,-0.005,2.728,9.396,0.015,1.505,9.262,-0.016,3.068,9.626,0.076,0.000,0.000,0.000,0.000,0,0.410,0.009,817,1022,1462,1095,2.747,9.339
3169,0.100,4.801,11.942,-0.005,2.745,9.382,0.137,1.505,9.262,-0.016,3.073,9.607,0.046,0.000,0.000,0.000,0.000,0,0.414,0.009,817,1022,1462,1095,2.655,9.339
3170,0.100,4.801,11.942,0.000,2.685,9.384,0.015,1.505,9.262,0.000,3.016,9.640,0.000,0.000,0.000,0.000,0.000,0,0.426,0.009,817,1022,1458,1095,2.655,9.339
3171,0.100,4.801,11.942,-0.005,2.752,9.387,0.000,1.505,9.262,0.005,3.104,9.667,0.137,0.000,0.000,0.000,0.000,0,0.430,0.009,817,1022,1457,1095,2.655,9.339
3172,0.100,4.801,11.942,0.016,2.779,9.358,0.137,1.505,9.262,0.005,3.166,9.621,0.259,0.000,0.000,0.000,0.000,0,0.425,0.009,820,1022,1459,1095,2.655,9.339
3173,0.100,4.801,11.942,0.000,2.752,9.377,0.229,1.527,9.262,0.000,3.078,9.612,0.290,0.000,0.000,0.000,0.000,0,0.420,0.009,817,1023,1462,1094,2.747,9.339
3174,0.100,4.823,11.942,0.000,2.747,9.382,0.229,1.527,9.262,-0.016,3.042,9.621,0.076,0.000,0.000,0.000,0.000,0,0.415,0.009,817,1022,1465,1095,2.747,9.339
3175,0.100,4.823,11.942,-0.005,2.776,9.363,0.107,1.527,9.262,-0.005,3.114,9.640,0.000,0.000,0.000,0.000,0.000,0,0.415,0.009,817,1022,1463,1094,2.747,9.339
3176,0.100,4.823,11.942,0.000,2.731,9.355,0.168,1.527,9.262,0.000,3.090,9.664,-0.076,0.000,0.000,0.000,0.000,0,0.416,0.010,817,1022,1462,1095,2.747,9.339
3177,0.100,4.823,11.942,0.000,2.702,9.370,0.076,1.527,9.262,0.000,3.109,9.657,0.046,0.000,0.000,0.000,0.000,0,0.412,0.009,819,1022,1462,1095,2.747,9.339
3178,0.100,4.823,11.942,0.000,2.711,9.384,0.000,1.527,9.262,0.000,3.128,9.636,0.076,0.000,0.000,0.000,0.000,0,0.407,0.009,817,1022,1464,1094,2.655,9.339
3179,0.100,4.823,11.942,0.000,2.702,9.370,0.046,1.527,9.262,-0.005,3.011,9.640,0.107,0.000,0.000,0.000,0.000,0,0.403,0.009,817,1022,1466,1095,2.655,9.339
3180,0.100,4.801,11.942,0.000,2.716,9.391,0.229,1.527,9.262,0.005,3.028,9.669,0.076,0.000,0.000,0.000,0.000,0,0.402,0.009,817,1022,1464,1095,2.655,9.339
3181,0.100,4.801,11.942,-0.005,2.735,9.379,0.107,1.527,9.262,0.000,3.097,9.681,0.168,0.000,0.000,0.000,0.000,0,0.401,0.009,817,1022,1465,1095,2.655,9.339
3182,0.100,4.801,11.942,0.000,2.745,9.379,0.046,1.527,9.262,0.000,3.056,9.657,0.137,0.000,0.000,0.000,0.000,0,0.396,0.009,818,1022,1466,1095,2.655,9.339
3183,0.100,4.801,11.942,0.000,2.738,9.408,0.229,1.527,9.262,0.005,3.051,9.616,0.046,0.000,0.000,0.000,0.000,0,0.392,0.009,817,1023,1466,1094,2.655,9.339
3184,0.100,4.801,11.942,0.000,2.711,9.411,0.259,1.527,9.262,0.000,3.073,9.655,0.168,0.000,0.000,0.000,0.000,0,0.388,0.009,817,1022,1467,1095,2.655,9.339
3185,0.100,4.801,11.942,-0.005,2.731,9.372,0.168,1.527,9.262,0.000,3.056,9.662,0.107,0.000,0.000,0.000,0.000,0,0.384,0.009,818,1022,1468,1095,2.655,9.339
3186,0.100,4.801,11.942,0.000,2.764,9.344,0.076,1.527,9.262,0.000,3.097,9.619,0.137,0.000,0.000,0.000,0.000,0,0.380,0.009,817,1022,1468,1095,2.655,9.339
3187,0.100,4.823,11.942,0.000,2.764,9.324,0.000,1.527,9.262,0.000,3.018,9.662,0.229,0.000,0.000,0.000,0.000,0,0.375,0.009,817,1022,1468,1095,2.655,9.339
3188,0.100,4.823,11.942,0.005,2.745,9.300,0.000,1.505,9.262,0.000,2.975,9.695,0.198,0.000,0.000,0.000,0.000,0,0.372,0.009,817,1022,1468,1096,2.747,9.339
3189,0.100,4.823,11.942,0.000,2.747,9.332,0.198,1.505,9.262,-0.005,3.140,9.655,0.137,0.000,0.000,0.000,0.000,0,0.367,0.009,817,1022,1469,1096,2.747,9.247
3190,0.100,4.823,11.942,0.000,2.728,9.365,0.229,1.505,9.262,0.000,3.075,9.660,0.015,0.000,0.000,0.000,0.000,0,0.363,0.010,817,1022,1470,1096,2.655,9.247
3191,0.100,4.823,11.942,0.000,2.702,9.391,0.107,1.505,9.262,-0.005,3.032,9.679,0.046,0.000,0.000,0.000,0.000,0,0.360,0.010,817,1022,1471,1097,2.747,9.247
3192,0.100,4.823,11.942,0.000,2.719,9.372,0.168,1.505,9.262,-0.016,3.157,9.645,0.000,0.000,0.000,0.000,0.000,0,0.359,0.009,817,1022,1471,1098,2.655,9.339
3193,0.100,4.823,11.942,0.005,2.711,9.336,0.168,1.527,9.262,0.016,3.085,9.664,0.107,0.000,0.000,0.000,0.000,0,0.360,0.009,818,1022,1472,1097,2.655,9.339
3194,0.100,4.823,11.942,0.000,2.702,9.339,0.076,1.505,9.262,0.005,3.023,9.669,0.168,0.000,0.000,0.000,0.000,0,0.359,0.009,818,1022,1469,1097,2.655,9.339
3195,0.100,4.823,11.942,-0.005,2.707,9.384,0.137,1.505,9.262,0.000,3.051,9.636,0.229,0.000,0.000,0.000,0.000,0,0.355,0.009,818,1023,1470,1098,2.655,9.247
3196,0.100,4.823,11.942,0.000,2.728,9.401,0.198,1.505,9.262,0.027,3.078,9.631,0.168,0.000,0.000,0.000,0.000,0,0.352,0.010,817,1022,1472,1098,2.655,9.339
3197,0.100,4.801,11.942,0.005,2.719,9.324,0.259,1.505,9.262,0.000,3.068,9.652,0.107,0.000,0.000,0.000,0.000,0,0.347,0.009,817,1022,1474,1096,2.655,9.339
3198,0.100,4.823,11.942,0.016,2.723,9.305,0.259,1.505,9.262,0.005,3.061,9.676,0.168,0.000,0.000,0.000,0.000,0,0.343,0.009,817,1022,1475,1096,2.655,9.339
3199,0.100,4.823,11.942,0.005,2.755,9.360,0.107,1.505,9.262,0.005,3.116,9.652,0.198,0.000,0.000,0.000,0.000,0,0.346,0.009,817,1023,1472,1096,2.655,9.247
3200,0.100,4.823,11.942,-0.005,2.695,9.375,0.137,1.505,9.262,0.000,3.013,9.664,0.259,0.000,0.000,0.000,0.000,0,0.358,0.009,817,1021,1471,1096,2.655,9.247
3201,0.100,4.801,11.942,0.000,2.711,9.384,0.198,1.505,9.262,0.000,3.016,9.669,0.290,0.000,0.000,0.000,0.000,0,0.362,0.010,817,1022,1470,1097,2.747,9.339
3202,0.100,4.801,11.942,-0.005,2.755,9.367,0.076,1.505,9.262,0.016,3.097,9.643,0.351,0.000,0.000,0.000,0.000,0,0.361,0.009,818,1022,1470,1097,2.655,9.339
3203,0.100,4.823,11.942,-0.005,2.707,9.332,0.107,1.505,9.262,-0.005,3.008,9.700,0.137,0.000,0.000,0.000,0.000,0,0.366,0.010,817,1022,1470,1097,2.655,9.339
3204,0.100,4.801,11.942,0.000,2.726,9.336,0.229,1.483,9.262,0.005,3.028,9.705,0.076,0.000,0.000,0.000,0.000,0,0.365,0.010,817,1022,1468,1096,2.747,9.339
3205,0.100,4.823,11.942,0.005,2.759,9.358,0.076,1.483,9.262,0.000,3.087,9.688,0.168,0.000,0.000,0.000,0.000,0,0.361,0.009,818,1022,1469,1097,2.655,9.247
3206,0.100,4.823,11.942,0.000,2.745,9.389,0.046,1.483,9.262,-0.016,3.051,9.700,0.168,0.000,0.000,0.000,0.000,0,0.359,0.009,817,1022,1469,1097,2.655,9.247
3207,0.100,4.823,11.942,0.005,2.735,9.406,0.137,1.483,9.262,0.000,3.107,9.667,0.168,0.000,0.000,0.000,0.000,0,0.364,0.010,817,1023,1468,1097,2.747,9.339
3208,0.100,4.823,11.942,0.000,2.719,9.384,0.046,1.505,9.262,0.005,3.150,9.679,0.168,0.000,0.000,0.000,0.000,0,0.362,0.009,818,1023,1469,1097,2.655,9.339
3209,0.100,4.823,11.942,0.000,2.755,9.358,0.198,1.505,9.262,0.000,3.075,9.686,0.198,0.000,0.000,0.000,0.000,0,0.358,0.009,818,1022,1467,1097,2.655,9.339
3210,0.100,4.823,11.942,0.005,2.783,9.372,0.198,1.505,9.262,-0.027,3.104,9.662,0.107,0.000,0.000,0.000,0.000,0,0.357,0.009,817,1023,1468,1098,2.655,9.339
3211,0.100,4.823,11.942,-0.005,2.738,9.379,0.046,1.505,9.262,0.005,3.087,9.631,0.046,0.000,0.000,0.000,0.000,0,0.361,0.009,819,1022,1466,1098,2.747,9.339
3212,0.100,4.823,11.942,0.000,2.726,9.336,0.168,1.505,9.262,-0.005,3.032,9.660,0.168,0.000,0.000,0.000,0.000,0,0.360,0.009,817,1025,1466,1097,2.747,9.339
3213,0.100,4.823,11.942,-0.005,2.769,9.336,0.229,1.505,9.262,0.000,3.018,9.657,0.168,0.000,0.000,0.000,0.000,0,0.356,0.010,818,1023,1469,1098,2.655,9.339
3214,0.100,4.823,11.942,0.005,2.771,9.358,0.168,1.483,9.262,0.000,3.028,9.624,0.198,0.000,0.000,0.000,0.000,0,0.352,0.009,818,1023,1468,1098,2.655,9.247
3215,0.100,4.845,11.942,0.000,2.752,9.324,0.198,1.483,9.262,-0.005,3.073,9.657,0.137,0.000,0.000,0.000,0.000,0,0.348,0.010,818,1022,1469,1098,2.747,9.247
3216,0.100,4.845,11.942,0.005,2.719,9.341,0.198,1.483,9.262,0.000,3.023,9.707,0.015,0.000,0.000,0.000,0.000,0,0.349,0.009,819,1023,1468,1098,2.747,9.339
3217,0.100,4.845,11.942,0.000,2.757,9.355,0.137,1.483,9.262,-0.016,3.016,9.715,0.198,0.000,0.000,0.000,0.000,0,0.365,0.009,817,1022,1466,1098,2.747,9.247
3218,0.100,4.845,11.942,0.000,2.707,9.346,0.137,1.483,9.262,0.000,3.011,9.712,0.229,0.000,0.000,0.000,0.000,0,0.376,0.009,818,1022,1464,1098,2.655,9.339
3219,0.100,4.845,11.942,0.000,2.723,9.334,0.198,1.461,9.262,-0.005,3.013,9.719,0.351,0.000,0.000,0.000,0.000,0,0.372,0.009,818,1023,1465,1099,2.747,9.339
3220,0.100,4.845,11.942,-0.005,2.786,9.360,0.107,1.461,9.262,-0.016,3.051,9.676,0.229,0.000,0.000,0.000,0.000,0,0.368,0.009,818,1023,1470,1099,2.655,9.339
3221,0.100,4.845,11.942,0.000,2.697,9.355,0.076,1.461,9.262,-0.016,2.987,9.652,0.000,0.000,0.000,0.000,0.000,0,0.368,0.009,818,1023,1470,1098,2.655,9.247
3222,0.100,4.845,11.942,0.000,2.709,9.353,0.107,1.461,9.262,0.000,3.037,9.655,0.015,0.000,0.000,0.000,0.000,0,0.378,0.009,818,1023,1467,1098,2.747,9.339
3223,0.100,4.845,11.942,-0.005,2.750,9.389,0.046,1.439,9.262,0.000,3.018,9.681,0.076,0.000,0.000,0.000,0.000,0,0.380,0.009,817,1022,1465,1098,2.655,9.339
3224,0.100,4.845,11.942,-0.005,2.757,9.401,0.076,1.439,9.262,0.000,3.030,9.681,0.198,0.000,0.000,0.000,0.000,0,0.379,0.009,818,1023,1466,1099,2.655,9.339
3225,0.100,4.845,11.942,0.000,2.759,9.370,0.168,1.439,9.262,0.000,3.111,9.691,0.229,0.000,0.000,0.000,0.000,0,0.390,0.009,817,1023,1464,1098,2.747,9.339
3226,0.100,4.845,11.942,-0.005,2.711,9.372,0.076,1.439,9.262,0.005,2.958,9.698,0.137,0.000,0.000,0.000,0.000,0,0.395,0.009,818,1023,1462,1099,2.747,9.339
3227,0.100,4.845,11.942,0.016,2.714,9.367,0.107,1.439,9.262,0.005,2.960,9.638,0.076,0.000,0.000,0.000,0.000,0,0.391,0.010,817,1023,1463,1098,2.747,9.339
3228,0.100,4.845,11.942,-0.005,2.771,9.344,0.046,1.439,9.262,0.005,3.109,9.583,0.137,0.000,0.000,0.000,0.000,0,0.386,0.009,818,1023,1463,1099,2.655,9.339
3229,0.100,4.845,11.942,-0.005,2.747,9.377,0.076,1.439,9.262,-0.005,3.075,9.645,0.198,0.000,0.000,0.000,0.000,0,0.382,0.009,818,1023,1464,1099,2.655,9.339
3230,0.100,4.845,11.942,-0.005,2.704,9.408,0.229,1.439,9.262,0.000,2.992,9.681,0.046,0.000,0.000,0.000,0.000,0,0.378,0.010,817,1023,1467,1100,2.747,9.339
3231,0.100,4.845,11.942,0.000,2.731,9.370,0.259,1.417,9.262,0.000,2.977,9.672,0.015,0.000,0.000,0.000,0.000,0,0.373,0.009,818,1023,1469,1100,2.747,9.339
3232,0.100,4.845,11.942,0.000,2.740,9.351,0.107,1.417,9.262,0.000,3.047,9.698,0.198,0.000,0.000,0.000,0.000,0,0.374,0.009,818,1023,1469,1100,2.655,9.339
3233,0.100,4.845,11.942,-0.005,2.702,9.387,0.076,1.417,9.262,0.000,3.092,9.695,0.137,0.000,0.000,0.000,0.000,0,0.380,0.009,818,1022,1465,1099,2.655,9.339
3234,0.100,4.845,11.942,0.005,2.745,9.367,0.046,1.417,9.262,0.000,3.020,9.705,0.107,0.000,0.000,0.000,0.000,0,0.378,0.009,818,1024,1466,1100,2.655,9.339
3235,0.100,4.845,11.942,0.000,2.752,9.334,0.076,1.417,9.262,0.005,3.023,9.672,0.137,0.000,0.000,0.000,0.000,0,0.375,0.010,818,1023,1467,1101,2.655,9.339
3236,0.100,4.845,11.942,0.000,2.688,9.348,0.046,1.417,9.262,0.005,3.004,9.645,0.137,0.000,0.000,0.000,0.000,0,0.369,0.009,817,1022,1468,1099,2.655,9.339
3237,0.100,4.845,11.942,0.000,2.723,9.389,0.137,1.395,9.262,0.005,2.996,9.616,0.046,0.000,0.000,0.000,0.000,0,0.366,0.009,818,1023,1470,1099,2.747,9.247
3238,0.100,4.845,11.942,-0.005,2.755,9.372,0.107,1.395,9.262,0.000,3.025,9.616,0.000,0.000,0.000,0.000,0.000,0,0.371,0.009,818,1022,1467,1099,2.655,9.339
3239,0.100,4.845,11.942,0.000,2.723,9.365,0.046,1.395,9.262,0.000,3.063,9.616,0.015,0.000,0.000,0.000,0.000,0,0.377,0.009,818,1023,1466,1100,2.655,9.339
3240,0.100,4.845,11.942,0.000,2.738,9.391,0.000,1.395,9.262,0.027,3.028,9.643,0.015,0.000,0.000,0.000,0.000,0,0.373,0.010,818,1022,1467,1100,2.747,9.339
3241,0.100,4.845,11.942,0.016,2.769,9.379,-0.046,1.395,9.262,0.000,2.953,9.667,0.076,0.000,0.000,0.000,0.000,0,0.369,0.009,818,1023,1469,1100,2.655,9.339
3242,0.100,4.845,11.942,0.005,2.726,9.355,-0.076,1.395,9.262,0.016,2.992,9.643,0.137,0.000,0.000,0.000,0.000,0,0.364,0.009,818,1023,1472,1099,2.655,9.339
3243,0.100,4.845,11.942,0.005,2.733,9.375,-0.076,1.395,9.262,0.000,3.104,9.643,0.137,0.000,0.000,0.000,0.000,0,0.360,0.009,817,1023,1471,1099,2.747,9.339
3244,0.100,4.845,11.942,0.000,2.762,9.391,-0.198,1.395,9.262,-0.005,3.042,9.676,0.229,0.000,0.000,0.000,0.000,0,0.366,0.009,818,1023,1470,1100,2.655,9.339
3245,0.100,4.845,11.942,0.000,2.745,9.413,-0.137,1.395,9.262,0.005,2.992,9.676,0.046,0.000,0.000,0.000,0.000,0,0.374,0.009,818,1023,1469,1100,2.655,9.339
3246,0.100,4.845,11.942,-0.005,2.711,9.391,-0.137,1.395,9.262,-0.005,3.085,9.614,0.000,0.000,0.000,0.000,0.000,0,0.370,0.009,818,1023,1469,1100,2.747,9.339
3247,0.100,4.845,11.942,0.000,2.709,9.329,-0.076,1.395,9.262,-0.005,3.035,9.621,0.000,0.000,0.000,0.000,0.000,0,0.366,0.009,817,1023,1472,1100,2.655,9.339
3248,0.100,4.845,11.942,0.000,2.755,9.372,0.000,1.395,9.262,0.000,2.987,9.664,0.046,0.000,0.000,0.000,0.000,0,0.361,0.009,818,1023,1473,1100,2.655,9.339
3249,0.100,4.845,11.942,0.000,2.723,9.415,0.000,1.373,9.262,0.005,3.020,9.648,0.000,0.000,0.000,0.000,0.000,0,0.357,0.009,818,1023,1477,1100,2.655,9.247
3250,0.100,4.845,11.942,0.016,2.731,9.408,0.000,1.373,9.262,-0.027,3.097,9.631,-0.076,0.000,0.000,0.000,0.000,0,0.354,0.009,820,1022,1477,1100,2.747,9.339
3251,0.100,4.845,11.942,-0.005,2.783,9.413,0.015,1.395,9.262,0.000,3.092,9.643,-0.046,0.000,0.000,0.000,0.000,0,0.358,0.009,818,1023,1476,1100,2.655,9.339
3252,0.100,4.845,11.942,0.005,2.731,9.384,0.000,1.395,9.262,0.000,2.970,9.655,0.046,0.000,0.000,0.000,0.000,0,0.358,0.010,818,1023,1477,1100,2.655,9.339
3253,0.100,4.845,11.942,0.000,2.711,9.375,0.000,1.373,9.262,0.000,3.020,9.652,0.000,0.000,0.000,0.000,0.000,0,0.357,0.009,818,1023,1475,1099,2.747,9.339
3254,0.100,4.845,11.942,0.005,2.740,9.351,0.000,1.373,9.262,0.000,3.083,9.705,0.000,0.000,0.000,0.000,0.000,0,0.353,0.010,818,1023,1476,1099,2.655,9.339
3255,0.100,4.845,11.942,0.000,2.688,9.327,-0.015,1.373,9.262,0.000,3.049,9.729,0.000,0.000,0.000,0.000,0.000,0,0.348,0.010,819,1023,1478,1100,2.655,9.339
3256,0.100,4.845,11.942,0.005,2.728,9.370,-0.015,1.373,9.262,-0.005,3.011,9.640,0.046,0.000,0.000,0.000,0.000,0,0.345,0.009,818,1023,1478,1099,2.655,9.339
3257,0.100,4.845,11.942,0.000,2.779,9.399,0.000,1.373,9.262,0.000,2.987,9.604,0.000,0.000,0.000,0.000,0.000,0,0.342,0.009,818,1023,1480,1099,2.655,9.247
3258,0.100,4.845,11.942,0.000,2.733,9.401,0.000,1.373,9.262,-0.005,3.004,9.648,-0.046,0.000,0.000,0.000,0.000,0,0.343,0.009,818,1023,1477,1099,2.655,9.339
3259,0.100,4.845,11.942,0.005,2.704,9.344,0.000,1.373,9.262,0.000,3.042,9.676,-0.046,0.000,0.000,0.000,0.000,0,0.353,0.009,817,1023,1477,1099,2.747,9.339
3260,0.100,4.845,11.942,0.005,2.771,9.415,-0.198,1.373,9.262,0.000,3.083,9.667,-0.015,0.000,0.000,0.000,0.000,0,0.365,0.010,819,1023,1475,1099,2.655,9.339
3261,0.100,4.845,11.942,-0.005,2.755,9.384,-0.015,1.373,9.262,-0.005,3.030,9.645,0.000,0.000,0.000,0.000,0.000,0,0.375,0.009,818,1023,1472,1099,2.655,9.339
3262,0.100,4.845,11.942,0.000,2.716,9.360,0.000,1.373,9.262,0.005,3.001,9.652,0.000,0.000,0.000,0.000,0.000,0,0.376,0.009,818,1023,1470,1099,2.747,9.339
3263,0.100,4.845,11.942,0.016,2.723,9.348,-0.046,1.373,9.262,0.016,3.044,9.672,0.000,0.000,0.000,0.000,0.000,0,0.376,0.009,818,1023,1471,1099,2.747,9.339
3264,0.100,4.845,11.942,0.005,2.762,9.360,-0.076,1.373,9.262,-0.005,3.039,9.698,-0.076,0.000,0.000,0.000,0.000,0,0.386,0.009,818,1023,1469,1100,2.655,9.339
3265,0.100,4.845,11.942,-0.005,2.735,9.363,-0.137,1.351,9.262,0.000,3.018,9.674,-0.198,0.000,0.000,0.000,0.000,0,0.393,0.009,818,1023,1466,1100,2.655,9.339
3266,0.100,4.845,11.942,0.005,2.747,9.382,-0.076,1.351,9.262,-0.005,3.039,9.672,-0.198,0.000,0.000,0.000,0.000,0,0.398,0.009,818,1023,1465,1100,2.747,9.339
3267,0.100,4.845,11.942,-0.005,2.738,9.353,-0.076,1.351,9.262,0.000,3.047,9.688,-0.076,0.000,0.000,0.000,0.000,0,0.406,0.009,818,1023,1463,1099,2.655,9.339
3268,0.100,4.845,11.942,0.005,2.726,9.348,0.000,1.351,9.262,0.000,2.975,9.683,-0.076,0.000,0.000,0.000,0.000,0,0.413,0.009,818,1023,1461,1100,2.747,9.339
3269,0.100,4.845,11.942,0.005,2.723,9.389,-0.015,1.351,9.262,-0.005,3.011,9.667,-0.076,0.000,0.000,0.000,0.000,0,0.416,0.010,818,1022,1461,1101,2.655,9.339
3270,0.100,4.845,11.942,-0.005,2.721,9.341,-0.046,1.351,9.262,0.000,3.075,9.672,-0.076,0.000,0.000,0.000,0.000,0,0.412,0.009,818,1023,1462,1101,2.655,9.339
3271,0.100,4.845,11.942,0.005,2.719,9.346,-0.168,1.351,9.262,0.000,3.032,9.691,0.000,0.000,0.000,0.000,0.000,0,0.407,0.010,818,1023,1466,1101,2.655,9.339
3272,0.100,4.845,11.942,0.000,2.731,9.377,-0.229,1.351,9.262,0.000,2.972,9.683,0.015,0.000,0.000,0.000,0.000,0,0.402,0.009,820,1023,1467,1100,2.655,9.339
3273,0.100,4.845,11.942,0.000,2.731,9.355,-0.168,1.351,9.262,0.005,3.035,9.674,0.046,0.000,0.000,0.000,0.000,0,0.398,0.009,818,1024,1469,1101,2.655,9.339
3274,0.100,4.845,11.942,0.000,2.747,9.377,-0.076,1.329,9.262,0.016,3.047,9.700,0.000,0.000,0.000,0.000,0.000,0,0.394,0.010,818,1023,1469,1101,2.655,9.339
3275,0.100,4.845,11.942,0.000,2.723,9.384,-0.137,1.329,9.262,0.000,3.042,9.715,-0.076,0.000,0.000,0.000,0.000,0,0.389,0.009,818,1023,1470,1100,2.655,9.339
3276,0.100,4.845,11.942,-0.016,2.709,9.365,-0.107,1.329,9.262,0.000,3.049,9.674,-0.046,0.000,0.000,0.000,0.000,0,0.385,0.009,818,1023,1474,1100,2.747,9.339
3277,0.100,4.845,11.942,0.000,2.731,9.372,0.046,1.329,9.262,0.000,3.016,9.667,-0.107,0.000,0.000,0.000,0.000,0,0.380,0.009,818,1023,1474,1100,2.655,9.339
3278,0.100,4.845,11.942,0.000,2.700,9.360,-0.046,1.329,9.262,0.000,3.032,9.664,-0.046,0.000,0.000,0.000,0.000,0,0.377,0.009,818,1022,1475,1100,2.655,9.339
3279,0.100,4.845,11.942,0.005,2.697,9.351,-0.229,1.329,9.262,0.027,3.025,9.636,0.000,0.000,0.000,0.000,0.000,0,0.378,0.010,818,1023,1474,1100,2.655,9.339
3280,0.100,4.845,11.942,-0.005,2.752,9.367,-0.198,1.329,9.262,-0.016,3.054,9.643,-0.076,0.000,0.000,0.000,0.000,0,0.378,0.009,818,1023,1474,1100,2.655,9.339
3281,0.100,4.845,11.942,0.000,2.752,9.382,-0.137,1.329,9.262,-0.005,3.063,9.652,-0.168,0.000,0.000,0.000,0.000,0,0.377,0.010,818,1023,1475,1099,2.655,9.339
3282,0.100,4.845,11.942,0.000,2.697,9.372,-0.015,1.329,9.262,0.005,3.008,9.640,-0.198,0.000,0.000,0.000,0.000,0,0.374,0.010,818,1023,1473,1099,2.747,9.339
3283,0.100,4.845,11.942,0.005,2.762,9.387,-0.107,1.329,9.262,0.000,2.953,9.645,-0.107,0.000,0.000,0.000,0.000,0,0.369,0.009,818,1023,1475,1099,2.747,9.339
3284,0.100,4.845,11.942,0.000,2.738,9.358,-0.229,1.329,9.262,0.016,3.047,9.662,-0.107,0.000,0.000,0.000,0.000,0,0.365,0.009,818,1023,1476,1099,2.655,9.339
3285,0.100,4.845,11.942,0.000,2.685,9.346,-0.168,1.329,9.262,0.005,3.085,9.660,-0.076,0.000,0.000,0.000,0.000,0,0.365,0.009,818,1023,1475,1098,2.747,9.339
3286,0.100,4.845,11.942,0.000,2.786,9.355,-0.137,1.329,9.262,-0.005,3.011,9.676,-0.137,0.000,0.000,0.000,0.000,0,0.374,0.009,818,1023,1475,1099,2.655,9.339
3287,0.100,4.845,11.942,0.000,2.747,9.315,-0.076,1.329,9.262,0.016,3.075,9.660,-0.107,0.000,0.000,0.000,0.000,0,0.380,0.009,818,1023,1472,1098,2.655,9.339
3288,0.100,4.845,11.942,0.005,2.700,9.308,-0.046,1.329,9.262,-0.016,3.049,9.638,-0.107,0.000,0.000,0.000,0.000,0,0.384,0.009,818,1023,1471,1098,2.747,9.339
3289,0.100,4.845,11.942,-0.016,2.759,9.327,-0.168,1.329,9.262,0.005,3.013,9.703,-0.229,0.000,0.000,0.000,0.000,0,0.386,0.009,821,1023,1470,1098,2.747,9.247
3290,0.100,4.845,11.942,0.000,2.745,9.348,-0.198,1.329,9.262,-0.016,3.078,9.662,-0.168,0.000,0.000,0.000,0.000,0,0.390,0.010,818,1025,1469,1099,2.655,9.247
3291,0.100,4.845,11.942,0.000,2.745,9.370,-0.107,1.329,9.262,0.016,3.044,9.686,-0.076,0.000,0.000,0.000,0.000,0,0.387,0.010,818,1023,1470,1098,2.747,9.247
3292,0.100,4.845,11.942,0.000,2.757,9.389,-0.015,1.329,9.262,0.000,3.025,9.739,-0.168,0.000,0.000,0.000,0.000,0,0.383,0.009,818,1023,1469,1100,2.655,9.339
3293,0.100,4.845,11.942,-0.005,2.709,9.391,-0.076,1.329,9.262,0.005,3.095,9.679,-0.137,0.000,0.000,0.000,0.000,0,0.378,0.009,818,1023,1470,1099,2.655,9.339
3294,0.100,4.845,11.942,0.005,2.685,9.334,-0.198,1.329,9.262,0.000,3.051,9.672,-0.259,0.000,0.000,0.000,0.000,0,0.374,0.009,819,1023,1470,1099,2.747,9.339
3295,0.100,4.845,11.942,0.000,2.747,9.367,-0.168,1.329,9.262,0.000,2.999,9.674,-0.107,0.000,0.000,0.000,0.000,0,0.369,0.009,818,1023,1471,1099,2.655,9.339
3296,0.100,4.845,11.942,0.005,2.767,9.379,-0.137,1.329,9.262,0.000,3.095,9.655,-0.168,0.000,0.000,0.000,0.000,0,0.365,0.010,818,1023,1474,1099,2.655,9.247
3297,0.100,4.845,11.942,-0.005,2.726,9.324,-0.137,1.351,9.262,0.005,3.090,9.700,-0.107,0.000,0.000,0.000,0.000,0,0.361,0.009,818,1023,1475,1099,2.747,9.339
3298,0.100,4.845,11.942,0.000,2.731,9.370,-0.046,1.351,9.262,0.005,3.063,9.741,-0.198,0.000,0.000,0.000,0.000,0,0.357,0.009,818,1023,1478,1099,2.747,9.339
3299,0.100,4.845,11.942,0.000,2.714,9.384,-0.076,1.351,9.262,0.005,3.028,9.679,-0.107,0.000,0.000,0.000,0.000,0,0.353,0.009,819,1023,1479,1099,2.655,9.247
3300,0.100,4.845,11.942,0.000,2.743,9.382,-0.076,1.351,9.262,0.000,3.028,9.657,0.000,0.000,0.000,0.000,0.000,0,0.349,0.009,818,1024,1478,1098,2.655,9.339
3301,0.100,4.845,11.942,0.000,2.769,9.365,-0.015,1.351,9.262,-0.016,3.095,9.686,0.000,0.000,0.000,0.000,0.000,0,0.345,0.010,818,1023,1478,1099,2.655,9.339
3302,0.100,4.845,11.942,0.000,2.709,9.360,-0.015,1.351,9.262,0.000,3.032,9.691,-0.076,0.000,0.000,0.000,0.000,0,0.342,0.009,818,1022,1479,1099,2.655,9.339
3303,0.100,4.845,11.942,0.000,2.762,9.379,-0.107,1.351,9.262,0.000,3.025,9.686,-0.137,0.000,0.000,0.000,0.000,0,0.339,0.009,818,1023,1480,1099,2.747,9.339
