loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
2261,0.000,39.848,53.252,2.313,3.150,7.081,20.645,-1.615,10.734,-0.456,3.305,8.070,23.148,0.000,0.000,0.000,0.000,0,0.080,0.021,829,1057,1470,1067,3.571,6.958
2262,0.000,39.892,53.295,2.335,3.669,6.947,20.737,-1.703,10.646,-0.456,3.291,8.319,22.934,0.000,0.000,0.000,0.000,0,0.080,0.020,828,1057,1474,1067,3.204,6.958
2263,0.000,39.936,53.339,2.346,4.148,6.940,20.981,-1.791,10.580,-0.467,3.209,8.424,22.965,0.000,0.000,0.000,0.000,0,0.079,0.020,831,1057,1470,1075,3.113,7.141
2264,0.000,40.002,53.383,2.335,4.170,6.904,21.195,-1.879,10.514,-0.478,3.537,8.209,23.636,0.000,0.000,0.000,0.000,0,0.078,0.020,829,1062,1470,1075,3.113,7.050
2265,0.000,40.046,53.427,2.324,3.834,6.964,21.439,-1.945,10.426,-0.478,3.839,7.945,24.247,0.000,0.000,0.000,0.000,0,0.077,0.021,828,1057,1470,1071,3.662,6.867
2266,0.000,40.112,53.449,2.313,3.564,6.976,21.592,-2.011,10.360,-0.467,3.782,7.943,24.765,0.000,0.000,0.000,0.000,0,0.076,0.020,828,1058,1470,1070,4.120,6.867
2267,0.000,40.134,53.493,2.357,3.461,6.765,21.775,-2.076,10.294,-0.456,3.851,7.821,25.559,0.000,0.000,0.000,0.000,0,0.074,0.020,828,1058,1474,1071,4.120,6.867
2268,0.000,40.178,53.537,2.324,3.645,6.834,21.866,-2.142,10.206,-0.456,3.818,7.847,26.383,0.000,0.000,0.000,0.000,0,0.074,0.020,828,1057,1470,1072,3.754,6.958
2269,0.000,40.222,53.559,2.357,4.110,6.942,22.110,-2.230,10.141,-0.434,3.729,8.036,27.115,0.000,0.000,0.000,0.000,0,0.072,0.019,828,1057,1469,1072,3.479,6.958
2270,0.000,40.266,53.603,2.335,4.419,6.796,22.782,-2.296,10.075,-0.434,3.605,8.130,27.481,0.000,0.000,0.000,0.000,0,0.071,0.019,828,1057,1470,1072,3.388,6.683
2271,0.000,40.331,53.625,2.324,4.510,6.825,23.239,-2.384,10.009,-0.445,3.286,8.170,27.543,0.000,0.000,0.000,0.000,0,0.069,0.019,828,1057,1470,1072,3.571,6.775
2272,0.000,40.375,53.647,2.324,4.136,6.894,23.301,-2.472,9.943,-0.456,3.054,8.235,27.512,0.000,0.000,0.000,0.000,0,0.069,0.019,828,1058,1473,1072,4.028,6.867
2273,0.000,40.397,53.669,2.335,3.705,6.854,23.117,-2.560,9.855,-0.445,3.207,8.324,27.512,0.000,0.000,0.000,0.000,0,0.070,0.018,828,1058,1469,1074,4.395,6.775
2274,0.000,40.419,53.691,2.346,3.760,6.822,22.873,-2.626,9.789,-0.456,3.451,8.319,27.665,0.000,0.000,0.000,0.000,0,0.071,0.017,828,1058,1469,1073,4.486,6.775
2275,0.000,40.463,53.713,2.313,3.885,6.789,22.660,-2.714,9.723,-0.456,3.698,8.235,28.000,0.000,0.000,0.000,0.000,0,0.068,0.017,830,1057,1469,1073,4.120,6.867
2276,0.000,40.485,53.735,2.324,3.880,6.763,22.568,-2.780,9.657,-0.445,3.839,8.180,28.428,0.000,0.000,0.000,0.000,0,0.066,0.018,828,1059,1469,1073,3.662,6.775
2277,0.000,40.507,53.757,2.324,4.024,6.815,22.538,-2.846,9.591,-0.434,3.856,8.201,28.824,0.000,0.000,0.000,0.000,0,0.066,0.018,828,1058,1474,1073,3.754,6.775
2278,0.000,40.529,53.757,2.335,4.215,6.798,22.660,-2.911,9.525,-0.445,3.763,8.189,29.129,0.000,0.000,0.000,0.000,0,0.065,0.018,828,1057,1469,1075,3.845,6.775
2279,0.000,40.573,53.779,2.324,4.249,6.815,23.026,-2.999,9.459,-0.434,3.719,8.008,29.465,0.000,0.000,0.000,0.000,0,0.066,0.018,828,1057,1468,1074,3.845,6.683
2280,0.000,40.595,53.801,2.324,4.138,6.858,23.423,-3.065,9.393,-0.423,3.779,7.974,29.709,0.000,0.000,0.000,0.000,0,0.063,0.018,826,1058,1469,1074,3.937,6.775
2281,0.000,40.617,53.801,2.335,4.052,6.863,23.575,-3.131,9.328,-0.423,3.652,8.084,29.923,0.000,0.000,0.000,0.000,0,0.063,0.017,828,1054,1468,1074,4.211,6.775
2282,0.000,40.639,53.823,2.335,4.112,6.956,23.941,-3.197,9.262,-0.423,3.640,8.082,30.014,0.000,0.000,0.000,0.000,0,0.062,0.015,828,1057,1469,1074,4.211,6.775
2283,0.000,40.661,53.823,2.313,4.160,7.023,24.308,-3.285,9.196,-0.434,3.521,8.101,30.076,0.000,0.000,0.000,0.000,0,0.061,0.016,827,1058,1468,1075,4.120,6.775
2284,0.000,40.683,53.845,2.313,4.352,7.136,24.704,-3.351,9.130,-0.412,3.535,8.170,30.106,0.000,0.000,0.000,0.000,0,0.062,0.016,828,1058,1468,1075,4.028,6.775
2285,0.000,40.705,53.845,2.335,4.431,7.203,25.315,-3.417,9.064,-0.434,3.712,8.237,30.228,0.000,0.000,0.000,0.000,0,0.061,0.015,826,1057,1468,1074,4.028,6.867
2286,0.000,40.727,53.845,2.324,4.306,7.244,25.803,-3.505,8.998,-0.423,3.624,8.314,30.198,0.000,0.000,0.000,0.000,0,0.060,0.015,828,1057,1466,1075,4.120,6.958
2287,0.000,40.727,53.867,2.335,4.308,7.308,26.200,-3.571,8.932,-0.445,3.487,8.304,29.984,0.000,0.000,0.000,0.000,0,0.060,0.015,828,1058,1466,1075,4.303,7.050
2288,0.000,40.749,53.867,2.313,4.380,7.282,26.383,-3.659,8.866,-0.423,3.545,8.166,29.892,0.000,0.000,0.000,0.000,0,0.060,0.015,828,1058,1466,1076,4.395,7.141
2289,0.000,40.749,53.867,2.302,4.349,7.275,26.444,-3.702,8.822,-0.412,4.366,8.235,30.167,0.000,0.000,0.000,0.000,0,0.061,0.015,827,1058,1466,1076,4.303,7.233
2290,0.000,40.771,53.867,2.291,4.258,7.366,26.871,-3.768,8.756,-0.401,4.282,8.192,30.625,0.000,0.000,0.000,0.000,0,0.059,0.014,827,1057,1464,1076,4.303,7.233
2291,0.000,40.771,53.867,2.269,4.210,7.354,27.115,-3.834,8.690,-0.423,4.229,8.101,30.991,0.000,0.000,0.000,0.000,0,0.059,0.014,827,1057,1467,1076,4.303,7.233
2292,0.000,40.771,53.867,2.247,4.287,7.304,27.604,-3.878,8.624,-0.412,4.136,8.091,31.418,0.000,0.000,0.000,0.000,0,0.059,0.014,828,1057,1467,1078,4.303,7.233
2293,0.000,40.793,53.867,2.214,4.533,7.397,28.672,-3.944,8.558,-0.401,4.158,8.142,31.601,0.000,0.000,0.000,0.000,0,0.060,0.013,826,1059,1470,1078,4.211,7.324
2294,0.000,40.793,53.867,2.203,4.397,7.313,29.587,-4.010,8.515,-0.401,4.091,8.261,31.815,0.000,0.000,0.000,0.000,0,0.061,0.014,827,1057,1469,1078,4.120,7.324
2295,0.000,40.793,53.867,2.192,4.560,7.299,30.594,-4.076,8.449,-0.401,3.834,8.312,31.846,0.000,0.000,0.000,0.000,0,0.060,0.013,827,1058,1466,1078,4.211,7.233
2296,0.000,40.815,53.867,2.170,4.763,7.359,31.815,-4.142,8.383,-0.390,3.775,8.283,31.876,0.000,0.000,0.000,0.000,0,0.060,0.012,826,1058,1471,1077,4.486,7.324
2297,0.000,40.815,53.867,2.126,4.656,7.361,33.036,-4.208,8.317,-0.401,3.906,8.292,31.968,0.000,0.000,0.000,0.000,0,0.061,0.012,827,1057,1466,1078,4.395,7.233
2298,0.000,40.815,53.867,2.104,4.656,7.383,34.257,-4.274,8.273,-0.401,4.055,8.427,32.029,0.000,0.000,0.000,0.000,0,0.060,0.012,826,1058,1467,1079,4.486,7.233
2299,0.000,40.815,53.867,2.093,4.560,7.423,35.294,-4.340,8.207,-0.401,4.244,8.508,32.334,0.000,0.000,0.000,0.000,0,0.062,0.012,826,1057,1467,1079,4.761,7.324
2300,0.000,40.815,53.867,2.082,4.641,7.431,36.423,-4.406,8.141,-0.390,4.340,8.474,32.853,0.000,0.000,0.000,0.000,0,0.061,0.011,826,1057,1467,1075,4.578,7.324
2301,0.000,40.815,53.867,2.060,4.624,7.335,37.675,-4.472,8.075,-0.401,4.304,8.472,33.158,0.000,0.000,0.000,0.000,0,0.062,0.011,826,1057,1471,1074,4.578,7.324
2302,0.000,40.815,53.867,2.016,4.591,7.313,38.712,-4.515,8.031,-0.390,4.363,8.506,33.524,0.000,0.000,0.000,0.000,0,0.063,0.010,828,1057,1467,1082,4.486,7.416
2303,0.000,40.815,53.867,2.005,4.557,7.277,39.902,-4.581,7.965,-0.390,4.617,8.472,34.104,0.000,0.000,0.000,0.000,0,0.063,0.010,826,1061,1467,1082,4.578,7.416
2304,0.000,40.815,53.867,2.005,4.562,7.289,40.818,-4.625,7.921,-0.390,4.835,8.477,34.836,0.000,0.000,0.000,0.000,0,0.063,0.012,826,1057,1467,1079,4.578,7.324
2305,0.000,40.815,53.867,1.983,4.481,7.239,41.611,-4.691,7.855,-0.390,4.713,8.618,35.782,0.000,0.000,0.000,0.000,0,0.064,0.010,826,1057,1467,1078,4.578,7.233
2306,0.000,40.815,53.867,1.950,4.318,7.189,42.527,-4.735,7.811,-0.368,4.596,8.620,36.576,0.000,0.000,0.000,0.000,0,0.063,0.010,826,1057,1471,1078,4.486,7.233
2307,0.000,40.793,53.867,1.928,4.287,7.126,43.503,-4.801,7.745,-0.368,4.692,8.573,37.247,0.000,0.000,0.000,0.000,0,0.065,0.010,826,1057,1466,1080,4.486,7.233
2308,0.000,40.793,53.845,1.917,4.342,7.107,44.480,-4.845,7.702,-0.390,4.744,8.683,37.766,0.000,0.000,0.000,0.000,0,0.065,0.010,826,1058,1466,1079,4.395,7.233
2309,0.000,40.771,53.845,1.884,4.368,7.093,45.457,-4.911,7.636,-0.390,4.735,8.786,38.224,0.000,0.000,0.000,0.000,0,0.065,0.010,826,1057,1467,1079,4.303,7.141
2310,0.000,40.771,53.845,1.873,4.340,7.026,46.281,-4.977,7.592,-0.368,4.596,8.824,38.499,0.000,0.000,0.000,0.000,0,0.064,0.010,826,1057,1467,1079,4.211,7.050
2311,0.000,40.749,53.845,1.840,4.328,6.997,47.288,-5.043,7.526,-0.379,4.378,8.848,38.560,0.000,0.000,0.000,0.000,0,0.066,0.011,826,1057,1470,1079,4.303,7.050
2312,0.000,40.749,53.823,1.829,4.340,6.966,48.295,-5.109,7.460,-0.357,4.474,8.834,38.773,0.000,0.000,0.000,0.000,0,0.069,0.010,826,1057,1466,1080,4.303,7.050
2313,0.000,40.727,53.823,1.818,4.335,6.899,49.027,-5.153,7.416,-0.379,4.715,8.807,39.078,0.000,0.000,0.000,0.000,0,0.072,0.010,826,1057,1466,1080,4.303,6.958
2314,0.000,40.705,53.801,1.807,4.311,6.906,49.790,-5.219,7.350,-0.357,4.852,8.778,39.536,0.000,0.000,0.000,0.000,0,0.070,0.011,827,1057,1466,1080,4.303,6.958
2315,0.000,40.683,53.801,1.774,4.189,6.863,50.706,-5.263,7.306,-0.357,4.974,8.707,40.177,0.000,0.000,0.000,0.000,0,0.071,0.010,826,1058,1466,1080,4.303,6.958
2316,0.000,40.661,53.779,1.763,3.940,6.727,51.438,-5.328,7.262,-0.368,5.108,8.585,40.970,0.000,0.000,0.000,0.000,0,0.071,0.011,826,1058,1469,1080,4.303,6.867
2317,0.000,40.639,53.779,1.752,3.825,6.583,51.926,-5.372,7.196,-0.357,5.264,8.494,41.672,0.000,0.000,0.000,0.000,0,0.072,0.011,826,1057,1465,1081,4.303,6.867
2318,0.000,40.617,53.757,1.730,3.806,6.470,52.232,-5.416,7.152,-0.346,5.465,8.410,42.802,0.000,0.000,0.000,0.000,0,0.074,0.011,825,1057,1465,1081,4.120,6.775
2319,0.000,40.595,53.735,1.730,3.712,6.446,52.323,-5.438,7.108,-0.357,5.518,8.328,43.992,0.000,0.000,0.000,0.000,0,0.073,0.010,824,1057,1466,1081,3.937,6.683
2320,0.000,40.551,53.713,1.708,3.485,6.391,52.293,-5.482,7.064,-0.346,5.300,8.292,44.816,0.000,0.000,0.000,0.000,0,0.073,0.010,825,1053,1465,1081,3.754,6.500
2321,0.000,40.507,53.691,1.686,3.442,6.365,52.323,-5.526,7.020,-0.346,4.996,8.324,45.701,0.000,0.000,0.000,0.000,0,0.073,0.009,826,1057,1466,1080,3.754,6.409
2322,0.000,40.485,53.669,1.675,3.461,6.339,52.201,-5.570,6.976,-0.346,4.818,8.345,46.372,0.000,0.000,0.000,0.000,0,0.073,0.010,826,1057,1467,1082,3.662,6.409
2323,0.000,40.441,53.647,1.621,3.427,6.300,52.201,-5.614,6.932,-0.346,4.794,8.316,46.830,0.000,0.000,0.000,0.000,0,0.074,0.010,825,1057,1466,1082,3.479,6.317
2324,0.000,40.397,53.603,1.621,3.461,6.288,52.140,-5.658,6.911,-0.346,4.744,8.357,47.288,0.000,0.000,0.000,0.000,0,0.072,0.010,825,1057,1467,1081,3.388,6.317
2325,0.000,40.353,53.581,1.610,3.456,6.276,52.140,-5.702,6.867,-0.335,4.771,8.348,47.684,0.000,0.000,0.000,0.000,0,0.072,0.011,825,1056,1466,1081,3.388,6.317
2326,0.000,40.309,53.537,1.588,3.540,6.286,52.262,-5.746,6.823,-0.335,4.811,8.197,47.959,0.000,0.000,0.000,0.000,0,0.073,0.011,825,1057,1466,1081,3.388,6.226
2327,0.000,40.266,53.515,1.555,3.626,6.310,52.354,-5.790,6.779,-0.335,4.943,8.115,48.264,0.000,0.000,0.000,0.000,0,0.073,0.012,825,1057,1467,1082,3.388,6.226
2328,0.000,40.222,53.471,1.544,3.573,6.329,52.232,-5.834,6.735,-0.324,4.919,8.106,48.814,0.000,0.000,0.000,0.000,0,0.074,0.012,825,1057,1466,1082,3.388,6.226
2329,0.000,40.178,53.427,1.555,3.415,6.286,52.140,-5.878,6.713,-0.324,4.735,8.075,49.393,0.000,0.000,0.000,0.000,0,0.072,0.013,825,1057,1463,1082,3.479,6.226
2330,0.000,40.134,53.383,1.522,3.480,6.293,52.140,-5.922,6.669,-0.324,4.706,7.988,49.424,0.000,0.000,0.000,0.000,0,0.072,0.014,825,1057,1466,1082,3.571,6.226
2331,0.000,40.090,53.361,1.500,3.626,6.329,52.323,-5.966,6.625,-0.335,4.653,7.866,49.546,0.000,0.000,0.000,0.000,0,0.071,0.015,826,1057,1466,1084,3.571,6.317
2332,0.000,40.046,53.317,1.522,3.535,6.308,52.262,-6.010,6.603,-0.324,4.656,7.749,49.912,0.000,0.000,0.000,0.000,0,0.071,0.016,825,1059,1468,1084,3.388,6.226
2333,0.000,40.002,53.274,1.489,3.219,6.241,51.926,-6.032,6.559,-0.313,4.713,7.660,50.187,0.000,0.000,0.000,0.000,0,0.072,0.017,825,1057,1466,1084,3.479,6.226
2334,0.000,39.936,53.230,1.434,3.004,6.226,51.347,-6.076,6.537,-0.313,4.737,7.605,50.675,0.000,0.000,0.000,0.000,0,0.070,0.017,824,1057,1462,1083,3.571,6.317
2335,0.000,39.870,53.164,1.390,2.960,6.269,50.401,-6.098,6.493,-0.313,4.641,7.553,51.011,0.000,0.000,0.000,0.000,0,0.070,0.017,825,1057,1467,1083,3.479,6.226
2336,0.000,39.804,53.120,1.357,2.704,6.274,49.332,-6.141,6.471,-0.313,4.601,7.452,51.408,0.000,0.000,0.000,0.000,0,0.069,0.018,825,1057,1462,1084,3.204,6.226
2337,0.000,39.738,53.054,1.346,2.896,6.372,48.417,-6.163,6.449,-0.313,4.524,7.435,51.774,0.000,0.000,0.000,0.000,0,0.069,0.018,825,1058,1462,1084,2.930,6.226
2338,0.000,39.650,53.010,1.313,2.604,6.339,47.135,-6.185,6.405,-0.313,4.474,7.457,51.835,0.000,0.000,0.000,0.000,0,0.069,0.020,824,1057,1462,1084,2.930,6.226
2339,0.000,39.584,52.944,1.379,2.252,6.272,45.975,-6.207,6.405,-0.313,4.510,7.366,52.018,0.000,0.000,0.000,0.000,0,0.067,0.020,824,1058,1462,1080,2.655,6.226
2340,0.000,39.474,52.856,1.467,2.568,6.310,44.999,-6.229,6.383,-0.302,4.385,7.344,52.293,0.000,0.000,0.000,0.000,0,0.067,0.020,824,1057,1465,1080,2.838,6.317
2341,0.000,39.409,52.790,1.456,2.494,6.281,43.900,-6.273,6.361,-0.313,4.275,7.342,52.354,0.000,0.000,0.000,0.000,0,0.067,0.020,826,1057,1460,1086,2.564,6.317
2342,0.000,39.321,52.724,1.423,2.647,6.406,42.985,-6.295,6.339,-0.280,4.304,7.203,52.354,0.000,0.000,0.000,0.000,0,0.066,0.020,824,1061,1461,1086,2.197,6.226
2343,0.000,39.233,52.658,1.379,2.984,6.485,42.130,-6.317,6.317,-0.280,4.213,7.074,52.262,0.000,0.000,0.000,0.000,0,0.066,0.021,824,1057,1461,1083,2.564,6.226
2344,0.000,39.167,52.570,1.390,3.030,6.504,41.367,-6.339,6.295,-0.258,3.971,7.124,52.110,0.000,0.000,0.000,0.000,0,0.065,0.021,824,1057,1460,1081,2.472,6.226
2345,0.000,39.079,52.482,1.368,2.802,6.480,40.482,-6.361,6.273,-0.280,3.839,7.155,51.957,0.000,0.000,0.000,0.000,0,0.065,0.020,824,1057,1464,1082,2.564,6.317
2346,0.000,38.991,52.395,1.313,2.848,6.420,39.628,-6.383,6.251,-0.269,3.698,7.162,51.499,0.000,0.000,0.000,0.000,0,0.065,0.020,824,1057,1460,1083,2.930,6.409
2347,0.000,38.903,52.307,1.236,3.107,6.504,38.499,-6.427,6.229,-0.291,3.511,7.215,50.706,0.000,0.000,0.000,0.000,0,0.065,0.020,824,1058,1460,1082,3.021,6.500
2348,0.000,38.815,52.219,1.159,2.551,6.382,36.912,-6.449,6.207,-0.280,3.540,7.237,49.760,0.000,0.000,0.000,0.000,0,0.065,0.020,824,1058,1460,1082,2.747,6.409
2349,0.000,38.705,52.131,1.192,3.001,6.545,35.294,-6.493,6.185,-0.258,3.724,7.201,48.905,0.000,0.000,0.000,0.000,0,0.065,0.020,824,1058,1460,1082,2.838,6.409
2350,0.000,38.618,52.021,1.247,2.829,6.573,33.677,-6.515,6.163,-0.236,3.798,7.201,48.081,0.000,0.000,0.000,0.000,0,0.066,0.020,824,1057,1464,1081,3.021,6.500
2351,0.000,38.508,51.911,1.170,2.106,6.458,31.601,-6.559,6.141,-0.258,3.741,7.308,47.013,0.000,0.000,0.000,0.000,0,0.069,0.020,824,1057,1460,1083,2.472,6.317
2352,0.000,38.398,51.801,1.137,2.261,6.312,29.313,-6.581,6.119,-0.236,3.612,7.392,45.762,0.000,0.000,0.000,0.000,0,0.073,0.019,823,1057,1460,1082,2.930,6.500
2353,0.000,38.288,51.691,1.049,2.534,6.681,27.848,-6.625,6.098,-0.247,3.573,7.397,44.388,0.000,0.000,0.000,0.000,0,0.071,0.020,825,1057,1459,1082,2.747,6.500
2354,0.000,38.178,51.582,1.126,2.273,6.727,26.169,-6.647,6.076,-0.247,3.834,7.553,43.290,0.000,0.000,0.000,0.000,0,0.071,0.019,823,1059,1460,1082,2.106,6.409
2355,0.000,38.046,51.472,1.060,2.233,6.217,23.362,-6.691,6.032,-0.258,3.533,7.663,41.642,0.000,0.000,0.000,0.000,0,0.072,0.019,823,1057,1464,1082,2.197,6.226
2356,0.000,37.936,51.340,1.049,2.678,6.480,20.676,-6.735,6.010,-0.236,3.382,7.069,39.841,0.000,0.000,0.000,0.000,0,0.072,0.019,823,1057,1459,1083,2.472,6.592
2357,0.000,37.827,51.208,1.071,2.872,6.789,18.936,-6.757,5.966,-0.225,3.372,6.839,38.315,0.000,0.000,0.000,0.000,0,0.074,0.019,823,1057,1460,1082,2.197,6.683
2358,0.000,37.717,51.076,1.027,2.113,6.485,16.892,-6.801,5.944,-0.247,3.044,7.198,36.759,0.000,0.000,0.000,0.000,0,0.072,0.019,821,1058,1460,1082,2.197,6.134
2359,0.000,37.585,50.944,0.972,1.835,6.346,14.847,-6.845,5.900,-0.225,2.994,7.366,34.562,0.000,0.000,0.000,0.000,0,0.071,0.019,822,1053,1461,1081,2.655,6.409
2360,0.000,37.453,50.813,0.983,2.462,6.571,12.985,-6.889,5.856,-0.236,2.965,7.447,32.486,0.000,0.000,0.000,0.000,0,0.071,0.017,823,1057,1462,1081,2.838,6.775
2361,0.000,37.343,50.681,0.983,2.613,6.528,11.124,-6.932,5.812,-0.236,3.138,7.124,30.716,0.000,0.000,0.000,0.000,0,0.072,0.018,822,1057,1461,1082,2.106,6.409
2362,0.000,37.211,50.527,0.950,2.592,6.478,9.110,-6.976,5.768,-0.236,3.209,6.897,29.129,0.000,0.000,0.000,0.000,0,0.074,0.017,822,1057,1462,1082,1.831,6.317
2363,0.000,37.101,50.395,0.928,2.146,6.485,6.424,-7.020,5.746,-0.258,3.083,7.095,27.451,0.000,0.000,0.000,0.000,0,0.072,0.017,821,1058,1462,1082,2.380,6.500
2364,0.000,36.970,50.241,0.895,2.137,6.542,3.830,-7.042,5.702,-0.236,2.925,7.237,25.742,0.000,0.000,0.000,0.000,0,0.071,0.017,822,1056,1461,1081,2.564,6.500
2365,0.000,36.838,50.087,0.895,2.127,6.640,1.694,-7.086,5.658,-0.236,2.798,7.119,24.125,0.000,0.000,0.000,0.000,0,0.071,0.017,822,1057,1460,1081,2.564,6.409
2366,0.000,36.684,49.934,0.862,2.024,6.657,-0.046,-7.130,5.614,-0.225,2.733,7.012,22.080,0.000,0.000,0.000,0.000,0,0.070,0.017,822,1058,1461,1083,2.106,6.409
2367,0.000,36.574,49.780,0.840,2.355,6.614,-2.121,-7.174,5.570,-0.236,2.489,7.225,20.096,0.000,0.000,0.000,0.000,0,0.072,0.017,822,1058,1460,1082,2.106,6.500
2368,0.000,36.442,49.626,0.840,2.654,6.717,-3.830,-7.218,5.526,-0.236,2.321,7.328,18.173,0.000,0.000,0.000,0.000,0,0.070,0.018,822,1058,1458,1082,2.106,6.592
2369,0.000,36.310,49.472,0.808,2.891,7.055,-5.783,-7.262,5.482,-0.225,2.443,7.217,16.312,0.000,0.000,0.000,0.000,0,0.070,0.018,822,1057,1460,1081,2.014,6.592
2370,0.000,36.201,49.318,0.797,1.833,6.746,-8.530,-7.306,5.438,-0.247,2.364,7.160,14.267,0.000,0.000,0.000,0.000,0,0.071,0.018,823,1057,1461,1083,2.289,6.592
2371,0.000,36.047,49.143,0.775,2.388,6.897,-10.575,-7.350,5.394,-0.203,2.360,7.198,12.436,0.000,0.000,0.000,0.000,0,0.072,0.018,821,1059,1464,1083,2.655,6.683
2372,0.000,35.937,48.989,0.764,2.922,7.363,-12.284,-7.394,5.350,-0.203,2.671,7.198,10.605,0.000,0.000,0.000,0.000,0,0.074,0.019,822,1057,1462,1083,2.838,7.050
2373,0.000,35.783,48.813,0.753,1.605,7.103,-14.664,-7.438,5.285,-0.214,2.534,7.098,8.438,0.000,0.000,0.000,0.000,0,0.073,0.019,822,1057,1460,1083,1.831,6.683
2374,0.000,35.651,48.659,0.720,1.742,7.071,-17.227,-7.482,5.241,-0.225,2.190,7.213,6.332,0.000,0.000,0.000,0.000,0,0.074,0.019,821,1057,1464,1081,2.380,6.867
2375,0.000,35.519,48.483,0.698,3.004,7.402,-18.936,-7.526,5.175,-0.214,2.297,7.304,4.440,0.000,0.000,0.000,0.000,0,0.075,0.020,822,1058,1460,1082,2.838,7.324
2376,0.000,35.388,48.330,0.687,3.020,7.476,-20.279,-7.570,5.131,-0.225,2.331,7.275,2.487,0.000,0.000,0.000,0.000,0,0.076,0.020,821,1058,1460,1083,1.556,7.050
2377,0.000,35.256,48.154,0.676,2.743,7.526,-21.744,-7.636,5.065,-0.214,2.233,7.344,0.320,0.000,0.000,0.000,0.000,0,0.078,0.021,821,1058,1460,1082,1.740,7.050
2378,0.000,35.124,47.978,0.643,3.200,7.735,-22.995,-7.680,4.999,-0.214,2.118,7.495,-2.182,0.000,0.000,0.000,0.000,0,0.077,0.021,821,1058,1460,1078,2.930,7.324
2379,0.000,35.014,47.802,0.610,2.321,7.538,-25.101,-7.724,4.933,-0.214,1.993,7.557,-5.051,0.000,0.000,0.000,0.000,0,0.078,0.021,820,1057,1464,1078,3.021,7.416
2380,0.000,34.860,47.626,0.632,2.048,7.174,-27.329,-7.789,4.867,-0.236,2.082,7.469,-7.492,0.000,0.000,0.000,0.000,0,0.078,0.022,824,1058,1460,1085,2.655,7.507
2381,0.000,34.706,47.451,0.599,2.132,7.943,-30.167,-7.833,4.801,-0.225,2.520,7.440,-9.323,0.000,0.000,0.000,0.000,0,0.078,0.021,821,1062,1460,1085,3.113,7.691
2382,0.000,34.553,47.275,0.599,0.538,7.991,-34.043,-7.877,4.735,-0.236,2.927,7.464,-11.154,0.000,0.000,0.000,0.000,0,0.078,0.022,820,1058,1460,1082,2.289,7.507
2383,0.000,34.399,47.099,0.544,1.842,7.402,-35.813,-7.899,4.647,-0.214,3.162,7.560,-12.711,0.000,0.000,0.000,0.000,0,0.078,0.021,820,1058,1460,1080,2.014,7.141
2384,0.000,34.267,46.901,0.544,3.533,7.893,-37.186,-7.921,4.581,-0.203,3.399,7.725,-14.359,0.000,0.000,0.000,0.000,0,0.079,0.021,820,1058,1464,1080,2.106,7.874
2385,0.000,34.135,46.726,0.511,2.383,7.596,-39.292,-7.943,4.515,-0.214,2.956,7.818,-16.892,0.000,0.000,0.000,0.000,0,0.081,0.021,820,1058,1460,1081,0.458,7.965
2386,0.000,33.981,46.550,0.511,1.964,7.373,-40.696,-7.987,4.450,-0.214,2.292,8.010,-19.089,0.000,0.000,0.000,0.000,0,0.082,0.021,820,1058,1460,1081,1.831,7.324
2387,0.000,33.849,46.352,0.478,2.558,7.823,-42.374,-8.053,4.362,-0.225,2.156,7.914,-21.103,0.000,0.000,0.000,0.000,0,0.082,0.021,820,1058,1460,1081,3.479,7.874
2388,0.000,33.696,46.154,0.456,2.774,7.976,-44.205,-8.097,4.274,-0.214,2.479,7.651,-22.965,0.000,0.000,0.000,0.000,0,0.081,0.020,820,1057,1459,1081,2.380,7.507
2389,0.000,33.564,45.978,0.478,1.569,7.601,-46.220,-8.119,4.208,-0.225,2.999,7.830,-24.552,0.000,0.000,0.000,0.000,0,0.082,0.021,820,1058,1463,1080,1.923,7.324
2390,0.000,33.410,45.781,0.434,1.656,7.608,-48.600,-8.163,4.120,-0.225,3.303,8.065,-26.047,0.000,0.000,0.000,0.000,0,0.083,0.020,820,1058,1459,1082,2.472,7.782
2391,0.000,33.234,45.583,0.390,1.134,7.553,-50.645,-8.185,4.032,-0.214,3.329,8.261,-27.512,0.000,0.000,0.000,0.000,0,0.084,0.020,820,1058,1458,1081,2.747,7.965
2392,0.000,33.080,45.407,0.401,0.775,7.397,-53.086,-8.229,3.944,-0.225,3.463,8.041,-29.038,0.000,0.000,0.000,0.000,0,0.081,0.020,822,1058,1458,1081,1.556,7.599
2393,0.000,32.905,45.209,0.379,1.864,7.723,-55.528,-8.229,3.856,-0.192,4.045,8.041,-29.740,0.000,0.000,0.000,0.000,0,0.080,0.019,820,1059,1458,1080,1.648,7.599
2394,0.000,32.773,45.012,0.368,2.202,7.876,-56.901,-8.251,3.768,-0.225,4.608,8.154,-29.801,0.000,0.000,0.000,0.000,0,0.079,0.019,820,1058,1462,1080,1.099,7.507
