loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
26689,0.000,73.115,90.650,-0.016,2.060,10.572,-8.255,75.334,98.076,0.000,0.561,9.944,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1015,1433,1032,1.740,10.346
26690,0.000,73.159,90.650,0.000,2.127,10.603,-8.255,75.334,98.120,0.000,0.564,9.990,0.351,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1431,1033,1.831,10.437
26691,0.000,73.181,90.650,-0.005,2.082,10.627,-8.194,75.356,98.142,0.005,0.569,9.980,0.504,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1431,1033,1.831,10.437
26692,0.000,73.203,90.650,0.000,2.103,10.648,-8.225,75.378,98.186,-0.005,0.602,9.980,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1015,1433,1035,2.106,10.529
26693,0.000,73.225,90.672,0.000,2.130,10.670,-8.286,75.378,98.208,0.000,0.542,10.026,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1015,1433,1035,2.106,10.529
26694,0.000,73.247,90.672,0.005,2.173,10.670,-8.164,75.400,98.252,0.005,0.415,10.040,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1016,1431,1035,2.014,10.620
26695,0.000,73.269,90.694,0.000,2.249,10.684,-7.889,75.400,98.274,-0.016,0.317,10.098,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1016,1431,1035,2.014,10.620
26696,0.000,73.313,90.694,-0.027,2.350,10.699,-7.584,75.400,98.318,0.000,0.178,10.256,-0.015,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1434,1034,2.106,10.620
26697,0.000,73.335,90.715,0.000,2.501,10.773,-7.248,75.400,98.340,0.016,0.083,10.404,-0.443,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1434,1034,2.106,10.620
26698,0.000,73.379,90.715,0.000,2.587,10.857,-6.943,75.400,98.384,0.000,0.095,10.474,-0.809,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1015,1434,1036,2.289,10.620
26699,0.000,73.423,90.737,-0.005,2.656,10.852,-6.394,75.400,98.406,-0.005,0.145,10.524,-1.053,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1015,1434,1036,2.289,10.620
26700,0.000,73.467,90.759,-0.005,2.721,10.881,-5.783,75.400,98.428,0.005,0.238,10.577,-1.236,0.000,0.000,0.000,0.000,0,-0.998,0.012,805,1015,1434,1034,2.564,10.803
26701,0.000,73.511,90.759,0.000,2.757,10.931,-5.203,75.400,98.472,0.000,0.346,10.608,-1.511,0.000,0.000,0.000,0.000,0,-0.998,0.012,805,1015,1434,1034,2.564,10.803
26702,0.000,73.533,90.781,-0.016,2.788,10.919,-4.623,75.400,98.494,0.000,0.480,10.627,-1.877,0.000,0.000,0.000,0.000,0,-0.999,0.012,808,1014,1437,1034,2.655,10.803
26703,0.000,73.577,90.803,-0.016,2.752,10.893,-4.044,75.400,98.516,0.000,0.643,10.632,-1.938,0.000,0.000,0.000,0.000,0,-0.999,0.012,808,1014,1437,1034,2.655,10.803
26704,0.000,73.621,90.825,0.005,2.747,10.864,-3.342,75.400,98.538,0.000,0.727,10.656,-1.999,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1434,1034,2.747,10.895
26705,0.000,73.664,90.847,0.016,2.798,10.852,-2.579,75.422,98.560,-0.005,0.705,10.660,-2.029,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1434,1034,2.747,10.895
26706,0.000,73.708,90.869,-0.005,2.805,10.797,-1.785,75.422,98.582,0.005,0.758,10.608,-1.694,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1434,1036,2.747,10.803
26707,0.000,73.752,90.891,0.038,2.731,10.735,-1.175,75.422,98.582,-0.005,0.942,10.538,-1.358,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1434,1036,2.747,10.803
26708,0.000,73.796,90.913,0.000,2.597,10.696,-0.961,75.422,98.604,0.000,1.069,10.615,-1.175,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1015,1433,1036,2.747,10.712
26709,0.000,73.840,90.935,0.005,2.520,10.701,-0.687,75.444,98.604,-0.016,1.105,10.725,-0.931,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1015,1433,1036,2.747,10.712
26710,0.000,73.884,90.957,0.005,2.508,10.720,-0.076,75.444,98.626,-0.005,0.990,10.770,-0.931,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1432,1036,2.564,10.620
26711,0.000,73.906,91.001,0.000,2.429,10.675,0.443,75.444,98.626,0.000,0.837,10.806,-0.687,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1432,1036,2.564,10.620
26712,0.000,73.950,91.023,0.000,2.513,10.670,0.717,75.422,98.626,0.000,0.820,10.809,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1433,1036,2.472,10.712
26713,0.000,73.994,91.045,0.005,2.592,10.663,1.541,75.422,98.648,0.000,0.916,10.799,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1433,1036,2.472,10.712
26714,0.000,74.038,91.067,0.000,2.460,10.615,1.999,75.400,98.648,0.000,0.777,11.027,-0.687,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1430,1035,2.472,10.620
26715,0.000,74.060,91.089,0.005,2.388,10.598,2.274,75.400,98.648,0.000,0.351,11.489,-1.694,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1430,1035,2.472,10.620
26716,0.000,74.104,91.111,-0.005,2.331,10.603,2.335,75.356,98.648,0.005,-0.186,11.939,-3.037,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1430,1035,2.380,10.529
26717,0.000,74.126,91.133,0.000,2.264,10.584,2.457,75.334,98.648,0.000,-0.456,12.171,-4.044,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1015,1430,1035,2.380,10.529
26718,0.000,74.170,91.177,-0.005,2.326,10.603,2.670,75.312,98.648,0.000,0.013,11.958,-4.562,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1016,1429,1036,2.289,10.529
26719,0.000,74.192,91.199,0.000,2.424,10.610,2.976,75.290,98.648,0.000,0.753,11.474,-4.501,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1016,1429,1036,2.289,10.529
26720,0.000,74.236,91.221,0.027,2.441,10.579,2.823,75.290,98.648,0.000,1.706,10.940,-4.257,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1014,1430,1035,2.289,10.529
26721,0.000,74.258,91.243,-0.005,2.300,10.510,2.365,75.290,98.648,-0.005,1.387,11.027,-4.135,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1014,1430,1035,2.289,10.529
26722,0.000,74.280,91.265,0.000,1.950,10.380,1.694,75.312,98.648,0.005,0.873,11.041,-4.501,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1014,1435,1035,2.380,10.529
26723,0.000,74.302,91.287,0.000,1.634,10.191,0.961,75.290,98.648,0.005,0.526,11.008,-5.051,0.000,0.000,0.000,0.000,0,-0.999,0.014,810,1014,1435,1035,2.380,10.529
26724,0.000,74.324,91.309,-0.005,1.512,9.897,0.381,75.290,98.648,0.000,0.892,10.629,-5.081,0.000,0.000,0.000,0.000,0,-0.998,0.013,807,1014,1435,1036,1.923,10.346
26725,0.000,74.346,91.331,0.005,1.636,9.715,0.000,75.312,98.648,0.000,1.613,10.287,-4.868,0.000,0.000,0.000,0.000,0,-0.998,0.013,807,1014,1435,1036,1.923,10.346
26726,0.000,74.368,91.353,0.000,1.821,9.681,-0.290,75.334,98.670,0.000,1.775,10.402,-4.349,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1435,1036,1.465,9.888
26727,0.000,74.390,91.353,0.000,1.871,9.676,-0.565,75.356,98.670,-0.016,1.256,10.483,-4.074,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1435,1036,1.465,9.888
26728,0.000,74.412,91.375,-0.005,1.818,9.698,-1.022,75.356,98.670,-0.005,1.141,10.220,-3.708,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1434,1036,1.740,9.613
26729,0.000,74.412,91.397,0.016,1.672,9.751,-1.846,75.378,98.692,-0.005,1.495,9.901,-3.586,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1434,1036,1.740,9.613
26730,0.000,74.434,91.397,0.005,1.399,9.595,-1.602,75.400,98.692,-0.005,1.445,9.985,-3.281,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1436,1037,1.740,9.613
26731,0.000,74.434,91.419,0.000,2.043,9.834,-1.022,75.422,98.714,-0.005,1.308,10.117,-2.762,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1015,1436,1037,1.740,9.613
26732,0.000,74.455,91.419,-0.005,0.952,9.628,-2.609,75.422,98.736,0.005,1.407,9.971,-2.518,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1014,1432,1038,1.373,9.522
26733,0.000,74.434,91.419,0.000,-0.097,9.322,-3.342,75.444,98.736,-0.016,1.569,9.937,-2.243,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1014,1432,1038,1.373,9.522
26734,0.000,74.434,91.441,0.016,1.806,9.928,-3.433,75.488,98.758,0.016,1.445,9.980,-1.968,0.000,0.000,0.000,0.000,0,-0.998,0.014,808,1015,1432,1038,0.916,9.613
26735,0.000,74.434,91.441,0.000,1.715,9.595,-4.349,75.488,98.780,0.016,1.052,9.863,-2.060,0.000,0.000,0.000,0.000,0,-0.998,0.014,808,1015,1432,1038,0.916,9.613
26736,0.000,74.455,91.441,0.000,2.482,9.897,-4.196,75.510,98.780,0.005,0.866,9.636,-2.304,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1434,1037,1.740,9.888
26737,0.000,74.477,91.463,0.000,1.725,9.698,-4.105,75.532,98.802,-0.005,1.007,9.638,-2.335,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1434,1037,1.740,9.888
26738,0.000,74.477,91.463,-0.027,0.923,9.408,-4.593,75.532,98.824,0.016,1.292,9.648,-2.182,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1432,1037,2.472,9.888
26739,0.000,74.477,91.463,0.005,1.074,9.525,-4.929,75.576,98.824,0.000,1.572,9.581,-1.816,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1432,1037,2.472,9.888
26740,0.000,74.477,91.463,0.000,1.050,9.533,-5.509,75.598,98.846,0.000,1.660,9.650,-1.572,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1012,1433,1038,0.916,9.339
26741,0.000,74.455,91.485,0.000,1.165,9.636,-5.936,75.620,98.867,-0.016,1.495,9.676,-1.480,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1012,1433,1038,0.916,9.339
26742,0.000,74.455,91.485,0.000,1.505,9.904,-6.241,75.642,98.889,0.016,1.067,9.719,-1.572,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1014,1434,1037,1.007,9.522
26743,0.000,74.477,91.485,-0.005,1.699,9.904,-6.516,75.664,98.911,0.000,0.667,9.746,-1.877,0.000,0.000,0.000,0.000,0,-0.998,0.013,808,1014,1434,1037,1.007,9.522
26744,0.000,74.477,91.485,0.000,1.785,9.899,-6.699,75.664,98.911,0.000,0.559,9.660,-2.304,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1435,1037,1.465,9.888
26745,0.000,74.499,91.485,0.016,1.675,9.949,-6.607,75.664,98.933,-0.016,0.595,9.559,-2.548,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1435,1037,1.465,9.888
26746,0.000,74.499,91.485,0.000,1.605,9.844,-6.363,75.664,98.955,0.005,0.751,9.475,-2.609,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1436,1038,1.740,9.888
26747,0.000,74.521,91.507,-0.005,1.555,9.856,-6.332,75.686,98.977,-0.016,0.971,9.425,-2.670,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1436,1038,1.740,9.888
26748,0.000,74.521,91.507,0.005,1.373,9.913,-6.577,75.708,98.999,0.000,1.091,9.473,-2.792,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1435,1038,1.556,9.796
26749,0.000,74.521,91.507,0.005,1.419,9.837,-6.699,75.730,98.999,-0.005,1.182,9.499,-2.792,0.000,0.000,0.000,0.000,0,-0.999,0.013,808,1014,1435,1038,1.556,9.796
26750,0.000,74.543,91.528,0.005,1.474,9.796,-6.729,75.752,99.021,0.000,1.155,9.470,-2.945,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1435,1038,1.373,9.888
26751,0.000,74.543,91.528,0.000,1.399,9.882,-6.760,75.774,99.043,-0.005,1.016,9.425,-2.976,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1014,1435,1038,1.373,9.888
26752,0.000,74.543,91.528,0.005,1.440,9.892,-6.607,75.774,99.065,0.000,0.901,9.427,-3.037,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1013,1432,1039,1.465,9.796
26753,0.000,74.565,91.550,0.000,1.548,9.815,-6.394,75.796,99.087,0.000,0.868,9.468,-3.037,0.000,0.000,0.000,0.000,0,-0.999,0.013,807,1013,1432,1039,1.465,9.796
26754,0.000,74.587,91.550,-0.005,1.565,9.782,-6.271,75.818,99.087,-0.005,0.894,9.454,-3.189,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1014,1429,1038,1.373,9.888
26755,0.000,74.587,91.572,0.000,1.502,9.801,-6.058,75.818,99.109,0.000,0.983,9.468,-3.250,0.000,0.000,0.000,0.000,0,-0.999,0.013,809,1014,1429,1038,1.373,9.888
26756,0.000,74.609,91.594,0.016,1.505,9.803,-5.905,75.840,99.131,0.005,1.124,9.528,-3.189,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1014,1427,1038,1.556,9.705
26757,0.000,74.631,91.594,0.000,1.464,9.770,-5.539,75.862,99.153,-0.016,1.177,9.549,-3.037,0.000,0.000,0.000,0.000,0,-0.999,0.014,809,1014,1427,1038,1.556,9.705
26758,0.000,74.631,91.616,-0.005,1.476,9.861,-5.509,75.884,99.175,0.000,1.143,9.554,-3.006,0.000,0.000,0.000,0.000,0,-0.998,0.014,807,1013,1423,1038,1.465,9.796
26759,0.000,74.653,91.638,0.016,1.591,9.935,-5.478,75.906,99.197,0.005,1.117,9.614,-3.037,0.000,0.000,0.000,0.000,0,-0.998,0.014,807,1013,1423,1038,1.465,9.796
26760,0.000,74.675,91.660,0.000,1.603,9.916,-5.264,75.928,99.197,0.016,1.062,9.683,-3.098,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1014,1420,1038,1.465,9.796
26761,0.000,74.697,91.660,0.005,1.534,9.885,-4.990,75.950,99.219,-0.005,1.036,9.729,-3.159,0.000,0.000,0.000,0.000,0,-0.999,0.014,808,1014,1420,1038,1.465,9.796
26762,0.000,74.719,91.682,0.027,1.572,9.899,-4.746,75.972,99.241,-0.005,1.086,9.782,-3.250,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1015,1419,1038,1.556,9.888
26763,0.000,74.741,91.704,0.000,1.682,9.944,-4.471,75.994,99.263,0.005,1.208,9.779,-3.128,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1015,1419,1038,1.556,9.888
26764,0.000,74.763,91.726,0.000,1.658,9.932,-4.379,76.016,99.285,0.000,1.311,9.815,-3.006,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1013,1419,1038,1.556,9.888
26765,0.000,74.785,91.748,0.005,1.648,9.916,-4.257,76.038,99.307,-0.005,1.320,9.863,-2.945,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1013,1419,1038,1.556,9.888
26766,0.000,74.807,91.770,0.000,1.646,9.971,-4.135,76.060,99.329,0.005,1.332,9.875,-2.823,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1420,1037,1.648,9.888
26767,0.000,74.829,91.770,0.005,1.610,9.992,-4.013,76.103,99.351,-0.005,1.390,9.906,-2.731,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1420,1037,1.648,9.888
26768,0.000,74.829,91.792,0.000,1.548,9.988,-3.983,76.125,99.351,-0.005,1.486,9.904,-2.640,0.000,0.000,0.000,0.000,0,-0.998,0.015,807,1014,1419,1038,1.556,9.888
26769,0.000,74.851,91.814,0.000,1.428,10.000,-4.135,76.169,99.373,0.005,1.577,9.918,-2.426,0.000,0.000,0.000,0.000,0,-0.998,0.015,807,1014,1419,1038,1.556,9.888
26770,0.000,74.873,91.836,0.005,1.474,10.007,-4.257,76.213,99.417,0.000,1.581,9.954,-2.335,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1420,1039,1.465,9.979
26771,0.000,74.873,91.858,0.000,1.512,10.023,-4.440,76.235,99.439,0.005,1.548,9.901,-1.938,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1420,1039,1.465,9.979
26772,0.000,74.895,91.858,0.005,1.481,10.026,-4.532,76.279,99.461,-0.005,1.660,9.868,-1.724,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1015,1420,1039,1.465,9.979
26773,0.000,74.895,91.880,-0.005,1.510,10.105,-4.685,76.323,99.483,-0.005,1.768,9.842,-1.541,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1015,1420,1039,1.465,9.979
26774,0.000,74.917,91.880,0.005,1.490,10.177,-4.868,76.389,99.505,0.000,1.754,9.904,-1.236,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1039,1.465,9.979
26775,0.000,74.917,91.902,0.000,1.459,10.198,-5.173,76.433,99.527,-0.005,1.692,9.971,-1.083,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1039,1.465,9.979
26776,0.000,74.917,91.902,0.000,1.450,10.237,-5.417,76.477,99.571,0.000,1.589,9.976,-0.900,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1014,1424,1039,1.465,10.163
26777,0.000,74.939,91.924,0.005,1.421,10.253,-5.539,76.521,99.593,-0.005,1.541,9.959,-0.717,0.000,0.000,0.000,0.000,0,-0.999,0.015,808,1014,1424,1039,1.465,10.163
26778,0.000,74.939,91.924,0.005,1.438,10.294,-5.814,76.565,99.615,0.005,1.550,9.911,-0.565,0.000,0.000,0.000,0.000,0,-0.998,0.015,804,1014,1425,1037,1.373,10.163
26779,0.000,74.939,91.946,-0.005,1.531,10.380,-6.088,76.609,99.637,0.005,1.574,9.952,-0.504,0.000,0.000,0.000,0.000,0,-0.998,0.015,804,1014,1425,1037,1.373,10.163
26780,0.000,74.939,91.946,-0.027,1.543,10.433,-6.424,76.653,99.680,-0.005,1.522,9.985,-0.534,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1427,1037,1.373,10.254
26781,0.000,74.961,91.946,0.000,1.545,10.471,-6.699,76.697,99.702,0.000,1.335,9.956,-0.595,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1427,1037,1.373,10.254
26782,0.000,74.961,91.946,0.000,1.636,10.488,-6.912,76.719,99.724,0.000,1.196,9.978,-0.931,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1013,1425,1036,1.465,10.346
26783,0.000,74.961,91.968,0.000,1.701,10.498,-7.004,76.741,99.746,0.016,1.043,10.033,-1.175,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1013,1425,1036,1.465,10.346
26784,0.000,74.983,91.968,0.000,1.663,10.548,-7.065,76.763,99.768,0.000,0.966,10.067,-1.511,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1426,1038,1.556,10.437
26785,0.000,74.983,91.968,0.000,1.744,10.622,-7.034,76.763,99.812,0.005,1.074,10.091,-1.877,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1426,1038,1.556,10.437
26786,0.000,75.005,91.990,0.000,1.804,10.636,-6.943,76.785,99.834,-0.005,1.167,10.079,-1.999,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1013,1425,1037,1.648,10.529
26787,0.000,75.027,91.990,0.016,1.787,10.629,-6.973,76.807,99.856,0.005,1.136,10.035,-2.182,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1013,1425,1037,1.648,10.529
26788,0.000,75.027,91.990,0.000,1.850,10.668,-7.095,76.829,99.878,0.005,1.069,10.019,-2.426,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1036,1.740,10.620
26789,0.000,75.049,92.012,0.000,1.854,10.696,-7.126,76.829,99.878,-0.005,1.081,10.026,-2.670,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1036,1.740,10.620
26790,0.000,75.049,92.012,0.000,1.830,10.668,-7.004,76.851,99.900,0.005,1.093,10.023,-2.914,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1036,1.831,10.620
26791,0.000,75.071,92.012,0.005,1.845,10.641,-7.065,76.851,99.922,0.000,1.059,9.992,-3.189,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1424,1036,1.831,10.620
26792,0.000,75.093,92.034,0.000,1.885,10.668,-7.156,76.873,99.944,0.005,1.040,9.968,-3.220,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1422,1036,1.831,10.620
26793,0.000,75.115,92.034,-0.005,1.914,10.670,-7.095,76.873,99.944,0.016,1.052,9.944,-3.372,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1422,1036,1.831,10.620
26794,0.000,75.137,92.056,-0.016,2.003,10.672,-6.882,76.873,99.944,0.005,1.076,9.925,-3.525,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1422,1036,1.831,10.620
26795,0.000,75.137,92.056,-0.005,1.988,10.651,-6.699,76.873,99.966,0.000,1.134,9.911,-3.464,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1014,1422,1036,1.831,10.620
26796,0.000,75.159,92.056,0.000,1.931,10.656,-6.332,76.873,99.966,-0.005,1.126,9.959,-3.708,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1016,1423,1036,1.923,10.620
26797,0.000,75.181,92.078,0.000,1.950,10.639,-6.027,76.873,99.966,0.000,0.758,10.227,-4.562,0.000,0.000,0.000,0.000,0,-0.999,0.015,806,1016,1423,1036,1.923,10.620
26798,0.000,75.203,92.078,-0.027,1.943,10.612,-5.753,76.829,99.966,-0.016,0.332,10.615,-5.661,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1424,1036,1.923,10.620
26799,0.000,75.225,92.100,-0.005,1.941,10.596,-5.509,76.785,99.966,0.005,0.372,10.737,-6.485,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1424,1036,1.923,10.620
26800,0.000,75.225,92.100,-0.005,1.914,10.581,-5.020,76.763,99.966,0.000,0.549,10.579,-7.004,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1427,1036,1.923,10.529
26801,0.000,75.247,92.122,0.000,1.950,10.605,-4.562,76.741,99.966,-0.005,0.818,10.354,-7.187,0.000,0.000,0.000,0.000,0,-0.999,0.015,807,1014,1427,1036,1.923,10.529
26802,0.000,75.268,92.122,0.000,2.032,10.615,-4.410,76.741,99.966,0.005,1.285,10.165,-7.034,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1427,1035,1.831,10.529
26803,0.000,75.290,92.122,-0.016,1.938,10.521,-4.562,76.741,99.966,-0.005,1.517,10.083,-6.851,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1427,1035,1.831,10.529
26804,0.000,75.290,92.144,0.000,1.794,10.447,-4.532,76.763,99.966,-0.005,1.359,10.129,-7.004,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1015,1428,1035,2.014,10.529
26805,0.000,75.312,92.144,-0.005,1.653,10.335,-4.654,76.785,99.966,-0.005,1.052,10.198,-7.401,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1015,1428,1035,2.014,10.529
26806,0.000,75.312,92.166,0.000,1.440,10.138,-5.142,76.763,99.966,0.000,0.923,10.181,-7.706,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1015,1425,1036,1.740,10.437
26807,0.000,75.334,92.166,0.000,1.364,10.031,-5.203,76.763,99.966,0.000,1.052,10.141,-7.828,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1015,1425,1036,1.740,10.437
26808,0.000,75.334,92.166,-0.016,1.392,10.007,-5.234,76.785,99.966,0.000,1.378,10.055,-7.797,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1015,1426,1035,1.373,10.071
26809,0.000,75.334,92.188,0.000,1.488,10.004,-5.325,76.807,99.966,0.000,1.617,9.997,-7.462,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1015,1426,1035,1.373,10.071
26810,0.000,75.334,92.188,-0.005,1.596,9.997,-5.661,76.851,99.988,0.000,1.912,9.688,-6.973,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1422,1036,1.373,9.979
26811,0.000,75.356,92.188,-0.005,1.526,9.971,-6.027,76.873,99.988,0.005,1.579,9.832,-7.095,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1422,1036,1.373,9.979
26812,0.000,75.356,92.210,-0.005,1.356,9.911,-6.241,76.894,99.988,-0.005,1.014,10.193,-7.248,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1419,1037,1.556,9.979
26813,0.000,75.356,92.210,-0.005,1.177,9.842,-6.607,76.916,99.988,0.000,1.270,9.988,-7.095,0.000,0.000,0.000,0.000,0,-0.998,0.015,806,1014,1419,1037,1.556,9.979
26814,0.000,75.356,92.210,0.005,1.136,9.746,-6.851,76.938,100.010,0.005,1.821,9.655,-6.577,0.000,0.000,0.000,0.000,0,-0.999,0.015,805,1014,1421,1034,1.282,9.888
26815,0.000,75.356,92.210,0.000,1.325,9.794,-6.790,76.982,100.010,-0.005,1.751,9.660,-6.394,0.000,0.000,0.000,0.000,0,-0.999,0.015,805,1014,1421,1034,1.282,9.888
26816,0.000,75.356,92.210,0.000,1.366,9.786,-7.126,77.026,100.010,-0.005,1.364,9.880,-6.455,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1418,1035,1.099,9.705
26817,0.000,75.356,92.232,0.005,1.328,9.767,-7.431,77.048,100.032,0.005,1.512,9.844,-6.241,0.000,0.000,0.000,0.000,0,-0.999,0.014,806,1014,1418,1035,1.099,9.705
26818,0.000,75.356,92.232,0.005,1.311,9.839,-7.858,77.070,100.032,0.000,1.385,9.983,-6.241,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1012,1417,1034,1.282,9.705
26819,0.000,75.378,92.232,0.005,1.143,9.777,-8.225,77.092,100.054,0.000,1.273,10.035,-6.088,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1012,1417,1034,1.282,9.705
26820,0.000,75.356,92.232,-0.005,1.007,9.628,-8.438,77.114,100.054,0.000,1.577,9.798,-5.844,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1014,1415,1034,1.282,9.796
26821,0.000,75.356,92.232,-0.005,1.088,9.686,-8.591,77.158,100.076,-0.005,1.536,9.818,-5.875,0.000,0.000,0.000,0.000,0,-0.999,0.014,805,1014,1415,1034,1.282,9.796
