loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
8420,0.000,-4.999,0.978,0.181,0.040,15.841,-9.049,32.114,39.650,-0.038,4.431,8.039,-12.833,0.000,0.000,0.000,0.000,0,-0.999,0.078,811,1027,1461,1065,-0.549,15.198
8421,0.000,-4.911,1.132,0.192,-0.356,15.961,-7.492,32.092,39.584,-0.038,4.194,8.242,-12.589,0.000,0.000,0.000,0.000,0,-0.998,0.078,812,1026,1461,1065,0.092,15.564
8422,0.000,-4.823,1.285,0.203,-0.095,16.320,-5.509,32.048,39.518,-0.049,3.796,8.379,-12.436,0.000,0.000,0.000,0.000,0,-0.998,0.076,812,1027,1460,1064,0.000,15.839
8423,0.000,-4.735,1.439,0.203,-0.013,15.976,-4.623,32.004,39.453,-0.049,3.502,8.338,-12.253,0.000,0.000,0.000,0.000,0,-0.998,0.076,813,1027,1456,1066,-0.275,15.930
8424,0.000,-4.625,1.593,0.236,-0.600,15.767,-4.440,31.938,39.387,-0.038,3.300,8.259,-11.948,0.000,0.000,0.000,0.000,0,-0.998,0.075,812,1026,1460,1065,-0.092,16.297
8425,0.000,-4.537,1.747,0.225,-0.782,16.268,-3.372,31.872,39.321,-0.060,3.415,8.379,-11.185,0.000,0.000,0.000,0.000,0,-0.999,0.073,811,1026,1461,1066,0.000,15.930
8426,0.000,-4.450,1.923,0.236,0.056,16.641,-1.205,31.828,39.255,-0.027,3.820,8.405,-10.452,0.000,0.000,0.000,0.000,0,-0.998,0.072,812,1026,1458,1066,-0.549,15.747
8427,0.000,-4.362,2.076,0.258,0.396,17.194,0.656,31.762,39.189,-0.060,4.150,8.350,-10.056,0.000,0.000,0.000,0.000,0,-0.999,0.072,813,1027,1456,1066,-0.732,16.205
8428,0.000,-4.252,2.252,0.247,-0.624,16.921,1.938,31.696,39.101,-0.060,3.775,8.551,-9.995,0.000,0.000,0.000,0.000,0,-0.998,0.071,814,1028,1458,1064,0.000,16.571
8429,0.000,-4.164,2.406,0.269,-0.004,16.225,3.647,31.630,39.013,-0.071,3.221,8.733,-9.506,0.000,0.000,0.000,0.000,0,-0.999,0.072,812,1028,1461,1065,0.366,17.121
8430,0.000,-4.054,2.582,0.269,-0.569,16.509,4.471,31.542,38.947,-0.071,3.229,8.647,-8.499,0.000,0.000,0.000,0.000,0,-0.998,0.072,814,1027,1461,1066,-0.549,16.846
8431,0.000,-3.966,2.758,0.269,-1.205,16.675,4.807,31.476,38.859,-0.071,3.588,8.458,-7.553,0.000,0.000,0.000,0.000,0,-0.998,0.075,812,1028,1462,1067,0.000,16.205
8432,0.000,-3.878,2.933,0.280,-1.684,16.442,4.959,31.388,38.771,-0.093,3.808,8.750,-6.668,0.000,0.000,0.000,0.000,0,-0.998,0.079,813,1027,1461,1064,-0.549,16.480
8433,0.000,-3.790,3.109,0.280,-0.394,16.708,5.539,31.301,38.683,-0.060,3.521,8.970,-6.027,0.000,0.000,0.000,0.000,0,-0.998,0.081,815,1027,1462,1063,-1.190,16.663
8434,0.000,-3.680,3.285,0.302,0.715,16.943,7.675,31.213,38.596,-0.082,3.760,9.001,-5.295,0.000,0.000,0.000,0.000,0,-0.999,0.081,812,1026,1462,1070,-1.648,16.388
8435,0.000,-3.571,3.461,0.313,-0.672,16.548,9.140,31.147,38.508,-0.093,3.806,9.229,-4.440,0.000,0.000,0.000,0.000,0,-0.998,0.081,815,1027,1462,1067,-0.366,16.663
8436,0.000,-3.461,3.659,0.313,-1.325,15.911,8.682,31.037,38.420,-0.093,2.908,9.578,-4.196,0.000,0.000,0.000,0.000,0,-0.997,0.080,813,1029,1462,1065,0.641,16.938
8437,0.000,-3.351,3.834,0.313,0.468,16.727,9.751,30.927,38.310,-0.104,2.676,9.662,-3.769,0.000,0.000,0.000,0.000,0,-0.998,0.080,812,1027,1463,1064,-0.641,16.480
8438,0.000,-3.241,4.010,0.313,0.509,17.158,11.765,30.817,38.222,-0.104,3.284,9.499,-2.976,0.000,0.000,0.000,0.000,0,-0.999,0.081,813,1027,1462,1067,-1.282,15.839
8439,0.000,-3.109,4.208,0.324,-1.162,16.466,12.619,30.707,38.134,-0.126,3.353,9.640,-2.487,0.000,0.000,0.000,0.000,0,-0.998,0.079,813,1026,1462,1066,0.458,16.663
8440,0.000,-3.021,4.406,0.335,-0.973,16.227,13.169,30.597,38.024,-0.115,3.068,10.158,-2.152,0.000,0.000,0.000,0.000,0,-0.997,0.079,814,1027,1462,1066,0.458,17.121
8441,0.000,-2.889,4.603,0.346,-0.595,15.796,13.748,30.488,37.936,-0.126,3.056,10.277,-1.389,0.000,0.000,0.000,0.000,0,-0.999,0.078,813,1027,1462,1067,-1.099,16.388
8442,0.000,-2.780,4.801,0.346,-0.504,15.796,14.206,30.378,37.827,-0.104,3.413,10.081,-0.137,0.000,0.000,0.000,0.000,0,-1.000,0.077,814,1026,1462,1067,-0.916,16.205
8443,0.000,-2.670,4.999,0.357,-0.243,16.189,14.633,30.246,37.739,-0.115,3.564,10.249,0.839,0.000,0.000,0.000,0.000,0,-1.000,0.075,814,1028,1464,1067,-0.549,15.747
8444,0.000,-2.538,5.197,0.368,-0.104,16.198,15.030,30.136,37.629,-0.115,3.135,10.703,1.328,0.000,0.000,0.000,0.000,0,-0.997,0.074,815,1026,1463,1067,-0.458,15.747
8445,0.000,-2.406,5.416,0.368,-0.116,15.688,15.732,30.004,37.519,-0.137,3.006,11.039,1.663,0.000,0.000,0.000,0.000,0,-1.000,0.072,816,1027,1462,1067,-0.183,16.114
8446,0.000,-2.274,5.614,0.379,-0.518,15.540,16.281,29.872,37.409,-0.137,3.217,11.110,2.518,0.000,0.000,0.000,0.000,0,-1.000,0.072,814,1030,1462,1068,-0.092,16.114
8447,0.000,-2.164,5.834,0.379,-0.475,15.485,16.342,29.740,37.321,-0.148,3.056,11.276,3.555,0.000,0.000,0.000,0.000,0,-1.000,0.073,815,1027,1462,1068,-0.092,15.656
8448,0.000,-2.033,6.032,0.379,-0.221,15.188,16.739,29.609,37.211,-0.148,2.853,11.522,4.471,0.000,0.000,0.000,0.000,0,-0.998,0.069,814,1025,1464,1067,-0.458,15.473
8449,0.000,-1.901,6.251,0.390,-0.602,15.485,16.953,29.477,37.101,-0.148,2.992,11.482,5.600,0.000,0.000,0.000,0.000,0,-0.999,0.070,814,1026,1461,1067,-0.458,15.473
8450,0.000,-1.769,6.471,0.412,-0.832,15.422,16.922,29.345,36.992,-0.159,3.018,11.539,6.638,0.000,0.000,0.000,0.000,0,-0.999,0.068,816,1027,1462,1067,-0.183,15.106
8451,0.000,-1.637,6.669,0.401,-0.715,15.003,16.953,29.191,36.882,-0.170,2.850,11.869,7.828,0.000,0.000,0.000,0.000,0,-0.999,0.067,814,1028,1462,1066,-0.549,15.473
8452,0.000,-1.505,6.889,0.423,-0.430,14.769,16.861,29.037,36.772,-0.159,2.697,12.102,9.018,0.000,0.000,0.000,0.000,0,-0.999,0.068,810,1027,1462,1068,-0.824,15.381
8453,0.000,-1.351,7.108,0.423,-0.281,14.874,16.709,28.883,36.662,-0.192,2.764,12.176,10.544,0.000,0.000,0.000,0.000,0,-0.999,0.066,815,1027,1463,1067,-0.641,14.923
8454,0.000,-1.198,7.350,0.434,-0.356,15.054,16.556,28.752,36.574,-0.192,2.747,12.152,12.161,0.000,0.000,0.000,0.000,0,-0.999,0.067,816,1026,1460,1068,-0.366,14.740
8455,0.000,-1.066,7.570,0.434,-0.401,14.798,16.342,28.576,36.442,-0.181,2.611,12.332,13.931,0.000,0.000,0.000,0.000,0,-0.999,0.066,816,1026,1462,1067,-0.275,14.832
8456,0.000,-0.912,7.789,0.434,0.049,14.556,16.403,28.422,36.332,-0.181,2.453,12.490,15.213,0.000,0.000,0.000,0.000,0,-0.999,0.066,816,1027,1461,1067,-0.275,15.015
8457,0.000,-0.758,8.031,0.445,0.648,14.716,16.922,28.246,36.222,-0.181,0.985,12.861,14.817,0.000,0.000,0.000,0.000,0,-0.999,0.066,814,1027,1459,1067,-0.366,14.740
8458,0.000,-0.582,8.251,0.445,0.667,14.920,17.868,28.049,36.113,-0.181,-0.729,13.768,12.467,0.000,0.000,0.000,0.000,0,-0.999,0.066,816,1028,1463,1067,0.000,14.466
8459,0.000,-0.407,8.493,0.467,1.095,14.721,19.364,27.851,36.003,-0.203,-1.064,14.144,10.025,0.000,0.000,0.000,0.000,0,-0.999,0.065,816,1026,1459,1069,0.641,14.649
8460,0.000,-0.231,8.734,0.467,1.794,14.599,20.951,27.653,35.893,-0.225,-0.126,14.290,9.079,0.000,0.000,0.000,0.000,0,-0.998,0.065,816,1025,1463,1067,0.641,14.832
8461,0.000,-0.055,8.976,0.456,2.580,15.281,23.239,27.477,35.783,-0.214,0.966,14.479,9.262,0.000,0.000,0.000,0.000,0,-0.999,0.064,816,1026,1461,1068,1.007,14.649
8462,0.000,0.077,9.196,0.467,1.893,15.748,25.162,27.323,35.695,-0.214,0.650,14.271,9.232,0.000,0.000,0.000,0.000,0,-0.998,0.063,816,1028,1459,1068,1.740,14.557
8463,0.000,0.253,9.437,0.478,1.083,15.269,26.108,27.148,35.585,-0.236,0.214,13.483,9.293,0.000,0.000,0.000,0.000,0,-0.998,0.064,816,1025,1464,1067,2.564,15.198
8464,0.000,0.428,9.679,0.478,1.440,14.771,27.543,26.972,35.497,-0.225,0.873,12.533,10.208,0.000,0.000,0.000,0.000,0,-0.999,0.062,815,1026,1465,1068,1.831,15.747
8465,0.000,0.582,9.921,0.478,0.557,14.613,28.214,26.818,35.409,-0.236,1.873,12.310,12.070,0.000,0.000,0.000,0.000,0,-0.998,0.062,816,1026,1460,1068,1.007,15.198
8466,0.000,0.736,10.141,0.522,-0.533,14.187,27.146,26.686,35.300,-0.236,2.501,12.463,13.901,0.000,0.000,0.000,0.000,0,-0.999,0.061,818,1026,1459,1069,1.373,14.740
8467,0.000,0.890,10.382,0.522,-0.178,13.723,26.413,26.532,35.212,-0.225,2.170,12.549,15.091,0.000,0.000,0.000,0.000,0,-0.998,0.061,817,1027,1462,1067,0.549,14.557
8468,0.000,1.022,10.602,0.533,0.614,14.072,25.925,26.401,35.124,-0.225,1.960,12.468,16.434,0.000,0.000,0.000,0.000,0,-0.999,0.060,816,1024,1463,1070,-0.458,14.099
8469,0.000,1.198,10.822,0.511,0.561,14.036,24.979,26.247,35.058,-0.236,1.648,12.604,17.075,0.000,0.000,0.000,0.000,0,-0.998,0.061,812,1026,1464,1064,-0.092,13.642
8470,0.000,1.351,11.063,0.522,2.072,14.151,24.826,26.115,34.970,-0.247,1.184,12.964,17.441,0.000,0.000,0.000,0.000,0,-0.998,0.059,816,1029,1464,1070,0.549,14.008
8471,0.000,1.527,11.283,0.522,2.063,14.218,24.826,25.961,34.904,-0.258,1.359,13.107,18.051,0.000,0.000,0.000,0.000,0,-0.999,0.060,817,1026,1464,1067,0.549,14.008
8472,0.000,1.681,11.503,0.555,1.153,14.022,25.010,25.829,34.816,-0.258,1.548,13.138,18.936,0.000,0.000,0.000,0.000,0,-0.999,0.060,818,1026,1464,1066,2.014,14.099
8473,0.000,1.835,11.701,0.555,2.075,14.055,25.620,25.697,34.750,-0.236,1.447,13.112,19.699,0.000,0.000,0.000,0.000,0,-0.999,0.061,817,1026,1463,1070,2.014,14.191
8474,0.000,1.989,11.920,0.555,1.423,13.689,25.742,25.544,34.684,-0.236,1.067,12.923,19.944,0.000,0.000,0.000,0.000,0,-0.998,0.062,821,1026,1463,1071,1.099,14.008
8475,0.000,2.142,12.140,0.555,0.533,13.088,25.284,25.412,34.618,-0.247,0.691,12.777,20.279,0.000,0.000,0.000,0.000,0,-0.997,0.063,817,1024,1463,1066,2.014,14.008
8476,0.000,2.296,12.338,0.566,1.790,12.880,25.498,25.280,34.553,-0.236,0.681,12.554,21.164,0.000,0.000,0.000,0.000,0,-0.998,0.061,817,1026,1462,1065,1.373,13.642
8477,0.000,2.450,12.558,0.555,2.640,13.181,25.589,25.148,34.487,-0.247,1.119,12.276,22.263,0.000,0.000,0.000,0.000,0,-0.999,0.061,817,1026,1461,1070,0.458,13.001
8478,0.000,2.604,12.777,0.577,1.948,12.762,25.162,25.016,34.443,-0.258,1.067,12.032,23.331,0.000,0.000,0.000,0.000,0,-0.999,0.061,817,1026,1461,1070,1.740,12.818
8479,0.000,2.780,12.975,0.588,2.733,12.669,25.620,24.884,34.377,-0.258,0.964,11.939,24.033,0.000,0.000,0.000,0.000,0,-1.000,0.061,819,1026,1461,1071,2.564,13.092
8480,0.000,2.955,13.195,0.588,3.154,12.408,25.925,24.753,34.333,-0.258,0.724,11.860,24.674,0.000,0.000,0.000,0.000,0,-1.000,0.062,817,1028,1461,1071,1.923,12.726
8481,0.000,3.109,13.393,0.599,2.223,11.879,25.772,24.599,34.267,-0.247,0.265,11.731,25.162,0.000,0.000,0.000,0.000,0,-1.000,0.063,819,1026,1462,1070,2.655,12.634
8482,0.000,3.285,13.612,0.610,2.273,11.980,25.834,24.467,34.223,-0.269,0.114,11.585,25.406,0.000,0.000,0.000,0.000,0,-0.999,0.061,817,1026,1464,1069,3.113,12.360
8483,0.000,3.461,13.810,0.610,2.513,11.707,25.803,24.335,34.179,-0.236,0.116,11.482,25.803,0.000,0.000,0.000,0.000,0,-0.997,0.062,819,1026,1463,1071,2.197,11.810
8484,0.000,3.615,14.030,0.632,1.471,11.221,24.918,24.203,34.135,-0.247,0.126,11.347,26.596,0.000,0.000,0.000,0.000,0,-0.998,0.062,818,1026,1462,1069,2.197,11.902
8485,0.000,3.768,14.228,0.621,1.459,11.178,24.216,24.071,34.069,-0.269,0.130,11.245,27.054,0.000,0.000,0.000,0.000,0,-1.000,0.064,817,1029,1462,1071,2.472,11.627
8486,0.000,3.944,14.447,0.632,2.867,11.369,24.155,23.940,34.025,-0.247,0.164,11.077,27.512,0.000,0.000,0.000,0.000,0,-1.000,0.067,818,1026,1462,1071,1.465,11.170
8487,0.000,4.098,14.645,0.621,1.984,11.573,23.514,23.786,33.981,-0.258,0.176,10.993,27.939,0.000,0.000,0.000,0.000,0,-0.998,0.064,818,1025,1463,1069,1.373,11.170
8488,0.000,4.252,14.843,0.632,1.081,11.393,22.416,23.654,33.937,-0.247,-0.011,10.979,28.214,0.000,0.000,0.000,0.000,0,-0.999,0.063,818,1026,1461,1070,2.838,11.353
8489,0.000,4.428,15.062,0.643,2.628,11.110,21.897,23.522,33.893,-0.247,-0.293,10.897,28.489,0.000,0.000,0.000,0.000,0,-0.999,0.063,821,1026,1462,1070,1.923,11.536
8490,0.000,4.603,15.260,0.654,2.762,11.261,21.225,23.390,33.849,-0.269,-0.439,10.780,28.672,0.000,0.000,0.000,0.000,0,-0.999,0.061,818,1027,1460,1069,1.007,11.353
8491,0.000,4.779,15.480,0.643,2.886,11.429,21.134,23.236,33.827,-0.247,-0.514,10.713,28.519,0.000,0.000,0.000,0.000,0,-0.999,0.063,816,1026,1460,1070,2.564,11.078
8492,0.000,4.955,15.678,0.654,2.869,11.783,21.012,23.105,33.783,-0.247,-0.533,10.701,28.275,0.000,0.000,0.000,0.000,0,-0.999,0.062,819,1024,1461,1070,2.747,11.261
8493,0.000,5.109,15.875,0.676,1.988,11.841,20.768,22.973,33.740,-0.258,-0.533,10.639,28.000,0.000,0.000,0.000,0.000,0,-0.999,0.064,820,1026,1458,1071,2.838,11.353
8494,0.000,5.285,16.073,0.698,1.775,11.170,19.883,22.819,33.696,-0.236,-0.696,10.565,27.634,0.000,0.000,0.000,0.000,0,-0.999,0.063,819,1026,1458,1069,2.838,11.719
8495,0.000,5.438,16.293,0.687,2.247,11.041,19.394,22.687,33.652,-0.236,-0.741,10.450,27.146,0.000,0.000,0.000,0.000,0,-0.999,0.061,820,1026,1457,1070,1.923,11.810
8496,0.000,5.614,16.491,0.709,3.650,12.018,19.455,22.533,33.608,-0.247,-0.607,10.263,26.871,0.000,0.000,0.000,0.000,0,-0.999,0.061,820,1026,1457,1070,1.740,11.170
8497,0.000,5.790,16.688,0.698,2.893,11.838,18.601,22.401,33.564,-0.225,-0.365,10.239,26.566,0.000,0.000,0.000,0.000,0,-0.999,0.061,819,1027,1460,1068,2.197,10.986
8498,0.000,5.966,16.886,0.698,2.115,11.271,18.051,22.270,33.520,-0.247,-0.329,10.177,26.200,0.000,0.000,0.000,0.000,0,-0.999,0.061,819,1026,1459,1070,3.571,11.994
8499,0.000,6.141,17.084,0.720,3.691,11.994,18.723,22.138,33.476,-0.247,-0.394,10.035,25.925,0.000,0.000,0.000,0.000,0,-0.998,0.061,820,1027,1456,1070,2.838,11.810
8500,0.000,6.317,17.282,0.731,3.351,11.486,18.173,22.006,33.454,-0.247,-0.312,9.930,25.345,0.000,0.000,0.000,0.000,0,-0.999,0.060,820,1026,1453,1070,2.106,11.261
8501,0.000,6.493,17.480,0.720,2.599,10.691,17.960,21.874,33.410,-0.247,-0.336,9.830,24.765,0.000,0.000,0.000,0.000,0,-0.998,0.059,818,1027,1455,1069,3.662,11.994
8502,0.000,6.669,17.655,0.731,3.403,11.532,18.235,21.742,33.366,-0.236,-0.236,9.839,24.643,0.000,0.000,0.000,0.000,0,-0.998,0.059,820,1024,1459,1068,3.296,11.444
8503,0.000,6.845,17.853,0.742,3.308,11.601,18.112,21.632,33.322,-0.258,-0.183,9.767,24.399,0.000,0.000,0.000,0.000,0,-0.999,0.057,819,1026,1458,1069,2.564,10.620
8504,0.000,7.020,18.051,0.753,2.721,10.996,17.411,21.501,33.300,-0.225,-0.205,9.628,23.880,0.000,0.000,0.000,0.000,0,-0.998,0.057,820,1025,1455,1069,3.388,11.444
8505,0.000,7.174,18.227,0.742,2.570,10.684,17.075,21.391,33.256,-0.236,-0.071,9.535,23.514,0.000,0.000,0.000,0.000,0,-0.998,0.056,821,1026,1455,1069,3.296,11.536
8506,0.000,7.350,18.424,0.753,3.518,10.912,17.777,21.259,33.234,-0.236,0.011,9.552,23.301,0.000,0.000,0.000,0.000,0,-0.999,0.055,817,1027,1457,1068,2.655,10.986
8507,0.000,7.504,18.622,0.775,2.355,10.785,17.380,21.149,33.190,-0.247,0.162,9.578,23.056,0.000,0.000,0.000,0.000,0,-0.999,0.055,821,1024,1457,1072,2.564,10.620
8508,0.000,7.680,18.798,0.786,3.272,10.984,16.678,21.039,33.146,-0.236,0.257,9.514,22.599,0.000,0.000,0.000,0.000,0,-0.999,0.053,823,1026,1457,1071,3.479,10.895
8509,0.000,7.855,18.996,0.797,4.107,10.885,17.624,20.929,33.124,-0.247,0.159,9.595,22.293,0.000,0.000,0.000,0.000,0,-0.997,0.053,821,1024,1455,1068,2.289,10.712
8510,0.000,8.031,19.171,0.775,2.798,10.270,17.838,20.819,33.080,-0.236,0.221,9.578,22.110,0.000,0.000,0.000,0.000,0,-0.999,0.051,820,1026,1457,1068,3.204,10.895
8511,0.000,8.207,19.347,0.786,3.071,10.548,17.227,20.710,33.036,-0.236,0.360,9.427,21.500,0.000,0.000,0.000,0.000,0,-0.999,0.051,821,1026,1457,1068,4.028,10.803
8512,0.000,8.361,19.545,0.808,4.040,10.912,17.777,20.600,33.014,-0.236,0.327,9.552,21.042,0.000,0.000,0.000,0.000,0,-0.999,0.051,821,1024,1456,1073,2.747,10.254
8513,0.000,8.537,19.721,0.818,3.217,10.749,18.509,20.490,32.970,-0.236,0.406,9.624,20.859,0.000,0.000,0.000,0.000,0,-0.998,0.050,825,1026,1455,1071,3.021,10.529
8514,0.000,8.712,19.897,0.808,2.956,10.318,18.235,20.380,32.927,-0.236,0.538,9.482,20.615,0.000,0.000,0.000,0.000,0,-0.997,0.049,821,1024,1456,1066,4.028,10.895
8515,0.000,8.866,20.072,0.818,2.951,10.035,17.502,20.270,32.883,-0.225,0.566,9.449,20.279,0.000,0.000,0.000,0.000,0,-0.999,0.048,821,1025,1456,1070,3.204,10.712
8516,0.000,9.042,20.270,0.818,3.478,10.531,17.411,20.160,32.839,-0.225,0.626,9.530,19.883,0.000,0.000,0.000,0.000,0,-0.999,0.048,822,1026,1456,1071,2.930,10.254
8517,0.000,9.196,20.446,0.862,3.097,10.639,17.502,20.072,32.795,-0.225,1.031,9.458,19.852,0.000,0.000,0.000,0.000,0,-0.999,0.048,822,1026,1456,1071,2.930,9.979
8518,0.000,9.350,20.622,0.862,2.146,10.148,16.403,19.962,32.751,-0.236,1.383,9.372,19.730,0.000,0.000,0.000,0.000,0,-0.998,0.047,823,1026,1456,1069,3.388,10.529
8519,0.000,9.503,20.797,0.862,2.999,10.100,15.946,19.875,32.707,-0.247,1.012,9.514,19.242,0.000,0.000,0.000,0.000,0,-0.998,0.048,822,1026,1456,1067,3.021,10.620
8520,0.000,9.679,20.973,0.862,3.526,10.373,16.587,19.765,32.663,-0.225,0.643,9.650,18.814,0.000,0.000,0.000,0.000,0,-1.000,0.048,822,1025,1456,1069,2.106,10.071
8521,0.000,9.833,21.127,0.862,2.779,10.098,16.281,19.655,32.619,-0.214,0.779,9.511,18.540,0.000,0.000,0.000,0.000,0,-0.999,0.046,822,1026,1458,1069,2.930,10.071
8522,0.000,9.987,21.303,0.895,3.353,10.332,15.671,19.567,32.575,-0.214,0.997,9.439,18.112,0.000,0.000,0.000,0.000,0,-0.997,0.046,823,1026,1458,1069,3.479,10.346
8523,0.000,10.163,21.479,0.873,3.775,10.787,16.342,19.457,32.509,-0.247,1.069,9.621,17.655,0.000,0.000,0.000,0.000,0,-0.999,0.045,824,1026,1457,1069,2.747,10.071
8524,0.000,10.316,21.654,0.917,2.750,10.107,16.587,19.369,32.465,-0.236,1.404,9.468,17.227,0.000,0.000,0.000,0.000,0,-1.000,0.045,823,1029,1457,1069,3.296,10.254
8525,0.000,10.470,21.808,0.884,2.913,10.160,16.495,19.259,32.421,-0.225,1.471,9.413,16.739,0.000,0.000,0.000,0.000,0,-0.998,0.044,822,1025,1457,1069,3.754,10.712
8526,0.000,10.624,21.984,0.895,2.302,10.071,15.885,19.171,32.377,-0.236,1.407,9.509,16.587,0.000,0.000,0.000,0.000,0,-0.998,0.043,823,1024,1459,1068,2.747,10.071
8527,0.000,10.756,22.138,0.906,2.252,9.873,14.908,19.084,32.311,-0.247,1.431,9.423,16.342,0.000,0.000,0.000,0.000,0,-0.999,0.043,822,1026,1457,1069,2.838,10.071
8528,0.000,10.910,22.314,0.928,3.497,10.536,14.969,18.974,32.267,-0.236,1.617,9.334,16.068,0.000,0.000,0.000,0.000,0,-0.999,0.043,825,1026,1456,1068,2.289,10.071
8529,0.000,11.041,22.467,0.906,2.319,10.059,14.237,18.886,32.201,-0.247,1.739,9.310,15.854,0.000,0.000,0.000,0.000,0,-0.999,0.042,824,1026,1458,1068,2.197,9.796
8530,0.000,11.195,22.643,0.939,2.032,9.784,13.260,18.798,32.157,-0.236,1.692,9.473,15.244,0.000,0.000,0.000,0.000,0,-0.999,0.044,820,1025,1458,1069,3.479,10.529
8531,0.000,11.349,22.797,0.939,3.734,10.344,13.687,18.710,32.092,-0.247,1.785,9.521,14.847,0.000,0.000,0.000,0.000,0,-0.999,0.042,823,1026,1459,1068,2.289,9.979
8532,0.000,11.503,22.951,0.939,3.253,10.213,13.962,18.622,32.048,-0.247,1.840,9.344,14.664,0.000,0.000,0.000,0.000,0,-0.999,0.043,824,1025,1458,1069,2.014,9.705
8533,0.000,11.635,23.127,0.950,2.008,9.810,13.107,18.534,31.982,-0.236,1.636,9.320,14.237,0.000,0.000,0.000,0.000,0,-0.999,0.041,823,1025,1458,1067,3.662,10.254
8534,0.000,11.789,23.280,0.961,2.563,10.019,12.589,18.424,31.916,-0.236,1.589,9.363,13.748,0.000,0.000,0.000,0.000,0,-0.999,0.040,824,1025,1459,1068,3.204,10.163
8535,0.000,11.920,23.434,0.972,2.896,10.033,12.833,18.336,31.872,-0.236,1.804,9.231,13.474,0.000,0.000,0.000,0.000,0,-0.999,0.039,825,1025,1457,1068,1.923,9.796
8536,0.000,12.074,23.588,0.994,2.297,9.956,12.650,18.249,31.806,-0.236,1.969,9.039,13.352,0.000,0.000,0.000,0.000,0,-0.999,0.039,824,1027,1461,1068,2.564,9.979
8537,0.000,12.206,23.764,0.983,2.826,10.366,13.016,18.183,31.762,-0.258,1.986,9.032,12.863,0.000,0.000,0.000,0.000,0,-0.999,0.039,824,1025,1460,1068,2.838,9.979
8538,0.000,12.360,23.918,0.994,2.477,10.126,12.863,18.095,31.696,-0.258,1.967,9.092,12.589,0.000,0.000,0.000,0.000,0,-0.998,0.040,824,1024,1461,1067,2.289,9.888
8539,0.000,12.492,24.071,1.005,1.775,9.571,12.222,18.007,31.630,-0.247,1.979,9.004,12.284,0.000,0.000,0.000,0.000,0,-0.998,0.040,824,1025,1460,1068,2.747,10.346
8540,0.000,12.623,24.225,1.016,3.293,9.870,13.077,17.919,31.564,-0.258,1.924,8.925,12.161,0.000,0.000,0.000,0.000,0,-0.998,0.040,824,1027,1459,1068,2.472,10.071
8541,0.000,12.777,24.379,1.016,3.274,10.112,13.474,17.831,31.520,-0.258,1.828,8.927,12.131,0.000,0.000,0.000,0.000,0,-0.999,0.040,824,1024,1465,1067,1.740,9.522
8542,0.000,12.931,24.533,1.027,1.361,9.853,12.192,17.743,31.454,-0.247,1.701,8.920,11.734,0.000,0.000,0.000,0.000,0,-0.999,0.039,824,1025,1465,1069,3.204,9.796
8543,0.000,13.041,24.687,1.038,1.761,9.497,11.643,17.655,31.388,-0.269,1.816,8.872,11.368,0.000,0.000,0.000,0.000,0,-0.998,0.039,824,1024,1463,1068,3.204,10.071
8544,0.000,13.173,24.862,1.027,2.652,9.870,11.917,17.567,31.322,-0.247,2.101,8.800,11.429,0.000,0.000,0.000,0.000,0,-0.999,0.039,825,1025,1460,1069,1.282,9.796
8545,0.000,13.327,25.016,1.027,2.331,10.237,12.039,17.480,31.257,-0.247,2.194,8.721,11.582,0.000,0.000,0.000,0.000,0,-0.998,0.038,822,1026,1464,1067,1.740,9.430
8546,0.000,13.436,25.170,1.049,1.512,9.822,11.307,17.392,31.191,-0.247,2.118,8.707,11.307,0.000,0.000,0.000,0.000,0,-0.999,0.037,825,1024,1465,1071,2.564,9.796
8547,0.000,13.568,25.324,1.071,2.017,9.899,11.368,17.304,31.125,-0.258,1.924,8.767,11.124,0.000,0.000,0.000,0.000,0,-0.999,0.036,827,1025,1465,1070,2.289,10.163
8548,0.000,13.722,25.478,1.060,2.963,9.885,11.917,17.216,31.059,-0.247,1.699,8.860,11.093,0.000,0.000,0.000,0.000,0,-0.998,0.036,825,1027,1465,1069,1.465,9.796
8549,0.000,13.854,25.631,1.071,2.417,9.868,11.795,17.106,30.993,-0.236,1.792,8.628,10.819,0.000,0.000,0.000,0.000,0,-0.999,0.037,824,1025,1465,1071,2.014,9.888
8550,0.000,14.008,25.785,1.071,3.051,10.261,12.650,17.018,30.927,-0.258,1.964,8.601,10.483,0.000,0.000,0.000,0.000,0,-0.999,0.036,825,1025,1466,1070,2.930,9.796
8551,0.000,14.140,25.939,1.082,2.484,10.055,13.016,16.930,30.861,-0.258,1.917,8.862,10.422,0.000,0.000,0.000,0.000,0,-0.999,0.037,825,1024,1465,1073,2.380,9.796
8552,0.000,14.249,26.093,1.104,0.968,9.636,12.192,16.842,30.795,-0.269,1.706,8.647,10.300,0.000,0.000,0.000,0.000,0,-0.998,0.036,827,1025,1465,1070,3.021,10.254
