loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
32140,0.000,-9.569,2.406,-0.016,4.440,9.367,8.927,31.850,41.892,-0.038,3.051,13.993,5.722,0.000,0.000,0.000,0.000,0,-0.284,-0.625,4095,2500,453,4095,4.303,9.705
32141,0.000,-9.569,2.384,0.000,4.481,9.231,8.438,31.784,41.870,-0.016,2.929,14.142,4.440,0.000,0.000,0.000,0.000,0,-0.278,-0.625,4095,2490,458,4095,4.211,9.613
32142,0.000,-9.547,2.384,-0.005,4.498,9.154,8.042,31.740,41.826,-0.027,2.877,14.225,3.342,0.000,0.000,0.000,0.000,0,-0.272,-0.625,4095,2483,460,4095,4.120,9.522
32143,0.000,-9.547,2.362,-0.016,4.435,9.073,7.675,31.674,41.804,-0.038,2.812,14.426,1.755,0.000,0.000,0.000,0.000,0,-0.267,-0.625,4095,2466,465,4095,4.211,9.522
32144,0.000,-9.525,2.362,0.000,4.251,8.984,7.309,31.608,41.760,-0.038,2.781,14.575,0.412,0.000,0.000,0.000,0.000,0,-0.262,-0.624,4095,2457,461,4095,4.395,9.339
32145,0.000,-9.525,2.340,-0.016,4.167,8.956,6.790,31.542,41.738,-0.027,2.711,14.757,-0.778,0.000,0.000,0.000,0.000,0,-0.256,-0.625,4095,2452,465,4095,4.395,9.155
32146,0.000,-9.503,2.340,-0.005,4.155,8.834,6.271,31.476,41.694,-0.038,2.879,14.778,-1.877,0.000,0.000,0.000,0.000,0,-0.251,-0.625,4095,2445,464,4095,4.486,9.155
32147,0.000,-9.503,2.340,-0.005,4.194,8.716,5.875,31.432,41.672,-0.027,2.970,14.788,-2.976,0.000,0.000,0.000,0.000,0,-0.245,-0.625,4095,2438,456,4095,4.395,9.064
32148,0.000,-9.481,2.318,0.000,4.318,8.673,5.478,31.366,41.628,-0.038,2.913,14.826,-3.952,0.000,0.000,0.000,0.000,0,-0.239,-0.625,4095,2436,460,4095,4.211,8.972
32149,0.000,-9.459,2.318,-0.005,4.419,8.599,5.081,31.301,41.584,-0.016,2.944,14.841,-4.807,0.000,0.000,0.000,0.000,0,-0.235,-0.625,4095,2427,459,4095,4.120,8.881
32150,0.000,-9.437,2.296,-0.005,4.354,8.525,4.654,31.257,41.562,-0.060,3.025,14.824,-5.600,0.000,0.000,0.000,0.000,0,-0.230,-0.625,4095,2421,460,4095,4.120,8.789
32151,0.000,-9.437,2.296,-0.005,4.194,8.443,4.166,31.191,41.518,-0.049,3.121,14.838,-6.516,0.000,0.000,0.000,0.000,0,-0.225,-0.625,4095,2420,447,4095,4.120,8.698
32152,0.000,-9.415,2.296,-0.005,4.081,8.348,3.708,31.147,41.496,-0.049,3.152,14.970,-7.218,0.000,0.000,0.000,0.000,0,-0.220,-0.625,4095,2413,447,4095,4.303,8.606
32153,0.000,-9.393,2.274,-0.016,3.947,8.240,3.067,31.103,41.452,-0.060,3.267,15.011,-7.797,0.000,0.000,0.000,0.000,0,-0.214,-0.625,4095,2406,444,4095,4.395,8.515
32154,0.000,-9.371,2.274,-0.005,3.844,8.201,2.518,31.059,41.430,-0.027,3.279,14.982,-8.133,0.000,0.000,0.000,0.000,0,-0.210,-0.626,4095,2403,440,4095,4.303,8.515
32155,0.000,-9.350,2.274,0.000,3.854,8.206,2.121,31.015,41.408,-0.027,3.099,15.118,-8.682,0.000,0.000,0.000,0.000,0,-0.205,-0.626,4095,2385,442,4095,4.120,8.423
32156,0.000,-9.350,2.252,-0.005,3.873,8.163,1.602,30.971,41.386,-0.038,3.080,15.219,-9.354,0.000,0.000,0.000,0.000,0,-0.201,-0.626,4095,2378,440,4095,4.028,8.331
32157,0.000,-9.328,2.252,-0.027,3.837,8.125,0.900,30.905,41.342,-0.060,3.250,15.185,-9.720,0.000,0.000,0.000,0.000,0,-0.196,-0.626,4095,2375,437,4095,3.937,8.240
32158,0.000,-9.306,2.252,-0.016,3.772,8.110,0.412,30.861,41.320,-0.049,3.305,15.185,-9.873,0.000,0.000,0.000,0.000,0,-0.191,-0.626,4095,2368,438,4095,3.754,8.148
32159,0.000,-9.284,2.230,-0.016,3.815,8.139,0.000,30.817,41.298,-0.038,3.207,15.257,-10.483,0.000,0.000,0.000,0.000,0,-0.186,-0.626,4095,2362,434,4095,3.845,8.148
32160,0.000,-9.262,2.230,0.000,3.889,8.108,-0.443,30.795,41.254,-0.049,3.130,15.248,-11.093,0.000,0.000,0.000,0.000,0,-0.182,-0.627,4095,2361,433,4095,3.845,8.148
32161,0.000,-9.240,2.230,-0.005,3.940,8.089,-0.992,30.729,41.232,-0.049,3.128,15.173,-11.460,0.000,0.000,0.000,0.000,0,-0.177,-0.627,4095,2353,432,4095,3.754,8.057
32162,0.000,-9.240,2.230,0.000,3.995,8.091,-1.480,30.707,41.210,-0.049,3.284,15.145,-11.673,0.000,0.000,0.000,0.000,0,-0.173,-0.627,4095,2349,432,4095,3.754,8.057
32163,0.000,-9.196,2.230,0.000,3.978,8.039,-2.029,30.663,41.188,-0.049,3.205,15.308,-12.253,0.000,0.000,0.000,0.000,0,-0.168,-0.627,4095,2346,430,4095,3.754,8.057
32164,0.000,-9.174,2.230,0.000,3.985,8.063,-2.762,30.619,41.166,-0.060,3.856,15.272,-12.161,0.000,0.000,0.000,0.000,0,-0.164,-0.628,4095,2339,431,4095,3.845,8.057
32165,0.000,-9.152,2.208,0.000,3.901,8.122,-3.311,30.597,41.144,-0.038,3.672,14.968,-12.436,0.000,0.000,0.000,0.000,0,-0.160,-0.628,4095,2331,431,4095,3.937,8.057
32166,0.000,-9.130,2.208,0.000,3.794,8.209,-3.769,30.553,41.122,-0.049,2.733,14.881,-12.833,0.000,0.000,0.000,0.000,0,-0.155,-0.628,4095,2328,429,4095,3.937,8.057
32167,0.000,-9.108,2.208,-0.005,3.832,8.113,-4.013,30.509,41.079,-0.049,2.989,14.924,-13.321,0.000,0.000,0.000,0.000,0,-0.151,-0.628,4095,2321,426,4095,3.937,7.965
32168,0.000,-9.086,2.208,-0.005,3.600,8.154,-4.807,30.466,41.057,-0.060,3.356,14.855,-13.352,0.000,0.000,0.000,0.000,0,-0.147,-0.629,4095,2320,425,4095,3.937,8.057
32169,0.000,-9.064,2.208,0.000,3.427,8.369,-5.600,30.422,41.035,-0.049,3.696,14.675,-13.443,0.000,0.000,0.000,0.000,0,-0.143,-0.630,4095,2318,424,4095,3.845,8.057
32170,0.000,-9.064,2.208,-0.005,3.696,8.283,-6.088,30.400,41.013,-0.049,3.688,14.668,-13.687,0.000,0.000,0.000,0.000,0,-0.139,-0.629,4095,2312,430,4095,3.754,8.148
32171,0.000,-9.020,2.208,-0.005,3.887,8.237,-6.363,30.356,40.991,-0.049,3.322,14.620,-13.962,0.000,0.000,0.000,0.000,0,-0.135,-0.630,4095,2307,428,4095,3.754,8.057
32172,0.000,-8.998,2.208,-0.005,3.813,8.345,-6.546,30.334,40.969,-0.049,3.102,14.398,-14.359,0.000,0.000,0.000,0.000,0,-0.130,-0.631,4095,2304,426,4095,3.571,8.148
32173,0.000,-8.976,2.208,0.000,3.715,8.448,-7.004,30.290,40.925,-0.060,3.085,14.288,-14.786,0.000,0.000,0.000,0.000,0,-0.127,-0.631,4095,2301,424,4095,3.388,8.331
32174,0.000,-8.954,2.208,-0.005,3.798,8.486,-7.462,30.246,40.903,-0.060,3.118,14.271,-14.908,0.000,0.000,0.000,0.000,0,-0.123,-0.632,4095,2299,424,4095,3.662,8.240
32175,0.000,-8.932,2.208,0.000,3.861,8.479,-7.858,30.202,40.881,-0.060,3.200,14.177,-15.091,0.000,0.000,0.000,0.000,0,-0.120,-0.632,4095,2297,426,4095,3.845,8.148
32176,0.000,-8.910,2.208,0.005,3.830,8.539,-8.255,30.180,40.859,-0.060,3.214,14.031,-15.366,0.000,0.000,0.000,0.000,0,-0.116,-0.632,4095,2294,424,4095,3.754,8.331
32177,0.000,-8.888,2.208,-0.005,3.779,8.582,-8.682,30.136,40.837,-0.038,3.164,13.948,-15.671,0.000,0.000,0.000,0.000,0,-0.111,-0.633,4095,2290,423,4095,3.662,8.423
32178,0.000,-8.866,2.208,0.000,3.734,8.573,-9.140,30.114,40.815,-0.049,3.147,13.857,-15.885,0.000,0.000,0.000,0.000,0,-0.108,-0.633,4095,2290,425,4095,3.754,8.423
32179,0.000,-8.844,2.208,-0.005,3.842,8.599,-9.689,30.070,40.793,-0.060,3.035,13.696,-16.159,0.000,0.000,0.000,0.000,0,-0.105,-0.634,4095,2285,425,4095,3.845,8.423
32180,0.000,-8.822,2.208,-0.005,3.909,8.637,-10.239,30.026,40.771,-0.038,3.080,13.464,-16.159,0.000,0.000,0.000,0.000,0,-0.101,-0.634,4095,2283,421,4095,3.754,8.515
32181,0.000,-8.800,2.208,-0.005,3.885,8.702,-10.483,30.004,40.749,-0.038,3.296,13.256,-16.220,0.000,0.000,0.000,0.000,0,-0.097,-0.635,4095,2282,421,4095,3.754,8.515
32182,0.000,-8.778,2.208,0.005,3.889,8.790,-10.910,29.982,40.727,-0.027,3.205,13.141,-16.281,0.000,0.000,0.000,0.000,0,-0.093,-0.635,4095,2276,418,4095,3.662,8.515
32183,0.000,-8.756,2.208,-0.016,3.923,8.836,-11.460,29.938,40.705,-0.038,2.982,13.028,-16.556,0.000,0.000,0.000,0.000,0,-0.090,-0.636,4095,2274,425,4095,3.754,8.515
32184,0.000,-8.734,2.208,0.005,3.899,8.846,-11.917,29.916,40.683,-0.038,2.889,12.731,-16.922,0.000,0.000,0.000,0.000,0,-0.087,-0.636,4095,2274,422,4095,3.845,8.606
32185,0.000,-8.712,2.208,0.000,3.837,8.884,-11.917,29.872,40.661,-0.060,2.865,12.597,-17.044,0.000,0.000,0.000,0.000,0,-0.083,-0.636,4095,2270,423,4095,3.845,8.698
32186,0.000,-8.690,2.208,-0.005,3.856,8.936,-12.100,29.850,40.639,-0.049,2.958,12.461,-17.105,0.000,0.000,0.000,0.000,0,-0.080,-0.637,4095,2266,423,4095,3.845,8.789
32187,0.000,-8.668,2.208,0.005,3.906,8.951,-12.436,29.828,40.617,-0.049,2.958,12.298,-17.380,0.000,0.000,0.000,0.000,0,-0.076,-0.637,4095,2267,422,4095,3.845,8.789
32188,0.000,-8.646,2.208,0.000,3.885,8.987,-12.955,29.806,40.595,-0.060,2.960,12.152,-17.594,0.000,0.000,0.000,0.000,0,-0.074,-0.638,4095,2262,420,4095,3.845,8.789
32189,0.000,-8.624,2.208,0.000,3.865,9.090,-13.199,29.762,40.573,-0.071,2.869,12.015,-17.685,0.000,0.000,0.000,0.000,0,-0.070,-0.638,4095,2254,423,4095,3.754,8.881
32190,0.000,-8.602,2.208,-0.005,3.887,9.145,-13.535,29.740,40.551,-0.060,2.817,11.877,-18.021,0.000,0.000,0.000,0.000,0,-0.067,-0.639,4095,2252,417,4095,3.845,8.881
32191,0.000,-8.580,2.208,0.000,3.885,9.162,-13.779,29.718,40.551,-0.049,2.858,11.735,-18.448,0.000,0.000,0.000,0.000,0,-0.064,-0.639,4095,2241,417,4095,3.845,8.881
32192,0.000,-8.558,2.208,-0.005,3.918,9.236,-14.084,29.696,40.529,-0.060,2.858,11.594,-18.631,0.000,0.000,0.000,0.000,0,-0.060,-0.639,4095,2238,418,4095,3.845,8.972
32193,0.000,-8.537,2.208,0.000,3.889,9.317,-14.359,29.675,40.507,-0.060,2.937,11.453,-18.662,0.000,0.000,0.000,0.000,0,-0.058,-0.640,4095,2238,415,4095,3.845,9.064
32194,0.000,-8.515,2.208,0.000,3.851,9.425,-14.694,29.653,40.485,-0.038,2.917,11.312,-18.997,0.000,0.000,0.000,0.000,0,-0.055,-0.641,4095,2231,420,4095,3.845,9.064
32195,0.000,-8.493,2.208,0.000,3.877,9.487,-15.030,29.631,40.463,-0.060,2.881,11.158,-19.150,0.000,0.000,0.000,0.000,0,-0.052,-0.641,4095,2228,414,4095,3.845,9.155
32196,0.000,-8.471,2.208,0.000,3.827,9.542,-15.305,29.609,40.463,-0.038,2.898,11.015,-19.394,0.000,0.000,0.000,0.000,0,-0.048,-0.642,4095,2229,416,4095,3.845,9.155
32197,0.000,-8.449,2.208,0.000,3.961,9.724,-15.122,29.609,40.441,-0.038,2.802,10.895,-19.577,0.000,0.000,0.000,0.000,0,-0.045,-0.642,4095,2222,418,4095,3.845,9.247
32198,0.000,-8.427,2.208,0.000,4.153,9.911,-14.908,29.587,40.419,-0.049,2.745,10.732,-19.791,0.000,0.000,0.000,0.000,0,-0.042,-0.642,4095,2221,418,4095,3.845,9.339
32199,0.000,-8.405,2.208,0.000,4.055,9.968,-14.969,29.565,40.419,-0.060,2.793,10.562,-20.035,0.000,0.000,0.000,0.000,0,-0.040,-0.643,4095,2221,421,4095,3.845,9.430
32200,0.000,-8.383,2.208,0.005,3.930,10.028,-14.908,29.565,40.397,-0.038,2.913,10.452,-20.066,0.000,0.000,0.000,0.000,0,-0.036,-0.643,4095,2215,419,4095,3.754,9.522
32201,0.000,-8.361,2.208,-0.005,3.911,10.093,-14.817,29.543,40.397,-0.038,3.059,10.342,-19.944,0.000,0.000,0.000,0.000,0,-0.034,-0.644,4095,2209,416,4095,3.937,9.705
32202,0.000,-8.361,2.208,0.000,3.727,9.949,-14.847,29.543,40.375,-0.038,3.097,10.263,-19.852,0.000,0.000,0.000,0.000,0,-0.031,-0.644,4095,2209,419,4095,4.120,9.888
32203,0.000,-8.339,2.208,-0.005,3.542,9.995,-14.908,29.543,40.375,-0.060,3.087,10.220,-19.760,0.000,0.000,0.000,0.000,0,-0.028,-0.645,4095,2204,419,4095,4.028,9.888
32204,0.000,-8.317,2.208,0.005,3.636,10.383,-15.061,29.543,40.353,-0.049,3.078,10.112,-19.760,0.000,0.000,0.000,0.000,0,-0.025,-0.645,4095,2200,417,4095,3.845,9.979
32205,0.000,-8.317,2.208,-0.005,3.751,10.466,-15.122,29.543,40.353,-0.049,2.987,9.978,-19.760,0.000,0.000,0.000,0.000,0,-0.022,-0.645,4095,2199,414,4095,3.845,10.071
32206,0.000,-8.317,2.208,-0.005,2.702,9.995,-15.518,29.543,40.353,-0.049,3.152,9.911,-19.394,0.000,0.000,0.000,0.000,0,-0.020,-0.645,4095,2192,417,4095,3.662,9.888
32207,0.000,-8.317,2.208,-0.005,2.067,9.624,-17.258,29.543,40.331,-0.038,3.628,9.719,-18.936,0.000,0.000,0.000,0.000,0,-0.018,-0.646,4095,2189,413,4095,3.479,9.979
32208,0.000,-8.317,2.208,-0.005,2.733,9.686,-18.784,29.543,40.331,-0.038,3.691,9.660,-18.753,0.000,0.000,0.000,0.000,0,-0.014,-0.646,4095,2188,412,4095,3.571,10.346
32209,0.000,-8.295,2.208,-0.005,2.637,9.660,-20.401,29.565,40.331,-0.071,3.377,9.763,-18.906,0.000,0.000,0.000,0.000,0,-0.012,-0.646,4095,2182,415,4095,3.662,10.437
32210,0.000,-8.295,2.230,0.005,2.714,9.911,-22.416,29.565,40.309,-0.049,2.992,9.679,-19.455,0.000,0.000,0.000,0.000,0,-0.009,-0.647,4095,2179,412,4095,2.655,9.979
32211,0.000,-8.273,2.230,0.000,3.470,10.229,-23.270,29.565,40.309,-0.038,2.336,9.616,-20.340,0.000,0.000,0.000,0.000,0,-0.006,-0.648,4095,2178,408,4095,2.014,9.613
32212,0.000,-8.229,2.230,0.000,3.889,10.129,-23.362,29.543,40.309,-0.038,1.869,9.561,-21.439,0.000,0.000,0.000,0.000,0,-0.004,-0.648,4095,2171,409,4095,2.655,9.613
32213,0.000,-8.207,2.252,0.005,3.935,10.040,-23.148,29.543,40.309,-0.049,2.003,9.286,-21.958,0.000,0.000,0.000,0.000,0,-0.002,-0.649,4095,2159,410,4095,2.564,9.613
32214,0.000,-8.163,2.252,0.005,3.933,10.239,-22.873,29.521,40.309,-0.027,2.522,8.903,-21.622,0.000,0.000,0.000,0.000,0,0.000,-0.649,4095,2156,412,4095,2.655,9.888
32215,0.000,-8.119,2.274,-0.016,3.734,10.160,-22.507,29.543,40.309,-0.038,2.893,8.769,-21.164,0.000,0.000,0.000,0.000,0,0.003,-0.650,4095,2153,407,4095,3.388,10.163
32216,0.000,-8.097,2.296,-0.005,3.396,10.091,-22.568,29.543,40.287,-0.027,3.001,8.678,-20.645,0.000,0.000,0.000,0.000,0,0.006,-0.650,4095,2149,407,4095,3.845,10.071
32217,0.000,-8.075,2.296,0.005,3.138,10.138,-22.965,29.565,40.287,-0.038,3.255,8.362,-20.127,0.000,0.000,0.000,0.000,0,0.008,-0.650,4095,2150,407,4095,3.845,9.979
32218,0.000,-8.031,2.318,-0.016,3.123,10.165,-23.484,29.565,40.287,-0.049,3.324,8.206,-19.364,0.000,0.000,0.000,0.000,0,0.010,-0.651,4095,2144,411,4095,3.845,10.163
32219,0.000,-8.009,2.340,-0.005,3.044,10.141,-23.789,29.587,40.287,-0.038,3.789,7.816,-17.990,0.000,0.000,0.000,0.000,0,0.013,-0.651,4095,2142,408,4095,3.662,10.071
32220,0.000,-7.965,2.362,-0.005,2.980,10.177,-23.972,29.609,40.287,-0.027,3.401,7.687,-17.166,0.000,0.000,0.000,0.000,0,0.015,-0.652,4095,2141,411,4095,3.388,10.071
32221,0.000,-7.943,2.384,0.005,2.965,10.268,-24.216,29.631,40.266,-0.049,2.644,7.828,-16.434,0.000,0.000,0.000,0.000,0,0.018,-0.652,4095,2135,410,4095,3.113,10.071
32222,0.000,-7.899,2.406,-0.016,2.642,10.241,-24.674,29.631,40.266,-0.049,2.774,7.677,-16.007,0.000,0.000,0.000,0.000,0,0.020,-0.653,4095,2130,410,4095,3.113,10.163
32223,0.000,-7.877,2.428,-0.005,2.470,10.469,-24.918,29.631,40.244,-0.049,2.855,7.624,-15.213,0.000,0.000,0.000,0.000,0,0.021,-0.653,4095,2130,409,4095,3.021,10.071
32224,0.000,-7.855,2.472,0.005,2.597,10.672,-24.857,29.631,40.244,-0.038,3.188,7.584,-14.237,0.000,0.000,0.000,0.000,0,0.023,-0.653,4095,2126,410,4095,2.930,10.163
32225,0.000,-7.811,2.494,0.000,2.477,10.696,-24.887,29.631,40.222,-0.027,3.047,7.596,-13.321,0.000,0.000,0.000,0.000,0,0.026,-0.654,4095,2121,409,4095,2.930,10.254
32226,0.000,-7.789,2.516,0.016,2.429,10.878,-24.887,29.609,40.200,-0.027,2.652,7.605,-12.741,0.000,0.000,0.000,0.000,0,0.029,-0.654,4095,2123,411,4095,2.564,10.163
32227,0.000,-7.745,2.560,0.005,2.616,11.098,-24.796,29.609,40.200,-0.016,2.314,7.747,-12.619,0.000,0.000,0.000,0.000,0,0.030,-0.655,4095,2121,410,4095,2.380,10.437
32228,0.000,-7.702,2.582,0.005,2.620,11.201,-24.613,29.565,40.156,-0.038,2.170,7.859,-12.375,0.000,0.000,0.000,0.000,0,0.032,-0.655,4095,2119,414,4095,2.564,10.620
32229,0.000,-7.680,2.626,-0.005,2.642,11.245,-24.552,29.543,40.134,-0.038,2.216,7.876,-12.345,0.000,0.000,0.000,0.000,0,0.035,-0.655,4095,2119,415,4095,2.472,10.620
32230,0.000,-7.636,2.670,-0.005,2.625,11.297,-24.430,29.521,40.112,-0.027,2.182,7.917,-12.284,0.000,0.000,0.000,0.000,0,0.037,-0.656,4095,2113,414,4095,2.380,10.803
32231,0.000,-7.592,2.714,0.000,2.563,11.371,-24.155,29.477,40.090,-0.049,2.276,7.840,-12.314,0.000,0.000,0.000,0.000,0,0.039,-0.656,4095,2112,413,4095,2.564,11.078
32232,0.000,-7.548,2.758,0.000,2.582,11.491,-23.789,29.433,40.046,-0.038,2.348,7.787,-12.284,0.000,0.000,0.000,0.000,0,0.040,-0.657,4095,2112,416,4095,2.564,11.170
32233,0.000,-7.504,2.802,0.005,2.654,11.506,-23.484,29.411,40.024,-0.016,2.302,7.792,-12.284,0.000,0.000,0.000,0.000,0,0.043,-0.657,4095,2106,419,4095,2.564,11.170
32234,0.000,-7.460,2.846,-0.005,2.848,11.556,-22.995,29.367,39.980,-0.038,2.235,7.766,-12.772,0.000,0.000,0.000,0.000,0,0.045,-0.657,4095,2105,417,4095,2.564,11.261
32235,0.000,-7.416,2.889,0.005,2.800,11.608,-22.568,29.323,39.936,-0.049,2.146,7.785,-13.199,0.000,0.000,0.000,0.000,0,0.047,-0.658,4095,2105,413,4095,2.564,11.353
32236,0.000,-7.372,2.933,-0.005,2.594,11.587,-21.988,29.257,39.892,-0.027,2.156,7.715,-13.352,0.000,0.000,0.000,0.000,0,0.049,-0.658,4095,2099,418,4095,2.564,11.444
32237,0.000,-7.306,2.999,0.000,2.673,11.644,-21.286,29.213,39.848,-0.027,2.240,7.665,-13.596,0.000,0.000,0.000,0.000,0,0.051,-0.658,4095,2096,422,4095,2.655,11.444
32238,0.000,-7.218,3.109,0.000,2.738,11.532,-19.974,29.169,39.804,-0.027,2.288,7.639,-13.901,0.000,0.000,0.000,0.000,0,0.055,-0.659,4095,2090,422,4095,2.747,11.536
32239,0.000,-7.152,3.175,0.005,2.360,11.415,-19.760,29.125,39.760,-0.049,2.376,7.567,-14.206,0.000,0.000,0.000,0.000,0,0.057,-0.659,4095,2090,423,4095,2.564,11.536
32240,0.000,-7.108,3.219,0.000,2.020,11.326,-19.730,29.059,39.694,-0.049,2.448,7.486,-14.328,0.000,0.000,0.000,0.000,0,0.059,-0.660,4095,2092,420,4095,2.655,11.627
32241,0.000,-7.064,3.285,0.000,2.486,11.419,-19.150,29.015,39.650,-0.038,2.534,7.399,-14.511,0.000,0.000,0.000,0.000,0,0.059,-0.660,4095,2092,420,4095,2.655,11.627
32242,0.000,-7.064,3.285,0.000,2.486,11.419,-19.150,28.949,39.584,-0.049,2.520,7.426,-14.847,0.000,0.000,0.000,0.000,0,0.061,-0.660,4095,2086,422,4095,2.655,11.444
32243,0.000,-6.998,3.351,0.016,2.520,11.338,-18.601,28.905,39.518,-0.060,2.386,7.464,-15.274,0.000,0.000,0.000,0.000,0,0.062,-0.660,4095,2085,424,4095,2.289,11.353
32244,0.000,-6.954,3.395,0.038,1.921,11.182,-18.631,28.840,39.453,-0.071,2.230,7.445,-15.824,0.000,0.000,0.000,0.000,0,0.064,-0.661,4095,2083,424,4095,2.014,11.261
32245,0.000,-6.911,3.461,0.016,1.727,10.948,-18.570,28.774,39.387,-0.060,2.202,7.438,-16.556,0.000,0.000,0.000,0.000,0,0.066,-0.661,4095,2078,425,4095,2.472,11.353
32246,0.000,-6.867,3.527,0.005,1.866,10.811,-18.296,28.708,39.321,-0.071,2.352,7.435,-16.770,0.000,0.000,0.000,0.000,0,0.067,-0.661,4095,2077,423,4095,2.472,11.353
32247,0.000,-6.823,3.593,0.027,1.739,10.871,-18.357,28.642,39.255,-0.071,2.371,7.423,-17.197,0.000,0.000,0.000,0.000,0,0.070,-0.661,4095,2073,428,4095,2.472,11.261
32248,0.000,-6.779,3.659,0.016,1.835,10.847,-18.235,28.576,39.167,-0.071,2.266,7.371,-17.777,0.000,0.000,0.000,0.000,0,0.072,-0.661,4095,2066,426,4095,1.831,11.170
32249,0.000,-6.713,3.724,0.049,1.826,10.622,-18.204,28.488,39.101,-0.071,2.178,7.332,-18.387,0.000,0.000,0.000,0.000,0,0.073,-0.662,4095,2061,424,4095,1.648,10.895
32250,0.000,-6.669,3.790,0.027,1.560,10.457,-18.143,28.422,39.013,-0.082,2.290,7.232,-18.997,0.000,0.000,0.000,0.000,0,0.075,-0.662,4095,2059,430,4095,1.831,10.803
32251,0.000,-6.625,3.878,0.038,1.835,10.397,-17.472,28.356,38.947,-0.082,2.292,7.129,-19.455,0.000,0.000,0.000,0.000,0,0.076,-0.662,4095,2055,432,4095,1.740,10.803
32252,0.000,-6.559,3.944,0.038,2.364,10.526,-16.556,28.268,38.859,-0.093,2.146,7.014,-19.760,0.000,0.000,0.000,0.000,0,0.078,-0.663,4095,2057,429,4095,1.831,10.803
32253,0.000,-6.493,4.010,0.060,2.180,10.550,-15.976,28.202,38.771,-0.104,2.046,6.837,-20.035,0.000,0.000,0.000,0.000,0,0.080,-0.664,4095,2055,420,4095,1.740,10.620
32254,0.000,-6.427,4.098,0.038,1.838,10.351,-15.305,28.114,38.683,-0.093,1.972,6.688,-20.157,0.000,0.000,0.000,0.000,0,0.081,-0.663,4095,2054,416,4095,1.556,10.437
32255,0.000,-6.361,4.164,0.038,1.589,10.246,-14.817,28.049,38.596,-0.093,2.558,6.456,-19.608,0.000,0.000,0.000,0.000,0,0.083,-0.664,4095,2050,412,4095,1.831,10.346
32256,0.000,-6.317,4.252,0.060,1.026,9.988,-14.664,27.961,38.508,-0.104,2.901,6.363,-19.150,0.000,0.000,0.000,0.000,0,0.084,-0.664,4095,2050,406,4095,2.289,10.437
32257,0.000,-6.251,4.340,0.071,0.870,9.911,-14.481,27.895,38.420,-0.115,2.551,6.389,-19.211,0.000,0.000,0.000,0.000,0,0.086,-0.664,4095,2047,401,4095,2.106,10.529
32258,0.000,-6.207,4.428,0.071,1.004,10.023,-14.267,27.829,38.332,-0.126,2.079,6.480,-19.608,0.000,0.000,0.000,0.000,0,0.087,-0.665,4095,2047,405,4095,1.831,10.346
32259,0.000,-6.141,4.515,0.071,0.873,9.897,-13.931,27.741,38.222,-0.137,1.634,6.686,-20.096,0.000,0.000,0.000,0.000,0,0.089,-0.665,4095,2047,402,4095,1.556,10.163
32260,0.000,-6.098,4.603,0.071,0.858,10.014,-13.413,27.631,38.134,-0.126,1.885,6.684,-19.974,0.000,0.000,0.000,0.000,0,0.091,-0.665,4095,2045,401,4095,1.007,9.979
32261,0.000,-6.032,4.691,0.082,0.911,10.126,-13.077,27.543,38.024,-0.148,2.228,6.557,-19.669,0.000,0.000,0.000,0.000,0,0.092,-0.666,4076,2042,401,4095,0.824,9.888
32262,0.000,-5.988,4.801,0.071,0.573,9.868,-12.955,27.455,37.936,-0.115,2.429,6.446,-19.516,0.000,0.000,0.000,0.000,0,0.094,-0.666,4046,2043,405,4095,0.916,9.979
32263,0.000,-5.922,4.889,0.093,0.341,9.753,-13.169,27.367,37.827,-0.148,2.340,6.478,-19.852,0.000,0.000,0.000,0.000,0,0.095,-0.666,4013,2039,398,4095,0.824,9.888
32264,0.000,-5.878,4.977,0.082,0.279,9.882,-13.565,27.257,37.717,-0.137,2.127,6.521,-19.883,0.000,0.000,0.000,0.000,0,0.097,-0.666,3988,2035,402,4095,0.824,9.979
32265,0.000,-5.834,5.065,0.093,-0.293,9.839,-14.298,27.170,37.607,-0.159,2.755,6.288,-19.638,0.000,0.000,0.000,0.000,0,0.099,-0.666,3951,2034,400,4095,0.824,10.071
32266,0.000,-5.790,5.175,0.104,-0.504,9.648,-14.572,27.082,37.497,-0.170,2.429,6.391,-19.516,0.000,0.000,0.000,0.000,0,0.100,-0.667,3905,2029,418,4095,0.549,9.796
32267,0.000,-5.746,5.263,0.126,-0.020,9.485,-14.511,26.994,37.387,-0.181,1.830,6.420,-19.669,0.000,0.000,0.000,0.000,0,0.101,-0.667,3881,2026,422,4095,0.275,9.705
32268,0.000,-5.702,5.372,0.115,0.164,9.645,-14.633,26.862,37.277,-0.170,1.560,6.219,-20.035,0.000,0.000,0.000,0.000,0,0.103,-0.667,3840,2027,422,4095,0.275,9.796
32269,0.000,-5.636,5.460,0.115,0.590,10.110,-14.298,26.752,37.167,-0.181,1.780,6.147,-20.371,0.000,0.000,0.000,0.000,0,0.104,-0.668,3805,2020,425,4095,-0.275,9.796
