loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
40588,0.000,-42.924,-26.554,-0.016,2.534,9.121,-4.807,30.729,46.110,0.445,2.247,9.988,-0.076,-0.006,0.452,0.000,0.000,6,-0.973,-0.655,4095,4095,2992,1,2.472,9.064
40589,0.000,-42.902,-26.554,0.000,2.494,9.116,-4.776,30.641,46.088,0.434,2.192,10.007,0.076,-0.006,0.451,0.000,0.000,6,-0.973,-0.655,4095,4095,3040,0,2.472,9.064
40590,0.000,-42.902,-26.554,-0.016,2.458,9.133,-4.746,30.575,46.088,0.434,2.190,10.014,0.076,-0.006,0.450,0.000,0.000,6,-0.973,-0.655,4095,4095,3083,1,2.472,9.064
40591,0.000,-42.880,-26.554,-0.005,2.477,9.118,-4.959,30.509,46.088,0.456,2.182,10.026,0.015,-0.006,0.449,0.000,0.000,6,-0.972,-0.654,4095,4095,3121,3,2.472,9.064
40592,0.000,-42.880,-26.554,-0.005,2.453,9.128,-5.112,30.422,46.088,0.423,2.178,10.081,0.000,-0.006,0.448,0.000,0.000,6,-0.973,-0.655,4095,4095,3161,2,2.472,9.064
40593,0.000,-42.858,-26.554,-0.005,2.429,9.145,-4.959,30.356,46.088,0.445,2.163,10.105,0.000,-0.006,0.447,0.000,0.000,6,-0.973,-0.655,4095,4095,3201,0,2.380,9.064
40594,0.000,-42.858,-26.554,-0.016,2.405,9.154,-4.929,30.268,46.088,0.456,2.077,10.129,-0.046,-0.006,0.446,0.000,0.000,6,-0.973,-0.655,4095,4095,3221,2,2.472,9.064
40595,0.000,-42.858,-26.554,-0.016,2.391,9.171,-5.081,30.180,46.088,0.434,2.063,10.150,0.000,-0.006,0.445,0.000,0.000,6,-0.973,-0.655,4095,4095,3259,3,2.380,9.064
40596,0.000,-42.858,-26.554,-0.005,2.386,9.147,-5.112,30.114,46.088,0.434,2.060,10.160,-0.015,-0.006,0.444,0.000,0.000,6,-0.972,-0.655,4095,4095,3292,2,2.380,9.064
40597,0.000,-42.836,-26.554,0.000,2.367,9.135,-4.990,30.026,46.066,0.434,2.003,10.179,-0.107,-0.006,0.444,0.000,0.000,6,-0.973,-0.655,4095,4095,3317,1,2.380,9.155
40598,0.000,-42.836,-26.554,0.000,2.360,9.126,-4.990,29.938,46.066,0.434,1.969,10.220,-0.168,-0.006,0.443,0.000,0.000,6,-0.973,-0.655,4095,4095,3341,0,2.380,9.155
40599,0.000,-42.836,-26.554,-0.005,2.336,9.142,-5.081,29.850,46.066,0.434,1.979,10.225,-0.351,-0.006,0.442,0.000,0.000,6,-0.973,-0.655,4095,4095,3361,1,2.380,9.064
40600,0.000,-42.858,-26.554,0.000,2.314,9.181,-5.112,29.762,46.066,0.456,1.931,10.217,-0.443,-0.006,0.441,0.000,0.000,6,-0.972,-0.655,4095,4095,3380,0,2.289,9.064
40601,0.000,-42.858,-26.554,-0.016,2.314,9.209,-5.081,29.675,46.066,0.434,1.852,10.241,-0.443,-0.006,0.440,0.000,0.000,6,-0.972,-0.655,4095,4095,3396,1,2.289,9.064
40602,0.000,-42.858,-26.554,0.000,2.288,9.229,-5.203,29.587,46.066,0.423,1.854,10.241,-0.351,-0.006,0.439,0.000,0.000,6,-0.972,-0.655,4095,4095,3409,1,2.289,9.064
40603,0.000,-42.858,-26.554,-0.005,2.235,9.190,-5.234,29.477,46.044,0.423,1.869,10.227,-0.473,-0.006,0.438,0.000,0.000,6,-0.973,-0.655,4095,4095,3424,0,2.289,9.155
40604,0.000,-42.880,-26.554,-0.005,2.204,9.188,-5.203,29.389,46.044,0.434,1.852,10.203,-0.351,-0.006,0.436,0.000,0.000,6,-0.972,-0.655,4095,4095,3438,1,2.289,9.155
40605,0.000,-42.902,-26.554,0.000,2.228,9.219,-5.386,29.301,46.044,0.434,1.842,10.234,-0.473,-0.006,0.435,0.000,0.000,6,-0.973,-0.655,4095,4095,3459,0,2.289,9.155
40606,0.000,-42.902,-26.554,-0.005,2.216,9.221,-5.478,29.213,46.044,0.423,1.780,10.239,-0.626,-0.006,0.434,0.000,0.000,6,-0.973,-0.655,4095,4095,3472,0,2.197,9.155
40607,0.000,-42.924,-26.554,0.005,2.213,9.267,-5.478,29.125,46.044,0.434,1.723,10.210,-0.839,-0.006,0.434,0.000,0.000,6,-0.973,-0.655,4095,4095,3483,0,2.197,9.155
40608,0.000,-42.946,-26.554,0.000,2.223,9.281,-5.478,29.015,46.044,0.423,1.735,10.186,-0.931,-0.006,0.433,0.000,0.000,6,-0.972,-0.655,4095,4095,3499,0,2.197,9.155
40609,0.000,-42.946,-26.554,0.000,2.166,9.250,-5.478,28.927,46.022,0.423,1.742,10.186,-0.992,-0.006,0.432,0.000,0.000,6,-0.973,-0.655,4095,4095,3515,1,2.197,9.155
40610,0.000,-42.968,-26.554,-0.005,2.137,9.260,-5.386,28.840,46.022,0.423,1.718,10.227,-1.053,-0.006,0.431,0.000,0.000,6,-0.971,-0.655,4095,4095,3545,0,2.197,9.247
40611,0.000,-42.990,-26.554,0.005,2.173,9.312,-5.570,28.752,46.022,0.434,1.636,10.234,-1.266,-0.006,0.430,0.000,0.000,6,-0.971,-0.655,4095,4095,3577,1,2.197,9.247
40612,0.000,-43.012,-26.554,-0.016,2.146,9.288,-5.814,28.642,46.022,0.423,1.584,10.196,-1.328,-0.006,0.429,0.000,0.000,6,-0.972,-0.655,4095,4095,3597,1,2.106,9.247
40613,0.000,-43.034,-26.554,-0.005,2.113,9.310,-5.814,28.532,46.022,0.423,1.639,10.153,-1.236,-0.006,0.428,0.000,0.000,6,-0.972,-0.655,4095,4095,3622,0,2.106,9.247
40614,0.000,-43.056,-26.554,-0.005,2.144,9.394,-5.753,28.444,46.022,0.423,1.665,10.160,-1.144,-0.006,0.427,0.000,0.000,6,-0.972,-0.655,4095,4095,3645,2,2.106,9.247
40615,0.000,-43.078,-26.554,0.000,2.130,9.377,-5.875,28.356,46.000,0.434,1.672,10.184,-1.419,-0.006,0.426,0.000,0.000,6,-0.971,-0.655,4095,4095,3675,1,2.106,9.247
40616,0.000,-43.100,-26.554,-0.005,2.101,9.336,-5.814,28.268,46.000,0.412,1.668,10.186,-1.419,-0.006,0.425,0.000,0.000,6,-0.972,-0.655,4095,4095,3706,1,2.106,9.247
40617,0.000,-43.122,-26.554,-0.005,2.070,9.394,-5.814,28.180,46.000,0.412,1.557,10.167,-1.572,-0.006,0.424,0.000,0.000,6,-0.972,-0.655,4095,4095,3738,2,2.106,9.339
40618,0.000,-43.144,-26.554,0.000,2.039,9.406,-5.844,28.070,46.000,0.412,1.541,10.122,-1.389,-0.006,0.423,0.000,0.000,6,-0.972,-0.655,4095,4095,3773,1,2.106,9.339
40619,0.000,-43.166,-26.554,-0.005,2.065,9.382,-5.875,27.983,45.978,0.412,1.586,10.122,-1.389,-0.006,0.423,0.000,0.000,6,-0.972,-0.655,4095,4095,3804,2,2.014,9.247
40620,0.000,-43.188,-26.554,-0.005,2.094,9.365,-5.814,27.895,45.978,0.423,1.529,10.167,-1.755,-0.006,0.422,0.000,0.000,6,-0.970,-0.655,4095,4095,3835,1,2.014,9.339
40621,0.000,-43.210,-26.554,-0.005,2.065,9.365,-5.814,27.807,45.978,0.401,1.522,10.143,-1.755,-0.006,0.421,0.000,0.000,6,-0.972,-0.655,4095,4095,3864,2,2.014,9.339
40622,0.000,-43.232,-26.554,0.000,2.053,9.394,-6.058,27.719,45.978,0.412,1.577,10.131,-1.694,-0.005,0.420,0.000,0.000,6,-0.972,-0.655,4095,4095,3884,1,2.014,9.339
40623,0.000,-43.254,-26.554,0.000,2.053,9.370,-6.241,27.631,45.978,0.401,1.519,10.148,-1.755,-0.005,0.419,0.000,0.000,6,-0.972,-0.655,4095,4095,3906,0,2.014,9.339
40624,0.000,-43.276,-26.554,0.000,2.041,9.406,-6.119,27.521,45.978,0.401,1.524,10.124,-1.755,-0.005,0.418,0.000,0.000,6,-0.972,-0.655,4095,4095,3933,2,2.014,9.339
40625,0.000,-43.320,-26.554,0.005,2.070,9.461,-6.088,27.455,45.957,0.412,1.598,10.100,-1.755,-0.005,0.417,0.000,0.000,6,-0.971,-0.655,4095,4095,3965,0,2.014,9.339
40626,0.000,-43.342,-26.554,0.000,2.055,9.439,-6.180,27.367,45.957,0.412,1.522,10.124,-1.633,-0.005,0.416,0.000,0.000,6,-0.972,-0.655,4095,4095,4005,0,2.014,9.339
40627,0.000,-43.364,-26.554,0.000,2.032,9.451,-6.363,27.279,45.957,0.412,1.500,10.162,-1.785,-0.005,0.415,0.000,0.000,6,-0.972,-0.655,4095,4095,4034,1,2.014,9.339
40628,0.000,-43.386,-26.554,0.000,2.022,9.468,-6.363,27.192,45.957,0.401,1.601,10.215,-1.968,-0.005,0.414,0.000,0.000,6,-0.972,-0.655,4095,4095,4062,0,2.014,9.430
40629,0.000,-43.408,-26.554,0.000,1.967,9.425,-6.241,27.104,45.935,0.423,1.538,10.284,-2.121,-0.005,0.413,0.000,0.000,6,-0.971,-0.655,4095,4095,4089,2,2.014,9.430
40630,0.000,-43.430,-26.554,-0.005,1.988,9.449,-6.424,27.016,45.935,0.401,1.419,10.347,-2.335,-0.005,0.412,0.000,0.000,6,-0.970,-0.654,4095,4095,4095,3,2.014,9.430
40631,0.000,-43.474,-26.554,0.005,2.032,9.449,-6.607,26.928,45.935,0.401,1.502,10.344,-2.426,-0.005,0.412,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,1,2.014,9.430
40632,0.000,-43.474,-26.554,0.005,2.039,9.415,-6.790,26.840,45.935,0.412,1.565,10.330,-2.396,-0.005,0.000,0.000,0.000,6,-0.972,-0.655,4095,4095,4095,1,1.923,9.339
40633,0.000,-43.496,-26.554,0.000,2.041,9.430,-6.790,26.774,45.913,0.401,1.512,10.392,-2.426,-0.005,0.000,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,3,1.923,9.430
40634,0.000,-43.518,-26.554,0.000,2.032,9.430,-6.668,26.686,45.913,0.000,1.596,10.442,-2.518,-0.005,0.000,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,3,2.014,9.430
40635,0.000,-43.539,-26.554,-0.005,2.048,9.411,-6.638,26.620,45.913,0.005,1.646,10.445,-2.731,-0.005,0.000,0.000,0.000,6,-0.970,-0.655,4095,4095,4095,2,2.014,9.339
40636,0.000,-43.561,-26.554,0.000,2.036,9.399,-6.912,26.532,45.891,0.016,1.538,10.450,-2.731,-0.005,0.000,0.000,0.000,6,-0.971,-0.656,4095,4095,4095,2,2.014,9.430
40637,0.000,-43.583,-26.554,-0.005,2.017,9.360,-6.882,26.423,45.869,0.005,1.263,10.830,-3.922,-0.005,0.000,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,1,2.014,9.430
40638,0.000,-43.605,-26.554,0.000,2.137,9.482,-6.638,26.313,45.847,0.000,1.172,11.331,-5.692,-0.005,0.000,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,2,2.014,9.339
40639,0.000,-43.605,-26.554,0.005,2.345,9.494,-6.516,26.159,45.803,0.000,0.877,11.752,-8.072,-0.005,0.000,0.000,0.000,6,-0.971,-0.655,4095,4095,4095,92,2.014,9.339
40640,0.000,-43.605,-26.554,0.000,2.355,9.286,-6.577,26.005,45.759,-0.016,0.504,12.150,-10.575,-0.005,0.000,0.000,0.000,6,-0.970,-0.655,4095,4095,4095,265,2.014,9.339
40641,0.000,-43.583,-26.554,0.000,2.127,9.332,-7.095,25.829,45.715,-0.005,0.485,12.370,-13.352,-0.005,0.000,0.000,0.000,6,-0.969,-0.655,4095,4095,4095,511,2.106,9.430
40642,0.000,-43.605,-26.554,-0.005,1.912,9.351,-7.645,25.675,45.671,0.000,0.583,12.461,-15.579,-0.005,0.000,0.000,0.000,6,-0.968,-0.656,4095,4095,4095,568,2.289,9.430
40643,0.000,-43.649,-26.554,-0.005,1.809,9.229,-8.194,25.544,45.627,0.005,1.093,12.348,-17.502,-0.005,0.000,0.000,0.000,6,-0.966,-0.656,4095,4095,4095,562,2.289,9.247
40644,0.000,-43.671,-26.554,-0.005,1.842,9.073,-8.774,25.456,45.561,0.000,1.933,12.099,-18.845,-0.005,0.000,0.000,0.000,6,-0.964,-0.656,4095,4095,4095,857,2.106,9.247
40645,0.000,-43.693,-26.554,-0.005,1.833,8.860,-9.506,25.412,45.517,0.016,2.642,11.862,-19.760,-0.005,0.000,0.000,0.000,6,-0.962,-0.656,4095,4095,4095,1048,1.831,9.339
40646,0.000,-43.715,-26.554,0.000,1.668,8.702,-9.995,25.390,45.473,0.005,3.049,11.661,-20.615,-0.005,0.000,0.000,0.000,6,-0.959,-0.655,4095,4095,4095,1272,1.740,9.155
40647,0.000,-43.737,-26.554,0.000,1.665,8.687,-10.391,25.390,45.407,0.000,3.243,11.436,-21.164,-0.005,0.000,0.000,0.000,6,-0.955,-0.655,4095,4095,4095,1437,1.831,9.064
40648,0.000,-43.759,-26.554,-0.005,1.457,8.549,-11.002,25.368,45.363,0.005,3.214,11.254,-21.317,-0.005,0.000,0.000,0.000,6,-0.952,-0.656,4095,4095,4095,1571,1.831,8.789
40649,0.000,-43.803,-26.554,0.000,1.244,8.326,-11.490,25.368,45.297,0.000,3.061,11.106,-21.347,-0.005,0.000,0.000,0.000,6,-0.946,-0.655,4095,4095,4095,1717,1.648,8.698
40650,0.000,-43.847,-26.554,0.000,1.189,8.326,-11.765,25.346,45.253,0.016,2.867,11.075,-21.195,-0.005,0.000,0.000,0.000,6,-0.942,-0.656,4095,4095,4095,1888,1.648,8.606
40651,0.000,-43.913,-26.554,0.005,0.945,8.338,-11.795,25.324,45.187,0.000,2.869,10.960,-20.706,-0.005,0.000,0.000,0.000,6,-0.937,-0.656,4095,4095,4095,2102,1.373,8.515
40652,0.000,-43.957,-26.554,-0.005,0.746,8.283,-11.978,25.302,45.122,0.000,3.006,10.790,-20.127,-0.005,0.000,0.000,0.000,6,-0.933,-0.655,4095,4095,4095,2305,1.190,8.240
40653,0.000,-44.023,-26.554,-0.005,0.655,8.242,-12.192,25.258,45.078,0.000,2.946,10.651,-19.303,-0.005,0.000,0.000,0.000,6,-0.927,-0.656,4095,4095,4095,2457,1.099,8.240
40654,0.000,-44.089,-26.554,-0.005,0.746,8.228,-12.284,25.236,45.012,-0.005,2.841,10.656,-18.448,-0.005,0.000,0.000,0.000,6,-0.919,-0.656,4095,4095,4095,2586,0.916,8.331
40655,0.000,-44.133,-26.554,0.005,0.739,8.340,-12.253,25.214,44.946,0.000,2.865,10.632,-17.441,-0.005,0.000,0.000,0.000,6,-0.914,-0.656,4095,4095,4095,2703,0.732,8.240
40656,0.000,-44.177,-26.554,-0.005,0.660,8.383,-12.222,25.170,44.902,0.005,2.723,10.612,-16.739,-0.005,0.000,0.000,0.000,6,-0.907,-0.656,4095,4095,4095,2785,0.641,8.240
40657,0.000,-44.221,-26.554,0.000,0.779,8.381,-12.284,25.126,44.836,0.005,2.637,10.897,-16.312,-0.005,0.000,0.000,0.000,6,-0.900,-0.655,4095,4095,4095,2898,0.732,8.148
40658,0.000,-44.265,-26.554,-0.005,0.889,8.465,-12.406,25.082,44.770,0.000,2.563,11.034,-15.824,-0.005,0.000,0.000,0.000,6,-0.894,-0.656,4095,4095,4095,3035,0.732,8.331
40659,0.000,-44.287,-26.554,0.005,0.844,8.544,-12.467,25.038,44.704,0.000,2.680,11.058,-15.061,-0.005,0.000,0.000,0.000,6,-0.885,-0.656,4095,4095,4095,3178,0.641,8.331
40660,0.000,-44.309,-26.554,-0.005,0.700,8.620,-12.741,24.994,44.638,-0.016,2.707,11.070,-14.359,-0.005,0.000,0.000,0.000,6,-0.878,-0.656,4095,4095,4095,3347,0.732,8.331
40661,0.000,-44.352,-26.554,0.000,0.626,8.685,-12.924,24.950,44.572,0.000,2.417,11.197,-13.901,-0.005,0.000,0.000,0.000,6,-0.870,-0.656,4095,4095,4095,3511,0.824,8.423
40662,0.000,-44.374,-26.554,0.000,0.746,8.860,-13.016,24.884,44.506,0.000,2.541,11.170,-13.474,-0.005,0.000,0.000,0.000,6,-0.861,-0.656,4095,4095,4095,3634,0.824,8.515
40663,0.000,-44.396,-26.554,-0.016,0.877,8.960,-13.230,24.840,44.440,-0.005,2.537,11.161,-13.321,-0.005,0.000,0.000,0.000,6,-0.853,-0.656,4095,4095,4095,3738,0.641,8.606
40664,0.000,-44.418,-26.554,-0.005,0.909,9.054,-13.474,24.775,44.374,0.005,2.676,11.240,-13.077,-0.005,0.000,0.000,0.000,6,-0.843,-0.656,4095,4095,4095,3820,0.549,8.606
40665,0.000,-44.440,-26.554,-0.005,1.019,9.226,-13.626,24.731,44.287,0.000,2.721,11.261,-13.077,-0.005,0.000,0.000,0.000,6,-0.835,-0.656,4095,4095,4095,3903,0.732,8.789
40666,0.000,-44.462,-26.554,-0.016,1.107,9.332,-13.718,24.665,44.221,0.000,2.460,11.295,-13.260,-0.005,0.000,0.000,0.000,6,-0.826,-0.656,4095,4095,4095,3987,0.824,8.881
40667,0.000,-44.484,-26.554,0.000,1.081,9.490,-13.962,24.621,44.155,-0.016,2.439,11.204,-13.230,-0.005,0.000,0.000,0.000,6,-0.816,-0.656,4095,4095,4095,4086,0.824,8.972
40668,0.000,-44.484,-26.554,-0.005,1.021,9.604,-14.389,24.555,44.089,0.016,2.494,11.005,-13.138,-0.005,0.000,0.000,0.000,6,-0.806,-0.656,4095,4095,4095,4095,1.007,9.155
40669,0.000,-44.506,-26.554,0.000,0.961,9.612,-14.603,24.489,44.023,0.005,2.551,10.802,-13.016,-0.005,0.000,0.000,0.000,6,-0.795,-0.655,4095,4095,4095,4095,1.099,9.247
40670,0.000,-44.528,-26.554,0.000,1.038,9.664,-14.694,24.445,43.935,0.000,2.585,10.754,-12.863,-0.005,0.000,0.000,0.000,6,-0.786,-0.656,4095,4095,4095,4095,1.007,9.430
40671,0.000,-44.528,-26.554,-0.005,1.194,9.715,-14.786,24.379,43.869,0.000,2.601,10.732,-12.772,-0.005,0.000,0.000,0.000,6,-0.776,-0.656,4095,4095,4095,4095,1.007,9.522
40672,0.000,-44.550,-26.554,0.000,1.261,9.760,-14.725,24.335,43.803,0.000,2.654,10.399,-12.497,-0.005,0.000,0.000,0.000,6,-0.767,-0.656,4095,4095,4095,4095,0.916,9.522
40673,0.000,-44.550,-26.554,-0.016,1.205,9.772,-14.694,24.269,43.715,0.005,2.043,10.450,-12.589,-0.005,0.000,0.000,0.000,6,-0.757,-0.656,4095,4095,4095,4095,1.007,9.613
40674,0.000,-44.550,-26.554,-0.005,1.172,9.822,-14.817,24.203,43.649,-0.005,1.914,10.426,-12.924,-0.004,0.000,0.000,0.000,6,-0.746,-0.655,4095,4095,4095,4095,1.190,9.705
40675,0.000,-44.572,-26.554,0.000,1.292,9.913,-14.664,24.137,43.583,0.016,2.168,10.390,-13.535,-0.004,0.000,0.000,0.000,6,-0.737,-0.656,4095,4095,4095,4095,1.190,9.705
40676,0.000,-44.572,-26.554,0.000,1.378,9.837,-14.542,24.071,43.496,-0.016,2.173,10.404,-13.626,-0.004,0.000,0.000,0.000,6,-0.728,-0.656,4095,4095,4095,4095,1.190,9.705
40677,0.000,-44.572,-26.554,-0.016,1.287,9.743,-14.572,24.005,43.430,0.005,1.847,10.521,-13.870,-0.004,0.000,0.000,0.000,6,-0.718,-0.656,4095,4095,4095,4095,1.099,9.796
40678,0.000,-44.594,-26.554,-0.005,1.265,9.743,-14.694,23.918,43.342,-0.005,1.862,10.464,-14.542,-0.004,0.000,0.000,0.000,6,-0.708,-0.656,4095,4095,4095,4095,1.282,9.888
40679,0.000,-44.594,-26.554,0.000,1.347,9.736,-14.664,23.852,43.276,0.005,2.027,10.419,-15.091,-0.004,0.000,0.000,0.000,6,-0.698,-0.656,4095,4095,4095,4095,1.373,9.796
40680,0.000,-44.594,-26.554,0.005,1.366,9.604,-14.786,23.786,43.188,-0.005,2.144,10.514,-15.274,-0.004,0.000,0.000,0.000,6,-0.689,-0.656,4095,4095,4095,4095,1.282,9.705
40681,0.000,-44.594,-26.554,0.000,1.366,9.473,-15.030,23.720,43.122,0.000,2.182,10.361,-15.366,-0.004,0.000,0.000,0.000,6,-0.681,-0.656,4095,4095,4095,4095,1.190,9.705
40682,0.000,-44.594,-26.554,0.000,1.387,9.458,-15.274,23.654,43.034,0.005,2.065,10.184,-15.335,-0.004,0.000,0.000,0.000,6,-0.671,-0.656,4095,4095,4095,4095,1.282,9.705
40683,0.000,-44.594,-26.554,-0.005,1.364,9.437,-15.427,23.588,42.968,0.005,1.890,10.325,-15.732,-0.004,0.000,0.000,0.000,6,-0.662,-0.656,4095,4095,4095,4095,1.282,9.522
40684,0.000,-44.594,-26.554,0.005,1.411,9.341,-15.427,23.522,42.880,0.000,2.058,10.325,-15.915,-0.004,0.000,0.000,0.000,6,-0.653,-0.656,4095,4095,4095,4095,1.282,9.430
40685,0.000,-44.594,-26.554,-0.005,1.562,9.293,-15.244,23.456,42.814,0.000,2.168,10.232,-16.190,-0.004,0.000,0.000,0.000,6,-0.645,-0.656,4095,4095,4095,4095,1.373,9.430
40686,0.000,-44.594,-26.554,0.000,1.481,9.269,-15.152,23.390,42.726,0.000,2.036,10.311,-16.495,-0.004,0.000,0.000,0.000,6,-0.635,-0.656,4095,4095,4095,4095,1.282,9.430
40687,0.000,-44.594,-26.554,0.000,1.392,9.315,-15.305,23.324,42.639,0.016,2.137,10.237,-16.403,-0.004,0.000,0.000,0.000,6,-0.626,-0.656,4095,4095,4095,4095,1.373,9.339
40688,0.000,-44.594,-26.554,-0.016,1.275,9.243,-15.396,23.258,42.573,0.000,1.715,10.131,-16.434,-0.004,0.000,0.000,0.000,6,-0.617,-0.656,4095,4095,4095,4095,1.556,9.247
40689,0.000,-44.594,-26.554,0.000,1.299,9.303,-15.305,23.192,42.507,0.005,1.534,10.126,-16.739,-0.004,0.000,0.000,0.000,6,-0.608,-0.656,4095,4095,4095,4095,1.465,9.247
40690,0.000,-44.594,-26.554,-0.005,1.476,9.360,-15.091,23.127,42.419,0.016,1.960,10.186,-16.892,-0.004,0.000,0.000,0.000,6,-0.600,-0.656,4095,4095,4095,4095,1.373,9.247
40691,0.000,-44.594,-26.554,-0.016,1.557,9.272,-14.939,23.061,42.353,0.005,2.278,10.287,-17.044,-0.004,0.000,0.000,0.000,6,-0.592,-0.656,4095,4095,4095,4095,1.190,9.155
40692,0.000,-44.594,-26.554,0.000,1.577,9.291,-14.878,22.995,42.265,-0.005,2.407,10.349,-16.983,-0.004,0.000,0.000,0.000,6,-0.583,-0.656,4095,4095,4095,4095,1.282,9.247
40693,0.000,-44.594,-26.554,-0.005,1.569,9.348,-14.786,22.951,42.199,0.005,2.185,10.457,-17.136,-0.004,0.000,0.000,0.000,6,-0.574,-0.656,4095,4095,4095,4095,1.465,9.339
40694,0.000,-44.594,-26.554,0.005,1.440,9.396,-14.633,22.885,42.111,-0.005,1.988,10.519,-17.411,-0.004,0.000,0.000,0.000,6,-0.567,-0.656,4095,4095,4095,4095,1.556,9.247
40695,0.000,-44.594,-26.554,0.005,1.371,9.432,-14.572,22.819,42.045,0.005,1.806,10.543,-17.655,-0.004,0.000,0.000,0.000,6,-0.559,-0.656,4095,4095,4095,4095,1.556,9.247
40696,0.000,-44.594,-26.554,0.000,1.440,9.444,-14.298,22.753,41.979,0.000,1.984,10.550,-17.868,-0.004,0.000,0.000,0.000,6,-0.551,-0.656,4095,4095,4095,4095,1.556,9.339
40697,0.000,-44.594,-26.554,-0.005,1.447,9.355,-14.206,22.687,41.892,0.000,2.257,10.689,-18.021,-0.004,0.000,0.000,0.000,6,-0.542,-0.656,4095,4095,4095,4095,1.373,9.339
40698,0.000,-44.594,-26.554,0.000,1.404,9.348,-14.298,22.621,41.826,0.000,2.745,10.668,-17.807,-0.004,0.000,0.000,0.000,6,-0.534,-0.656,4095,4095,4095,4095,1.282,9.430
40699,0.000,-44.594,-26.554,0.000,1.380,9.442,-14.450,22.577,41.738,0.000,2.846,10.593,-17.746,-0.004,0.000,0.000,0.000,6,-0.526,-0.656,4095,4095,4095,4095,1.373,9.430
40700,0.000,-44.594,-26.554,0.000,1.366,9.497,-14.267,22.511,41.672,0.000,2.321,10.802,-17.990,-0.004,0.000,0.000,0.000,6,-0.519,-0.656,4095,4095,4095,4095,1.373,9.339
40701,0.000,-44.594,-26.554,0.000,1.421,9.552,-13.931,22.467,41.584,-0.005,2.259,10.838,-18.387,-0.004,0.000,0.000,0.000,6,-0.511,-0.656,4095,4095,4095,4095,1.373,9.339
40702,0.000,-44.594,-26.554,0.000,1.433,9.564,-13.748,22.401,41.518,0.005,2.326,10.804,-19.028,-0.004,0.000,0.000,0.000,6,-0.503,-0.656,4095,4095,4095,4095,1.373,9.430
40703,0.000,-44.594,-26.554,0.005,1.356,9.557,-13.687,22.336,41.430,0.000,2.285,10.948,-19.821,-0.004,0.000,0.000,0.000,6,-0.495,-0.656,4095,4095,4095,4095,1.282,9.430
40704,0.000,-44.594,-26.554,0.000,1.352,9.583,-13.657,22.270,41.364,0.027,2.393,11.118,-20.401,-0.004,0.000,0.000,0.000,6,-0.488,-0.656,4095,4095,4095,4095,1.373,9.522
40705,0.000,-44.616,-26.554,0.000,1.277,9.590,-13.626,22.226,41.298,0.000,2.565,11.089,-20.645,-0.004,0.000,0.000,0.000,6,-0.481,-0.656,4095,4095,4095,4095,1.373,9.522
40706,0.000,-44.616,-26.554,0.000,1.160,9.643,-13.748,22.182,41.210,0.005,2.838,10.924,-20.798,-0.004,0.000,0.000,0.000,6,-0.474,-0.656,4095,4095,4095,4095,1.282,9.522
40707,0.000,-44.616,-26.554,0.000,1.148,9.693,-13.748,22.138,41.144,0.027,3.013,10.799,-20.859,-0.004,0.000,0.000,0.000,6,-0.466,-0.656,4095,4095,4095,4095,1.282,9.522
40708,0.000,-44.616,-26.554,-0.016,1.148,9.595,-13.962,22.094,41.079,0.000,3.205,10.629,-20.310,-0.004,0.000,0.000,0.000,6,-0.458,-0.655,4095,4095,4095,4095,1.190,9.522
40709,0.000,-44.638,-26.554,0.000,1.093,9.497,-13.840,22.050,41.013,-0.005,3.341,10.459,-19.730,-0.004,0.000,0.000,0.000,6,-0.452,-0.656,4095,4095,4095,4095,1.099,9.613
40710,0.000,-44.638,-26.554,-0.016,1.067,9.516,-13.657,22.028,40.947,-0.005,3.281,10.416,-19.364,-0.004,0.000,0.000,0.000,6,-0.444,-0.656,4095,4095,4095,4095,1.099,9.613
40711,0.000,-44.638,-26.554,-0.005,1.162,9.533,-13.443,21.984,40.859,0.000,3.209,10.430,-19.181,-0.004,0.000,0.000,0.000,6,-0.437,-0.656,4095,4095,4095,4095,1.099,9.522
40712,0.000,-44.660,-26.554,-0.005,1.213,9.439,-12.985,21.940,40.793,0.005,3.095,10.476,-19.211,-0.004,0.000,0.000,0.000,6,-0.430,-0.657,4095,4095,4095,4095,1.007,9.430
40713,0.000,-44.660,-26.554,0.000,1.115,9.430,-12.894,21.896,40.727,0.005,2.975,10.543,-19.272,-0.004,0.000,0.000,0.000,6,-0.422,-0.656,4095,4095,4095,4095,1.007,9.430
40714,0.000,-44.660,-26.554,-0.005,1.021,9.473,-12.833,21.852,40.661,0.000,2.683,10.675,-19.120,-0.004,0.000,0.000,0.000,6,-0.416,-0.657,4095,4095,4095,4095,1.099,9.522
