loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
18139,0.000,-3.439,21.325,-0.060,2.788,10.222,-30.930,15.194,30.224,0.016,4.105,9.300,-36.423,0.000,0.000,0.000,0.000,0,0.006,0.022,817,1022,1205,891,2.380,9.888
18140,0.000,-3.461,21.281,-0.049,2.867,10.043,-31.022,15.128,30.114,-0.005,4.634,9.075,-35.538,0.000,0.000,0.000,0.000,0,0.005,0.023,817,1023,1198,891,2.197,9.979
18141,0.000,-3.483,21.215,-0.071,3.016,10.177,-31.083,15.084,30.004,-0.005,4.419,9.013,-34.714,0.000,0.000,0.000,0.000,0,0.006,0.023,817,1022,1203,888,2.564,10.254
18142,0.000,-3.505,21.171,-0.071,2.850,10.222,-31.144,15.019,29.872,-0.005,4.095,9.128,-34.379,0.000,0.000,0.000,0.000,0,0.006,0.022,816,1022,1197,892,2.747,10.163
18143,0.000,-3.527,21.105,-0.071,2.640,10.076,-31.144,14.953,29.762,-0.016,4.059,9.339,-34.409,0.000,0.000,0.000,0.000,0,0.007,0.022,816,1018,1200,891,2.838,9.979
18144,0.000,-3.571,21.061,-0.038,2.589,10.107,-31.144,14.865,29.631,-0.016,3.760,9.614,-34.623,0.000,0.000,0.000,0.000,0,0.007,0.020,817,1021,1204,889,2.930,10.163
18145,0.000,-3.593,20.995,-0.082,2.503,10.138,-31.235,14.799,29.521,-0.038,3.540,9.925,-35.203,0.000,0.000,0.000,0.000,0,0.004,0.021,817,1022,1201,891,2.838,10.163
18146,0.000,-3.615,20.929,-0.082,2.644,10.100,-31.052,14.711,29.389,-0.038,3.880,9.921,-35.294,0.000,0.000,0.000,0.000,0,0.004,0.021,817,1022,1201,891,2.564,10.071
18147,0.000,-3.659,20.863,-0.060,2.994,10.136,-30.900,14.645,29.279,-0.049,4.294,9.753,-34.806,0.000,0.000,0.000,0.000,0,0.006,0.020,817,1022,1201,888,2.564,10.071
18148,0.000,-3.680,20.819,-0.060,3.356,10.205,-30.900,14.579,29.169,-0.060,4.009,9.928,-34.562,0.000,0.000,0.000,0.000,0,0.007,0.020,817,1022,1200,888,2.472,10.071
18149,0.000,-3.702,20.753,-0.060,3.061,10.086,-31.144,14.513,29.037,-0.071,4.074,9.913,-34.287,0.000,0.000,0.000,0.000,0,0.007,0.020,817,1022,1200,892,2.564,10.071
18150,0.000,-3.724,20.688,-0.071,2.905,10.119,-31.296,14.447,28.927,-0.049,4.703,9.686,-33.158,0.000,0.000,0.000,0.000,0,0.006,0.019,817,1021,1201,884,2.930,10.071
18151,0.000,-3.746,20.622,-0.060,2.951,10.076,-30.991,14.381,28.818,-0.049,4.814,9.499,-31.754,0.000,0.000,0.000,0.000,0,0.006,0.018,817,1022,1200,885,3.296,10.163
18152,0.000,-3.768,20.578,-0.093,2.879,9.918,-30.777,14.315,28.708,-0.071,4.150,9.772,-30.930,0.000,0.000,0.000,0.000,0,0.007,0.017,823,1021,1199,888,3.021,10.071
18153,0.000,-3.790,20.512,-0.071,2.846,9.940,-30.655,14.249,28.576,-0.060,3.842,9.964,-30.503,0.000,0.000,0.000,0.000,0,0.007,0.018,817,1023,1200,890,2.838,10.071
18154,0.000,-3.812,20.468,-0.082,3.166,10.316,-30.045,14.162,28.466,-0.082,3.753,9.703,-30.472,0.000,0.000,0.000,0.000,0,0.008,0.015,817,1021,1200,891,2.930,10.071
18155,0.000,-3.812,20.424,-0.082,3.207,10.354,-29.068,14.074,28.356,-0.082,3.480,10.026,-30.503,0.000,0.000,0.000,0.000,0,0.008,0.018,817,1022,1200,888,2.838,9.888
18156,0.000,-3.834,20.358,-0.060,3.092,9.932,-28.611,13.986,28.224,-0.104,3.626,10.593,-30.503,0.000,0.000,0.000,0.000,0,0.007,0.019,817,1022,1200,889,2.838,9.888
18157,0.000,-3.856,20.314,-0.071,3.207,10.086,-27.909,13.898,28.114,-0.104,3.798,10.749,-30.411,0.000,0.000,0.000,0.000,0,0.005,0.019,820,1021,1199,888,3.113,10.254
18158,0.000,-3.878,20.270,-0.060,2.994,10.275,-27.420,13.832,28.005,-0.115,3.528,10.794,-30.228,0.000,0.000,0.000,0.000,0,0.006,0.020,817,1021,1199,888,3.204,10.346
18159,0.000,-3.900,20.204,-0.071,2.896,10.155,-27.024,13.722,27.873,-0.137,3.478,10.914,-30.137,0.000,0.000,0.000,0.000,0,0.007,0.020,818,1021,1200,887,3.021,9.888
18160,0.000,-3.922,20.160,-0.071,2.781,10.179,-26.871,13.656,27.763,-0.115,3.880,10.955,-29.831,0.000,0.000,0.000,0.000,0,0.004,0.022,817,1018,1200,888,3.204,10.071
18161,0.000,-3.944,20.116,-0.071,2.814,10.146,-26.841,13.568,27.653,-0.126,4.014,10.895,-29.221,0.000,0.000,0.000,0.000,0,0.004,0.022,817,1021,1199,888,2.930,10.254
18162,0.000,-3.944,20.072,-0.082,2.812,9.990,-27.054,13.480,27.543,-0.137,3.925,11.012,-28.702,0.000,0.000,0.000,0.000,0,0.006,0.022,816,1021,1201,887,2.838,10.071
18163,0.000,-3.966,20.028,-0.082,2.630,9.865,-27.268,13.393,27.433,-0.148,3.925,11.209,-28.275,0.000,0.000,0.000,0.000,0,0.005,0.021,817,1021,1200,888,2.747,10.163
18164,0.000,-4.010,19.962,-0.104,2.690,9.880,-27.451,13.327,27.323,-0.148,4.119,11.221,-27.848,0.000,0.000,0.000,0.000,0,0.006,0.021,819,1021,1196,890,2.747,10.071
18165,0.000,-4.010,19.919,-0.082,2.956,9.937,-27.268,13.239,27.214,-0.137,3.935,11.230,-27.573,0.000,0.000,0.000,0.000,0,0.004,0.021,817,1022,1197,889,2.747,9.979
18166,0.000,-4.032,19.875,-0.082,3.102,9.863,-26.902,13.151,27.104,-0.170,3.595,11.558,-27.176,0.000,0.000,0.000,0.000,0,0.004,0.021,817,1021,1202,888,2.564,9.796
18167,0.000,-4.054,19.831,-0.093,2.925,9.832,-26.566,13.063,26.994,-0.170,3.616,11.613,-26.383,0.000,0.000,0.000,0.000,0,0.004,0.021,817,1022,1203,887,2.655,9.796
18168,0.000,-4.054,19.787,-0.071,2.956,9.904,-26.139,12.975,26.884,-0.170,3.621,11.680,-25.559,0.000,0.000,0.000,0.000,0,0.003,0.021,817,1021,1201,888,2.930,9.888
18169,0.000,-4.076,19.743,-0.082,3.123,9.870,-25.437,12.865,26.752,-0.181,3.698,11.800,-24.887,0.000,0.000,0.000,0.000,0,0.003,0.020,815,1021,1196,889,3.021,9.796
18170,0.000,-4.098,19.699,-0.071,3.056,9.839,-24.826,12.777,26.642,-0.181,3.691,11.850,-24.308,0.000,0.000,0.000,0.000,0,0.004,0.020,817,1023,1199,888,2.838,9.796
18171,0.000,-4.120,19.655,-0.093,2.901,9.808,-24.491,12.667,26.532,-0.192,3.693,11.855,-23.484,0.000,0.000,0.000,0.000,0,0.003,0.020,818,1021,1199,888,2.930,9.888
18172,0.000,-4.120,19.611,-0.082,2.858,9.707,-24.063,12.580,26.423,-0.192,3.530,11.994,-22.477,0.000,0.000,0.000,0.000,0,0.002,0.019,817,1021,1199,890,3.113,9.796
18173,0.000,-4.164,19.567,-0.082,2.908,9.607,-23.453,12.470,26.291,-0.192,3.430,12.154,-21.866,0.000,0.000,0.000,0.000,0,0.003,0.018,817,1021,1198,886,3.021,9.796
18174,0.000,-4.164,19.501,-0.093,2.987,9.652,-22.904,12.360,26.181,-0.192,2.917,12.262,-21.622,0.000,0.000,0.000,0.000,0,0.003,0.018,812,1021,1198,886,2.838,9.796
18175,0.000,-4.186,19.457,-0.082,3.128,9.703,-22.507,12.250,26.071,-0.192,2.326,12.906,-21.927,0.000,0.000,0.000,0.000,0,0.002,0.017,817,1020,1199,885,2.838,9.705
18176,0.000,-4.208,19.413,-0.060,3.351,9.751,-22.019,12.140,25.961,-0.203,2.771,12.954,-22.599,0.000,0.000,0.000,0.000,0,0.002,0.018,818,1021,1195,893,2.838,9.522
18177,0.000,-4.230,19.369,-0.071,3.401,9.820,-21.286,12.030,25.851,-0.214,3.358,12.806,-23.331,0.000,0.000,0.000,0.000,0,0.002,0.016,817,1020,1195,892,2.930,9.613
18178,0.000,-4.252,19.325,-0.082,3.320,9.772,-20.676,11.920,25.741,-0.225,3.703,12.851,-23.636,0.000,0.000,0.000,0.000,0,0.002,0.014,817,1021,1200,888,3.113,9.613
18179,0.000,-4.252,19.281,-0.060,3.478,9.827,-20.096,11.832,25.631,-0.225,3.344,12.657,-23.606,0.000,0.000,0.000,0.000,0,0.003,0.015,816,1021,1201,884,3.296,9.705
18180,0.000,-4.274,19.215,-0.071,3.411,9.834,-19.699,11.723,25.522,-0.236,2.977,12.901,-23.697,0.000,0.000,0.000,0.000,0,0.003,0.015,817,1020,1200,887,3.388,9.796
18181,0.000,-4.296,19.171,-0.082,3.288,9.784,-19.608,11.613,25.412,-0.258,3.233,13.026,-23.880,0.000,0.000,0.000,0.000,0,0.003,0.014,815,1020,1194,890,3.296,9.705
18182,0.000,-4.318,19.149,-0.104,3.090,9.669,-19.760,11.503,25.302,-0.258,2.975,13.074,-24.216,0.000,0.000,0.000,0.000,0,0.003,0.014,817,1019,1201,887,3.388,9.796
18183,0.000,-4.318,19.106,-0.093,3.083,9.415,-19.638,11.393,25.192,-0.247,2.903,13.021,-24.399,0.000,0.000,0.000,0.000,0,0.003,0.013,818,1021,1202,888,3.388,9.796
18184,0.000,-4.340,19.062,-0.071,3.468,9.365,-19.242,11.305,25.082,-0.258,3.262,12.892,-24.491,0.000,0.000,0.000,0.000,0,0.001,0.012,817,1021,1199,890,3.204,9.705
18185,0.000,-4.340,19.040,-0.071,3.724,9.406,-18.692,11.195,24.972,-0.247,3.387,12.875,-24.552,0.000,0.000,0.000,0.000,0,0.003,0.012,817,1021,1199,886,3.021,9.613
18186,0.000,-4.340,18.996,-0.071,3.832,9.542,-18.021,11.107,24.884,-0.269,3.229,12.844,-24.704,0.000,0.000,0.000,0.000,0,0.004,0.012,817,1021,1200,886,3.021,9.339
18187,0.000,-4.340,18.974,-0.060,3.628,9.607,-17.288,11.019,24.775,-0.269,3.274,12.904,-24.735,0.000,0.000,0.000,0.000,0,0.004,0.012,817,1022,1199,888,3.388,9.339
18188,0.000,-4.340,18.930,-0.060,3.494,9.276,-16.892,10.932,24.687,-0.258,3.339,12.985,-24.155,0.000,0.000,0.000,0.000,0,0.001,0.010,816,1020,1198,892,3.662,9.339
18189,0.000,-4.340,18.908,-0.060,3.624,9.078,-16.342,10.844,24.599,-0.258,3.530,12.827,-23.667,0.000,0.000,0.000,0.000,0,0.001,0.010,817,1020,1199,890,3.754,9.522
18190,0.000,-4.340,18.886,-0.060,3.202,8.936,-16.098,10.778,24.511,-0.269,3.427,12.851,-23.026,0.000,0.000,0.000,0.000,0,0.003,0.009,816,1021,1200,886,3.571,9.522
18191,0.000,-4.340,18.864,-0.071,3.233,8.838,-15.763,10.690,24.423,-0.269,3.099,12.928,-22.660,0.000,0.000,0.000,0.000,0,0.002,0.009,822,1021,1200,885,3.479,9.247
18192,0.000,-4.340,18.820,-0.071,3.648,9.061,-14.939,10.602,24.335,-0.269,2.999,12.880,-22.507,0.000,0.000,0.000,0.000,0,0.002,0.008,817,1017,1199,893,3.571,9.064
18193,0.000,-4.340,18.798,-0.071,3.724,9.004,-14.359,10.514,24.247,-0.247,3.277,12.846,-21.988,0.000,0.000,0.000,0.000,0,0.002,0.006,816,1020,1201,891,3.113,8.881
18194,0.000,-4.340,18.776,-0.071,3.899,8.848,-13.962,10.448,24.159,-0.269,3.731,12.906,-21.286,0.000,0.000,0.000,0.000,0,0.002,0.007,816,1022,1201,888,3.204,8.789
18195,0.000,-4.318,18.754,-0.071,3.880,8.946,-13.413,10.360,24.093,-0.291,3.576,13.071,-20.462,0.000,0.000,0.000,0.000,0,0.001,0.007,816,1021,1200,888,3.571,8.972
18196,0.000,-4.318,18.732,-0.071,3.511,8.889,-12.833,10.294,24.005,-0.291,3.399,13.162,-19.730,0.000,0.000,0.000,0.000,0,0.000,0.006,821,1021,1200,888,3.662,8.972
18197,0.000,-4.318,18.710,-0.071,3.243,8.795,-12.436,10.206,23.940,-0.291,3.358,13.112,-19.303,0.000,0.000,0.000,0.000,0,0.001,0.005,817,1020,1200,887,3.845,8.789
18198,0.000,-4.318,18.666,-0.071,3.186,8.743,-12.284,10.141,23.874,-0.291,3.334,13.138,-18.814,0.000,0.000,0.000,0.000,0,0.003,0.005,816,1020,1201,887,3.845,8.881
18199,0.000,-4.340,18.644,-0.071,3.367,8.702,-11.948,10.075,23.808,-0.291,3.643,13.134,-17.868,0.000,0.000,0.000,0.000,0,0.003,0.004,817,1023,1201,888,3.479,8.881
18200,0.000,-4.340,18.622,-0.071,3.588,8.805,-11.490,10.009,23.742,-0.291,3.839,13.038,-16.922,0.000,0.000,0.000,0.000,0,0.002,0.003,816,1020,1202,887,3.204,8.789
18201,0.000,-4.340,18.600,-0.060,3.585,8.716,-11.124,9.943,23.676,-0.313,3.801,12.976,-15.946,0.000,0.000,0.000,0.000,0,0.000,0.004,816,1020,1201,887,3.113,8.698
18202,0.000,-4.340,18.578,-0.060,3.672,8.623,-10.819,9.899,23.610,-0.291,3.715,12.968,-15.061,0.000,0.000,0.000,0.000,0,0.003,0.004,816,1021,1200,886,3.296,8.698
18203,0.000,-4.318,18.556,-0.049,3.772,8.709,-10.239,9.833,23.544,-0.280,3.597,12.954,-14.206,0.000,0.000,0.000,0.000,0,0.002,0.003,817,1021,1200,888,3.571,8.789
18204,0.000,-4.318,18.534,-0.049,3.638,8.699,-9.812,9.767,23.500,-0.291,3.686,12.801,-13.169,0.000,0.000,0.000,0.000,0,0.000,0.003,816,1021,1198,887,3.571,8.698
18205,0.000,-4.318,18.512,-0.071,3.463,8.640,-9.537,9.701,23.434,-0.291,3.660,12.760,-12.222,0.000,0.000,0.000,0.000,0,0.000,0.003,816,1020,1202,886,3.662,8.606
18206,0.000,-4.318,18.490,-0.049,3.396,8.623,-9.445,9.657,23.390,-0.302,3.655,12.784,-11.215,0.000,0.000,0.000,0.000,0,0.001,0.003,817,1023,1202,886,3.754,8.698
18207,0.000,-4.340,18.468,-0.060,3.387,8.613,-9.293,9.591,23.346,-0.302,3.693,12.736,-10.239,0.000,0.000,0.000,0.000,0,0.000,0.003,816,1021,1198,887,3.571,8.698
18208,0.000,-4.340,18.446,-0.049,3.573,8.699,-9.018,9.547,23.302,-0.302,3.626,12.683,-9.445,0.000,0.000,0.000,0.000,0,0.000,0.002,814,1021,1197,888,3.388,8.606
18209,0.000,-4.340,18.424,-0.071,3.822,8.800,-8.652,9.481,23.258,-0.291,3.547,12.645,-8.377,0.000,0.000,0.000,0.000,0,0.000,0.002,817,1020,1200,885,3.388,8.606
18210,0.000,-4.318,18.402,-0.060,3.880,8.898,-8.072,9.437,23.214,-0.291,3.473,12.444,-7.370,0.000,0.000,0.000,0.000,0,0.000,0.003,817,1020,1201,888,3.388,8.606
18211,0.000,-4.318,18.380,-0.049,3.923,8.968,-7.248,9.393,23.171,-0.269,3.413,12.305,-6.394,0.000,0.000,0.000,0.000,0,0.000,0.002,816,1021,1201,888,3.571,8.698
18212,0.000,-4.318,18.358,-0.071,3.968,8.996,-6.729,9.328,23.127,-0.280,3.372,12.197,-5.356,0.000,0.000,0.000,0.000,0,0.000,0.001,816,1020,1201,884,3.754,8.789
18213,0.000,-4.318,18.336,-0.049,3.918,9.044,-6.210,9.284,23.083,-0.280,3.391,12.044,-4.471,0.000,0.000,0.000,0.000,0,0.002,0.001,812,1020,1202,882,3.845,8.881
18214,0.000,-4.318,18.314,-0.038,3.789,9.099,-5.539,9.218,23.061,-0.258,3.267,11.984,-3.433,0.000,0.000,0.000,0.000,0,0.002,0.001,816,1020,1201,882,3.845,8.881
18215,0.000,-4.318,18.314,-0.049,3.707,9.171,-4.990,9.174,23.017,-0.280,3.049,12.018,-2.731,0.000,0.000,0.000,0.000,0,0.001,0.002,816,1021,1198,888,3.937,8.972
18216,0.000,-4.318,18.293,-0.049,3.770,9.229,-4.288,9.108,22.973,-0.258,2.905,12.030,-2.182,0.000,0.000,0.000,0.000,0,0.001,0.000,816,1018,1200,887,3.845,8.972
18217,0.000,-4.318,18.271,-0.038,3.887,9.336,-3.342,9.042,22.929,-0.291,2.867,11.989,-1.846,0.000,0.000,0.000,0.000,0,0.001,0.000,816,1020,1205,881,3.754,9.064
18218,0.000,-4.296,18.271,-0.060,3.997,9.454,-2.701,8.976,22.907,-0.280,2.810,11.960,-1.633,0.000,0.000,0.000,0.000,0,0.001,-0.000,814,1021,1204,880,3.662,9.155
18219,0.000,-4.296,18.249,-0.038,4.131,9.533,-2.060,8.910,22.863,-0.258,2.738,11.913,-1.633,0.000,0.000,0.000,0.000,0,0.001,-0.001,816,1021,1196,886,3.754,9.155
18220,0.000,-4.296,18.249,-0.049,4.076,9.600,-1.328,8.844,22.819,-0.269,2.728,11.824,-1.785,0.000,0.000,0.000,0.000,0,0.001,-0.001,817,1021,1203,886,3.845,9.247
18221,0.000,-4.296,18.227,-0.038,4.105,9.633,-0.656,8.778,22.775,-0.269,2.793,11.800,-1.724,0.000,0.000,0.000,0.000,0,0.002,-0.001,815,1018,1203,883,3.937,9.430
18222,0.000,-4.296,18.227,-0.049,4.150,9.578,-0.076,8.712,22.731,-0.280,2.810,11.769,-1.755,0.000,0.000,0.000,0.000,0,0.000,-0.001,816,1021,1202,885,4.120,9.522
18223,0.000,-4.274,18.205,-0.049,4.146,9.530,0.626,8.646,22.687,-0.258,2.829,11.642,-1.785,0.000,0.000,0.000,0.000,0,0.000,-0.002,816,1020,1199,885,4.028,9.522
18224,0.000,-4.274,18.205,-0.060,4.196,9.559,1.419,8.580,22.643,-0.269,2.908,11.474,-1.816,0.000,0.000,0.000,0.000,0,0.001,-0.002,815,1021,1200,882,4.028,9.613
18225,0.000,-4.274,18.205,-0.049,4.258,9.549,1.999,8.515,22.599,-0.258,2.891,11.336,-1.785,0.000,0.000,0.000,0.000,0,0.002,-0.002,816,1020,1201,882,4.120,9.522
18226,0.000,-4.252,18.183,-0.027,4.239,9.482,2.579,8.449,22.555,-0.280,2.996,11.206,-1.602,0.000,0.000,0.000,0.000,0,0.002,-0.002,815,1022,1200,884,4.120,9.522
18227,0.000,-4.252,18.183,-0.027,4.194,9.451,3.281,8.405,22.511,-0.280,3.102,11.036,-1.389,0.000,0.000,0.000,0.000,0,0.000,-0.003,815,1020,1199,889,4.120,9.522
18228,0.000,-4.252,18.183,-0.038,4.100,9.466,4.105,8.339,22.467,-0.280,3.207,10.842,-1.053,0.000,0.000,0.000,0.000,0,-0.000,-0.003,815,1018,1200,882,4.211,9.522
18229,0.000,-4.252,18.183,-0.060,3.921,9.389,4.593,8.295,22.423,-0.247,3.370,10.711,-0.443,0.000,0.000,0.000,0.000,0,0.000,-0.003,815,1021,1200,879,4.211,9.430
18230,0.000,-4.230,18.161,-0.038,3.901,9.377,5.081,8.251,22.401,-0.258,3.360,10.562,0.412,0.000,0.000,0.000,0.000,0,0.000,-0.002,811,1020,1199,887,4.120,9.430
18231,0.000,-4.230,18.161,-0.038,3.882,9.336,5.509,8.185,22.358,-0.258,3.348,10.421,1.389,0.000,0.000,0.000,0.000,0,0.000,-0.003,815,1019,1199,887,4.028,9.430
18232,0.000,-4.230,18.161,-0.016,3.808,9.272,6.210,8.141,22.336,-0.247,3.324,10.330,2.213,0.000,0.000,0.000,0.000,0,0.000,-0.003,818,1021,1202,882,3.845,9.339
18233,0.000,-4.230,18.161,-0.038,3.875,9.322,7.034,8.097,22.292,-0.247,3.128,10.196,3.128,0.000,0.000,0.000,0.000,0,0.000,-0.003,815,1022,1201,884,3.845,9.339
18234,0.000,-4.208,18.161,-0.038,3.810,9.300,7.706,8.053,22.270,-0.258,2.980,10.107,3.708,0.000,0.000,0.000,0.000,0,-0.000,-0.002,815,1021,1199,884,3.845,9.247
18235,0.000,-4.208,18.161,-0.038,3.772,9.324,8.499,7.987,22.226,-0.258,2.946,10.023,4.562,0.000,0.000,0.000,0.000,0,-0.000,-0.002,815,1021,1198,885,3.754,9.247
18236,0.000,-4.208,18.161,-0.038,3.765,9.312,9.262,7.943,22.204,-0.247,2.901,10.023,5.234,0.000,0.000,0.000,0.000,0,0.002,-0.002,814,1018,1200,884,3.845,9.247
18237,0.000,-4.208,18.161,-0.038,3.715,9.219,9.995,7.899,22.160,-0.247,2.831,10.081,5.814,0.000,0.000,0.000,0.000,0,0.003,-0.002,816,1020,1200,883,3.754,9.247
18238,0.000,-4.208,18.161,-0.038,3.717,9.224,10.513,7.833,22.138,-0.258,2.740,10.009,6.332,0.000,0.000,0.000,0.000,0,0.001,-0.001,814,1023,1199,884,3.754,9.247
18239,0.000,-4.208,18.161,-0.038,3.736,9.298,10.971,7.767,22.116,-0.258,2.764,9.901,7.004,0.000,0.000,0.000,0.000,0,-0.000,-0.001,814,1020,1200,885,3.754,9.247
18240,0.000,-4.208,18.161,-0.016,3.724,9.284,11.368,7.724,22.072,-0.247,2.786,9.856,7.492,0.000,0.000,0.000,0.000,0,0.002,0.000,814,1019,1197,884,3.662,9.155
18241,0.000,-4.208,18.161,-0.016,3.707,9.293,11.795,7.658,22.028,-0.247,2.755,9.782,7.828,0.000,0.000,0.000,0.000,0,0.002,0.001,814,1020,1198,884,3.662,9.155
18242,0.000,-4.208,18.183,-0.027,3.686,9.312,12.192,7.592,22.006,-0.258,2.800,9.667,7.919,0.000,0.000,0.000,0.000,0,0.001,0.000,817,1019,1196,886,3.662,9.247
18243,0.000,-4.208,18.183,-0.016,3.645,9.255,12.406,7.548,21.962,-0.247,2.810,9.552,8.042,0.000,0.000,0.000,0.000,0,0.001,0.001,814,1019,1200,885,3.662,9.247
18244,0.000,-4.208,18.183,-0.027,3.676,9.238,12.558,7.482,21.918,-0.236,2.711,9.446,8.316,0.000,0.000,0.000,0.000,0,0.001,0.001,814,1020,1202,883,3.662,9.247
18245,0.000,-4.208,18.183,-0.016,3.640,9.245,12.772,7.416,21.896,-0.247,2.644,9.365,8.499,0.000,0.000,0.000,0.000,0,0.001,0.001,814,1021,1201,883,3.662,9.247
18246,0.000,-4.208,18.183,-0.005,3.588,9.241,13.169,7.350,21.852,-0.247,2.609,9.322,8.560,0.000,0.000,0.000,0.000,0,0.001,0.002,814,1020,1194,886,3.571,9.247
18247,0.000,-4.208,18.183,-0.027,3.554,9.300,13.382,7.284,21.808,-0.258,2.592,9.274,8.621,0.000,0.000,0.000,0.000,0,0.001,0.002,812,1020,1195,886,3.662,9.155
18248,0.000,-4.208,18.183,-0.016,3.430,9.305,13.382,7.218,21.764,-0.236,2.609,9.195,8.682,0.000,0.000,0.000,0.000,0,0.001,0.002,814,1022,1199,885,3.571,9.155
18249,0.000,-4.208,18.183,-0.016,3.387,9.269,13.474,7.152,21.720,-0.236,2.489,9.123,8.408,0.000,0.000,0.000,0.000,0,0.001,0.004,815,1020,1198,884,3.571,9.155
18250,0.000,-4.208,18.205,-0.016,3.463,9.310,13.718,7.086,21.676,-0.247,2.395,8.987,8.103,0.000,0.000,0.000,0.000,0,0.000,0.003,814,1019,1199,884,3.479,9.247
18251,0.000,-4.208,18.205,-0.005,3.492,9.322,13.901,7.020,21.632,-0.258,2.395,8.843,7.980,0.000,0.000,0.000,0.000,0,0.000,0.003,814,1020,1197,884,3.388,9.247
18252,0.000,-4.208,18.205,-0.005,3.413,9.312,13.993,6.954,21.588,-0.247,2.412,8.728,7.858,0.000,0.000,0.000,0.000,0,0.001,0.004,812,1020,1198,882,3.388,9.247
18253,0.000,-4.230,18.205,-0.016,3.356,9.300,14.176,6.889,21.545,-0.258,2.479,8.558,7.675,0.000,0.000,0.000,0.000,0,0.000,0.005,814,1023,1195,887,3.388,9.247
18254,0.000,-4.230,18.205,-0.005,3.214,9.209,14.420,6.823,21.501,-0.236,2.496,8.465,7.706,0.000,0.000,0.000,0.000,0,-0.000,0.007,812,1020,1195,889,3.479,9.247
18255,0.000,-4.230,18.205,-0.005,3.138,9.212,14.389,6.757,21.457,-0.269,2.506,8.407,8.072,0.000,0.000,0.000,0.000,0,-0.000,0.006,814,1017,1197,887,3.388,9.247
18256,0.000,-4.230,18.227,0.000,3.047,9.183,14.481,6.691,21.413,-0.247,2.460,8.314,8.042,0.000,0.000,0.000,0.000,0,0.000,0.006,815,1020,1201,881,3.296,9.247
18257,0.000,-4.252,18.227,0.005,2.989,9.162,14.633,6.625,21.369,-0.247,2.343,8.204,7.797,0.000,0.000,0.000,0.000,0,0.000,0.007,815,1020,1197,884,3.204,9.155
18258,0.000,-4.252,18.227,0.000,3.044,9.207,14.633,6.559,21.325,-0.247,2.166,8.218,7.523,0.000,0.000,0.000,0.000,0,-0.000,0.008,814,1020,1194,885,3.113,9.155
18259,0.000,-4.252,18.227,0.000,3.099,9.233,14.694,6.471,21.281,-0.236,2.087,8.266,7.248,0.000,0.000,0.000,0.000,0,0.000,0.008,812,1020,1194,887,3.021,9.155
18260,0.000,-4.274,18.249,-0.016,3.097,9.200,14.908,6.405,21.215,-0.247,2.094,8.199,7.004,0.000,0.000,0.000,0.000,0,-0.001,0.008,814,1021,1195,886,2.930,9.155
18261,0.000,-4.274,18.249,-0.005,3.080,9.205,15.000,6.339,21.171,-0.247,2.108,8.149,6.821,0.000,0.000,0.000,0.000,0,-0.000,0.008,814,1020,1199,884,3.021,9.155
18262,0.000,-4.274,18.249,-0.016,3.054,9.243,15.030,6.251,21.127,-0.247,2.166,8.063,6.668,0.000,0.000,0.000,0.000,0,0.000,0.009,814,1019,1194,884,3.021,9.155
18263,0.000,-4.296,18.249,0.000,3.006,9.241,14.817,6.185,21.061,-0.236,2.163,7.984,6.394,0.000,0.000,0.000,0.000,0,0.001,0.009,814,1020,1196,882,3.021,9.155
18264,0.000,-4.296,18.271,-0.005,2.951,9.248,14.694,6.119,21.017,-0.258,2.261,7.919,6.119,0.000,0.000,0.000,0.000,0,0.002,0.009,816,1020,1196,881,3.021,9.155
18265,0.000,-4.296,18.271,0.005,2.884,9.224,14.694,6.054,20.973,-0.236,2.381,7.775,6.149,0.000,0.000,0.000,0.000,0,0.001,0.009,814,1021,1196,886,3.021,9.155
18266,0.000,-4.318,18.271,0.000,2.872,9.226,14.572,5.988,20.929,-0.236,2.338,7.723,6.424,0.000,0.000,0.000,0.000,0,-0.000,0.009,814,1020,1195,889,2.930,9.155
18267,0.000,-4.318,18.271,0.016,2.896,9.217,14.481,5.922,20.863,-0.236,2.360,7.653,6.546,0.000,0.000,0.000,0.000,0,-0.000,0.010,814,1018,1195,882,2.930,9.247
18268,0.000,-4.318,18.293,0.000,2.927,9.212,14.420,5.856,20.819,-0.258,2.381,7.486,6.729,0.000,0.000,0.000,0.000,0,0.000,0.010,815,1020,1196,880,2.838,9.155
18269,0.000,-4.340,18.293,0.005,2.872,9.231,14.420,5.812,20.775,-0.258,2.355,7.426,6.943,0.000,0.000,0.000,0.000,0,0.000,0.011,819,1021,1195,884,2.838,9.155
18270,0.000,-4.340,18.293,0.000,2.779,9.200,14.328,5.746,20.753,-0.236,2.367,7.399,7.492,0.000,0.000,0.000,0.000,0,0.001,0.011,814,1017,1194,885,2.838,9.155
18271,0.000,-4.340,18.314,0.005,2.764,9.214,14.359,5.702,20.710,-0.247,2.376,7.289,8.164,0.000,0.000,0.000,0.000,0,0.000,0.010,814,1020,1196,887,2.838,9.155
